BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'ALGERIA'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000010000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'ALGERIA'
		)
order by
	value desc;
 ps_partkey |      value       
    7986656 |  8115014.6517334
   19505370 | 8115014.59729004
    5378243 | 8114999.69580078
    3588164 | 8114961.79907227
   12817346 | 8114958.72558594
     235047 | 8114949.83666992
    4885417 | 8114935.79663086
    9299228 | 8114919.20928955
      78923 | 8114897.00152588
    6312145 |  8114870.5291748
    2753850 | 8114867.66421509
   11787761 | 8114855.51000977
   12369484 |        8114852.5
    5650937 | 8114847.48687744
    1546557 |  8114836.4822998
   11421349 | 8114834.82971191
   17304686 | 8114830.67190552
   11766463 | 8114787.39794922
   17462630 | 8114782.18756104
   14086651 | 8114781.32836914
   14965478 |   8114757.328125
    1829257 | 8114757.21191406
   13842034 | 8114754.20196533
    2921726 | 8114732.05126953
   18754048 | 8114730.43328857
    1437456 |  8114710.1184082
    3921308 | 8114702.99121094
     405764 |          8114680
   19307943 | 8114664.09240723
   16412323 |   8114659.621521
    8663928 | 8114657.74902344
    5843921 | 8114656.77639771
   14355199 | 8114650.30316162
   14859651 | 8114633.14216614
    3289692 |  8114628.0743103
   13652226 | 8114627.60731506
   16662195 | 8114611.93200684
   10291667 | 8114604.37573242
    1331747 | 8114582.36938477
   11051466 | 8114578.15466309
   19014276 | 8114554.93481445
   16302735 | 8114545.51403809
   11685783 | 8114521.26940918
   14581516 | 8114512.90960693
    8604653 | 8114487.78405762
     243459 | 8114477.00592041
    1990282 |        8114437.5
    5820288 | 8114424.13818359
    4847418 | 8114403.36199951
    3384110 | 8114395.63098145
    7082182 | 8114384.53979492
   12946964 | 8114362.99401855
   19845532 | 8114341.86016846
    1638729 | 8114340.35626221
   13783235 |  8114338.5480957
   12963834 | 8114315.78649902
    3232874 | 8114311.22314453
   17227907 | 8114310.54370117
    7574340 | 8114288.11767578
     662016 | 8114272.97216797
    6404868 | 8114232.52624512
   14071202 | 8114212.24731445
     958753 | 8114191.09716797
   15338109 | 8114182.07958984
    1597537 | 8114150.56237793
   10950413 | 8114129.18035889
   10249993 | 8114122.97918701
   14710215 |  8114094.1003418
   15189950 |  8114059.1138916
    7142800 | 8114049.99304199
    9798672 | 8114045.57800293
   14511811 | 8114033.85592651
    5994383 | 8114032.54248047
   16792511 | 8114030.43762207
    3092794 | 8114016.66650391
    6193811 | 8114016.15258789
    5468790 | 8113984.08215332
    7351083 | 8113980.65991211
   17720056 | 8113980.59399414
    8370087 | 8113962.59832764
   19525694 | 8113937.02392578
   11398787 | 8113916.37078857
   18766420 | 8113910.33074951
   14352497 |  8113875.3359375
    1981586 | 8113873.29589844
    4216868 | 8113865.43908691
    5703066 | 8113854.72161865
   14727075 | 8113840.89477539
   14502550 |       8113833.25
    3006874 | 8113824.78259277
    4808210 | 8113814.21887207
     213661 | 8113803.65899658
    9677030 | 8113800.24987793
   19949866 | 8113785.86206055
     530004 | 8113780.96325684
   10952027 | 8113768.22216797
   15948469 | 8113752.88879395
    7734998 | 8113745.23321533
    4883004 | 8113734.44659424
    8537951 | 8113714.98083496
    9956946 |  8113692.5078125
    1353989 | 8113691.76574707
    9827861 | 8113686.18585205
    5229709 | 8113681.26141357
   12664106 | 8113664.74389648
   19675616 | 8113653.75976562
   11477259 | 8113635.62597656
   12240807 |  8113616.2802124
    8682913 | 8113614.40673828
    5970787 | 8113588.00445557
    3956297 | 8113545.38818359
   12353248 | 8113540.19116211
   13553096 | 8113533.23364258
    1160538 |  8113532.2399292
   16591321 | 8113508.29394531
    7086843 |  8113498.0916748
    1920600 | 8113492.10040283
   13920034 | 8113454.76379395
   19878996 | 8113451.30432129
   14628037 | 8113415.90478516
   17764027 | 8113411.58862305
   15761618 | 8113398.72009277
   12958995 | 8113396.57995605
   19189811 | 8113396.33355713
   14601589 | 8113394.04785156
   17284019 | 8113392.35205078
    7487536 | 8113391.66113281
    8880654 | 8113357.43713379
    8136569 | 8113326.13195801
    3585640 | 8113320.26879883
    2494262 | 8113304.99560547
   13601112 | 8113300.24401855
   19863853 | 8113285.94000244
   16343015 | 8113277.85119629
   17084639 | 8113273.37677002
   12997301 | 8113251.48846436
   16277450 | 8113179.44586182
   10514193 | 8113177.29858398
    3042066 | 8113167.69329834
     852072 | 8113097.53344727
    2509689 | 8113095.75653076
    5631843 | 8113054.84002686
    2870218 | 8113051.78222656
   13728276 | 8113029.08255005
   15024404 | 8113021.78039551
    6654162 | 8113017.55322266
    4467987 | 8112983.74633789
    8527717 | 8112934.62890625
     876434 | 8112913.70324707
   16793473 | 8112913.45062256
    5490096 | 8112885.24468994
   10908177 | 8112865.70288086
   15090425 | 8112841.21398926
    9706824 | 8112841.15539551
   13771419 | 8112830.94818115
   12114133 |  8112821.5279541
    2016228 | 8112805.66162109
   12701184 |    8112787.03125
   16640797 |  8112766.4440918
    4290111 | 8112766.38867188
   18278900 | 8112765.68920898
   10771422 | 8112763.33132935
    5713953 | 8112753.48339844
   16763552 | 8112751.89892578
    6590288 | 8112734.49645996
     671950 |  8112715.4296875
    5048758 | 8112707.33398438
   18942819 | 8112699.62792969
   13264032 | 8112680.98669434
   14997969 | 8112650.31005859
    1739361 | 8112645.43786621
     574140 | 8112640.03057861
   17335545 | 8112626.64379883
   13749002 | 8112626.43310547
   15266330 |  8112622.3180542
   10156471 | 8112619.89868164
    6406557 | 8112612.76043701
    7487057 | 8112611.82019043
    2068169 | 8112566.12646484
   16005517 | 8112564.39056396
   10513431 | 8112557.73925781
     155390 | 8112546.70355225
    1188225 | 8112538.63476562
    8971173 | 8112521.93713379
   16903055 | 8112516.66094971
   15915868 | 8112515.64682007
   13537789 | 8112496.55700684
    5832689 | 8112476.18560791
   10310387 | 8112442.91400146
   18413080 | 8112440.06634521
    4996106 | 8112439.73864746
   14492382 | 8112427.06054688
   14422294 |  8112423.6505127
    1480980 | 8112402.78344727
   14901586 | 8112401.62078857
   16044816 | 8112392.12261963
   15864658 | 8112371.96685791
    6795688 | 8112358.57128906
   10838205 |        8112352.5
    7263964 | 8112343.88305664
     924303 | 8112319.66577148
    1807874 |        8112317.5
   15662412 | 8112285.16815186
    5597596 | 8112279.64416504
   18375688 | 8112265.49432373
   13288153 | 8112261.47528076
    4265410 |   8112254.012146
    8002071 | 8112252.79411316
    4307198 | 8112239.73193359
    5939555 | 8112207.33251953
    8413213 | 8112194.06347656
   17211493 | 8112193.93432617
    2739032 | 8112173.16564941
    7700790 | 8112158.81201172
    6915449 | 8112154.54833984
    7067501 | 8112139.74041748
    2021465 | 8112135.13000488
    5508035 | 8112134.42193604
   15032474 | 8112120.70629883
   18369205 | 8112108.58154297
     582170 | 8112104.00146484
    6660137 | 8112059.03320312
   16820955 | 8112038.10003662
   14377025 | 8112035.53894043
   16576654 | 8112033.20172119
   16393615 | 8112025.16845703
   17680368 | 8112017.92785645
   11550483 | 8112010.27368164
   16885608 | 8112006.72848892
    9681450 |  8112001.6473999
    2169921 |  8111991.6005249
    6690110 | 8111936.63745117
    7680160 | 8111921.59313965
    5470073 | 8111916.79064941
   18660926 | 8111910.99926758
   12845471 | 8111895.63311768
    8016655 | 8111875.03533936
   17653351 | 8111871.13952637
   12483260 | 8111858.50341797
   12612098 | 8111830.31750488
   14493588 | 8111827.41308594
    8725785 | 8111810.97967529
     550114 | 8111810.30963135
    1187739 | 8111810.18048096
   15115712 | 8111804.14819336
    8520701 | 8111803.23632812
    8047777 |        8111800.5
    8639793 | 8111798.31481934
    5689863 | 8111791.57958984
   15498523 | 8111784.73370361
    7670686 | 8111784.15258789
    8180332 | 8111779.04333496
    7930326 | 8111773.03161621
   10505645 | 8111733.67700195
    5026758 | 8111720.62381744
    8260989 | 8111691.28375244
   17590484 | 8111649.45727539
    6080698 | 8111613.06555176
   10585077 |  8111591.5065918
    5853391 | 8111565.89904785
     882646 | 8111543.81176758
   19366560 | 8111543.56140137
    6120598 | 8111510.35113525
   12370575 | 8111499.21832275
    3058632 | 8111490.27380371
    9650327 | 8111481.62139893
   18311192 | 8111467.47167969
   10753175 | 8111451.80969238
    8761678 | 8111449.05517578
   13475537 | 8111416.12353516
    5390157 | 8111387.86010742
    3144536 | 8111385.10437012
    6165648 | 8111380.65679932
    9665871 | 8111378.90039062
   15282219 | 8111373.11523438
   16624346 | 8111371.49951172
   17279588 | 8111351.92785645
    8547231 | 8111301.20068359
   12583828 | 8111271.06420898
   17245817 |  8111224.1986084
    5108002 | 8111223.00146484
    1808413 |  8111208.7902832
    3925931 | 8111176.70849609
    8432218 | 8111176.67944336
   14382758 | 8111165.45849609
   10328915 | 8111165.00848389
   18683745 | 8111160.34014893
    2646938 | 8111158.55224609
   11515626 | 8111149.20153809
   14430328 | 8111132.26428223
    6122152 | 8111131.63574219
    1295532 |  8111092.9932251
    1337916 |  8111084.0300293
     966250 | 8111081.57794189
   12944582 |   8111063.109375
   17391745 | 8111058.19616699
    4979698 | 8111055.69262695
    5588521 | 8111011.85095215
    6695946 | 8110983.10717773
   13316813 | 8110980.00610352
    1588953 | 8110971.57867432
     326808 | 8110963.89404297
   10209368 | 8110939.30236816
    4983849 | 8110917.23059082
   10426039 |     8110909.6875
    9295042 | 8110884.97790527
    2485718 | 8110856.13574219
    5467389 | 8110788.34887695
   14189390 | 8110775.59338379
   10806112 | 8110774.89141846
   18865653 | 8110762.12548828
   19560062 | 8110759.44848633
   15775536 | 8110751.27490234
   19987486 |    8110749.90625
    2151990 |  8110740.7890625
   18963833 | 8110729.62982178
   14765885 | 8110728.28295898
   18359810 | 8110725.98718262
    9394057 | 8110723.07568359
    8238906 | 8110721.38334656
    5632485 | 8110720.15380859
    5650416 |  8110714.4831543
   13940612 | 8110711.70141602
    4791106 | 8110674.14703369
    3580866 | 8110660.90759277
     470596 | 8110657.51525879
    7461103 | 8110642.72509766
     635943 | 8110605.02856445
    7904350 | 8110598.13415527
    3075484 | 8110577.52905273
    8757992 | 8110577.03027344
    3837933 | 8110574.30859375
    4492165 | 8110568.68501282
    1552257 | 8110558.98168945
   13495979 | 8110532.77854919
    3128090 | 8110531.77246094
   10822627 | 8110530.80725098
    9595233 | 8110520.48413086
   13251290 |  8110510.8581543
    7412715 | 8110507.01208496
   18313089 | 8110503.96240234
   11384598 |          8110496
    3603990 | 8110484.37402344
   15816249 |  8110469.0088501
    3481767 | 8110464.38220215
   17066440 | 8110454.13348389
    4246238 | 8110419.47119141
    2284668 | 8110409.00024414
    2134960 | 8110369.73095703
   14865847 | 8110360.24804688
   18282089 |  8110352.4072113
     969532 | 8110324.42785645
   15617223 | 8110317.86981201
    6955599 | 8110311.45996094
    1104169 | 8110300.07910156
    7207462 | 8110274.50378418
    6789583 | 8110259.07275391
     727493 | 8110252.74255371
   15594379 | 8110245.23220825
    5859697 | 8110227.88598633
    2494861 | 8110191.17102051
   19335746 | 8110180.52026367
    9027604 |    8110177.09375
    8906784 | 8110161.08874512
    2470577 | 8110149.89428711
   11559526 | 8110130.63006592
   14660647 |  8110103.4197998
    6441523 | 8110097.73132324
   11841921 | 8110096.65527344
    8185138 | 8110091.80456543
   18196321 | 8110088.04180908
   12983774 | 8110087.67578125
     671432 | 8110053.97521973
   17361226 | 8110050.47607422
    3062172 | 8110039.67987061
    2131718 | 8110011.35742188
    2615310 | 8110009.25939941
    7588442 | 8109984.05273438
   16652743 | 8109981.35736084
     191200 | 8109892.55581284
   17137425 |  8109882.6706543
    1230897 | 8109827.05627441
    1441046 | 8109821.53601074
    8502012 |  8109809.6015625
    4178065 | 8109809.24560547
    8115279 | 8109797.80487061
   16315609 | 8109794.00158691
   11478743 | 8109787.15576172
   12245373 | 8109782.73486328
   10145244 | 8109774.99237061
   16234098 | 8109749.07275391
   19309966 | 8109739.84954834
    8441450 |  8109734.2590332
    9239840 | 8109733.64691162
    5365812 | 8109716.23742676
    3560785 | 8109700.87060547
   16735569 | 8109696.45458984
    5435620 | 8109658.21990967
    4634812 |   8109657.828125
    1396689 | 8109655.79901123
    4305066 | 8109655.59716797
    6900482 | 8109654.90600586
   15005214 | 8109640.08398438
   12952541 | 8109627.18603516
   13133455 | 8109622.21398926
   14638838 | 8109581.89575195
   14166456 | 8109565.35626221
   19892698 |       8109564.75
    4798840 | 8109547.17730713
   11959441 |          8109542
    5907310 | 8109537.79882812
   15987584 |       8109535.25
    1841669 | 8109520.46191406
    7286865 | 8109513.15765381
   17767180 |   8109510.715271
   17806777 | 8109505.74035645
    8623301 | 8109505.53239441
   14215254 | 8109500.30273438
    9096828 | 8109498.68041992
   19057991 | 8109489.64599609
   12948383 | 8109486.14501953
   11173076 | 8109472.28649902
   11997002 | 8109457.15301514
   10144245 | 8109454.26489258
    6812022 | 8109451.02832031
   19871793 | 8109429.02618408
   10995584 | 8109423.94573975
    2226702 | 8109419.48345947
   12671064 | 8109357.54986572
   13694910 | 8109334.49121094
    5556746 | 8109315.65722656
    9921352 |  8109313.2578125
    6590888 | 8109296.87109375
    3017030 | 8109288.19659424
   17605876 | 8109281.88873291
   18953866 |  8109269.3572998
    1506285 | 8109264.36181641
   16704610 | 8109257.66796875
    5868333 | 8109254.76544189
   13989072 | 8109235.26391602
    6985189 |  8109225.2331543
   14403193 |       8109224.75
   10011482 | 8109199.81988525
    6024787 |  8109150.2956543
   12707055 | 8109135.23962402
   14961797 | 8109114.71655273
    4573235 | 8109083.78234863
   10406633 | 8109078.17224121
    4323060 | 8109072.41711426
    7693314 | 8109070.28808594
   15972502 | 8109070.24328613
   14568335 |  8109061.4465332
    5096756 | 8109057.32995605
    8739514 | 8109056.43945312
   11302697 | 8109026.83959961
   12505895 | 8109016.83422852
   13357064 | 8109016.28540039
   13901968 | 8109014.79949951
    4888458 | 8109014.77618408
    4579935 | 8108947.31506348
    6346254 | 8108944.80285645
    6828240 | 8108923.16162109
    4014473 |  8108888.7623291
   16476284 |          8108865
    9232783 | 8108756.04473877
   13725788 | 8108742.50274658
   17919511 | 8108726.18560791
   18082650 |  8108719.8782959
   14457837 | 8108694.73242188
    4099359 | 8108686.74816895
     163188 | 8108678.23059082
   16081312 | 8108675.08239746
    5567068 | 8108643.45300293
   14421623 | 8108631.91241455
    1915697 |  8108630.2666626
   16139131 | 8108629.56304932
    5316632 |  8108624.5256958
    5037993 | 8108617.43212891
   15222877 | 8108608.44506836
    2974783 | 8108563.35620117
   11568159 | 8108539.32092285
   13044675 |        8108523.5
   19139299 | 8108504.86816406
    5176794 | 8108502.55828857
   13699966 | 8108495.55853271
   15007967 | 8108488.82171631
   19762415 | 8108480.76416016
   11129777 | 8108478.00537109
     240474 | 8108476.16347504
   10609844 | 8108440.96630859
   11388471 | 8108434.45166016
    1133026 | 8108432.34307861
   10130115 |  8108404.6796875
   16089105 | 8108401.16436768
    9871901 | 8108388.73706055
   19818238 | 8108379.76977539
    2388920 | 8108378.77697754
    5740441 | 8108367.42401123
   19564760 |          8108364
   13093250 | 8108356.73388672
   11642786 | 8108350.91223145
   10300009 | 8108335.07421875
   16306208 | 8108322.99169922
   14306677 | 8108318.32763672
    3810886 | 8108287.35839844
   12124722 | 8108282.29541016
    1496590 | 8108281.23046875
    2372165 | 8108277.21740723
    6610237 | 8108272.47955322
    8308608 | 8108272.10241699
    8578224 | 8108245.98828125
    1629451 |  8108206.4630127
   17363858 | 8108203.66082764
    1255642 | 8108189.68139648
   14935038 | 8108172.56390381
   17250748 | 8108168.63525391
   13635286 | 8108152.94543457
   13180248 | 8108148.91845703
   11710181 |  8108079.2678833
    3805033 | 8108062.96289062
    7679964 | 8108026.62011719
    9263605 |  8108016.5748291
   10641387 | 8108011.54211426
   17957454 | 8108004.11572266
    5362982 | 8107985.01647949
    3093030 | 8107984.39178467
   13222774 | 8107974.42651367
   19019018 | 8107974.10235596
   12266019 | 8107961.52655029
    8893914 | 8107959.88769531
   16799168 | 8107953.38806152
    9729739 | 8107931.45996094
   18153133 |       8107887.75
    8253622 | 8107879.95904541
   18848904 |  8107864.5045166
    2516264 | 8107850.44506836
   17313755 | 8107839.12963867
   17146979 | 8107806.03717041
    4533496 | 8107793.27722168
     962671 | 8107764.25836182
   13110304 | 8107761.28955078
   18076589 |  8107711.3057251
      60423 | 8107705.11572266
    5667770 |  8107681.3215332
   15392461 | 8107680.80126953
   11130453 | 8107677.00622559
   17637673 | 8107661.25213623
   12692888 | 8107649.66473389
    1652212 | 8107632.16247559
    7299160 |          8107632
    8677589 | 8107623.08044434
   12817151 | 8107621.38354492
    3693621 | 8107612.09692383
    6854805 | 8107583.60205078
    3461029 | 8107577.39282227
   19575819 | 8107559.04492188
   12658517 | 8107550.49951172
   16845558 | 8107547.61230469
    7216374 | 8107539.98608398
   19128101 | 8107537.46774292
   11043426 | 8107531.20007324
   15955310 | 8107529.86175537
    6599913 | 8107517.84936523
    2991014 | 8107492.64160156
   17903081 | 8107479.79980469
    8133020 | 8107461.68939209
    3930687 | 8107453.38317871
    8323325 | 8107431.31054688
   16788759 | 8107422.23083496
    7187901 | 8107386.62908936
    7231312 | 8107371.97363281
   10676881 | 8107366.75982666
   17261537 | 8107361.96484375
   15789124 | 8107359.76904297
    6674116 | 8107357.14318848
    6327571 | 8107348.39990234
   15305733 |  8107319.7088623
   16035081 | 8107302.39001465
   18777436 | 8107301.47033691
    6297908 | 8107236.11315918
    8851969 | 8107232.50335693
   14915363 |          8107218
   15215092 | 8107211.98059082
    3546411 | 8107207.92956543
   18596658 | 8107200.83056641
    2054034 | 8107198.18041992
   16813830 | 8107192.33984375
    2379646 | 8107191.31121826
   14794345 |          8107165
   15083695 | 8107153.41619873
   14288888 | 8107152.68347168
    6029203 | 8107151.50872803
    7277400 |  8107115.0637207
   16693443 | 8107110.82653809
   11286859 | 8107096.83178711
     640968 | 8107092.06811523
   18715966 | 8107038.26446533
    4121125 | 8107028.81349182
    2861445 | 8107007.23602295
    7130216 | 8106967.80450439
    9029033 | 8106942.02075195
    5351087 | 8106926.73358154
   14455275 | 8106906.86279297
    7744890 | 8106895.57495117
    6378169 | 8106893.76452637
    7265070 | 8106892.22229004
   14483660 |          8106885
   16889971 | 8106880.14074707
   10351192 | 8106870.53503418
    9473133 | 8106861.95916748
   18791784 | 8106825.86669922
   18925864 | 8106824.02294922
   15944803 | 8106815.03271484
   15668022 | 8106784.20379639
   18669513 | 8106781.86340332
     600193 | 8106777.80773926
    7015039 | 8106765.17211914
     408875 | 8106734.99157715
    2000587 | 8106728.25549316
    6194127 | 8106715.39453125
   15499268 | 8106709.33239746
   14498374 |  8106707.6003418
   15492930 | 8106706.22351074
   16182641 | 8106703.75360107
    6358685 | 8106669.49487305
    4692900 | 8106654.71789551
   17236361 | 8106636.45727539
    6979641 | 8106626.19873047
   17614645 | 8106624.47131348
   14833714 | 8106616.28662109
    2514245 | 8106609.33227539
    8424462 | 8106608.31152344
   14288243 | 8106597.21643066
    3138266 |  8106588.8347168
    7862031 | 8106559.33953857
    2811572 |          8106552
   18167313 | 8106538.73852539
    3206908 | 8106537.89459229
   12474766 | 8106534.59765625
   17321211 | 8106526.86108398
   10032354 | 8106523.05029297
   14005441 | 8106506.49090576
   16870204 | 8106501.45062256
   10834005 | 8106497.03594971
     309554 | 8106485.72753906
   11748635 | 8106477.19921875
   11393045 | 8106464.29638672
   18497265 | 8106460.40588379
   14689590 | 8106458.60742188
    9062701 | 8106410.30981445
     280875 | 8106389.04174805
   18270648 | 8106387.69909668
   14289457 | 8106375.55554199
   19640996 |          8106348
    5244988 |          8106345
   12445051 | 8106339.38378906
    1269675 | 8106314.77563477
   13240482 | 8106296.17919922
   11449760 | 8106279.00238037
    2001310 | 8106271.69085693
   18903669 | 8106269.58551025
    8690464 |  8106253.7791748
    8527107 | 8106179.19213867
    5099063 |  8106179.1595459
   12219390 | 8106176.65686035
   12855054 | 8106158.15222168
   10515176 |  8106132.9708252
   17407431 | 8106125.24157715
    3866803 | 8106120.63391113
   11248674 | 8106114.71063232
   13271333 |  8106108.1661377
    8509936 | 8106095.90863037
    1918744 | 8106090.24993896
   19864955 | 8106077.30841064
   17593482 | 8106057.15789795
    3415949 | 8106055.04260254
    2994090 | 8106039.65698242
   19249703 | 8106037.89715576
    2973772 |  8106014.5057373
   17423433 | 8106002.08874512
   12524464 |  8105996.5333252
   17701527 | 8105995.33789062
    9080186 | 8105965.63549805
   11835420 | 8105947.82116699
    1798074 | 8105938.74804688
    2646343 | 8105896.06689453
   16139359 | 8105896.02612305
   10532361 | 8105871.30053711
   18658164 | 8105871.07183838
    4117756 | 8105858.32177734
   11471457 |          8105855
    1500274 | 8105852.74768066
   11507819 | 8105841.38232422
   15260571 | 8105838.30358887
   19831097 | 8105836.73809814
   17969467 | 8105836.56213379
   14158701 | 8105836.16156006
    8619476 | 8105813.33874512
   15514228 | 8105805.52359009
    8685813 | 8105779.30029297
   10405699 |  8105771.3515625
   12864870 |  8105752.4899292
    6269809 |  8105730.0793457
   12945682 | 8105672.16796875
     886260 | 8105656.21307373
   16554282 | 8105626.62304688
    1878439 | 8105612.97241211
    3114440 | 8105582.91424561
    4216434 |       8105531.25
   10586475 | 8105523.40667725
    6656186 | 8105515.25331116
   19818598 | 8105512.78326416
    4167489 |  8105507.6953125
    1734401 |  8105487.7794342
    8381709 | 8105484.72045898
   15283120 | 8105479.02893066
    1517401 | 8105473.01586914
   17322011 | 8105441.79870605
    4238662 | 8105429.73815918
   12018824 | 8105414.22027588
    2987677 | 8105408.75244141
   16252409 | 8105400.08657837
    9181216 | 8105387.71551514
   12676123 | 8105374.91418457
   14389993 | 8105361.73095703
   15768367 | 8105351.82012939
    3922472 | 8105343.66723633
    6607995 | 8105322.46704102
   13063249 | 8105296.82183838
   19725518 | 8105290.31945801
    3665197 | 8105246.46240234
   15558318 | 8105245.50500488
   15654282 | 8105212.76550293
   10369499 | 8105165.02734375
    5169823 | 8105141.02020264
    4160846 |  8105139.2288208
   13047806 | 8105112.26220703
    4686499 | 8105097.34924316
   11569278 | 8105091.58544922
   11256266 |        8105089.5
   17605353 | 8105085.51348877
    2338675 | 8105070.56030273
   14484323 | 8105006.54980469
   16384669 | 8105001.84399414
    6745504 |  8104995.2010498
    2894787 | 8104959.46533203
   15691077 | 8104949.95422363
   13491605 | 8104941.05072021
    3912872 | 8104937.98138428
     813337 | 8104937.16564941
   16334167 | 8104929.30175781
   13782294 |  8104909.4329834
    4489333 | 8104907.95214844
    9427321 | 8104856.59204102
   11703044 | 8104847.32946777
    1417481 |  8104846.7611084
    2770848 | 8104846.19146729
    2422783 | 8104837.85046387
   10727090 |  8104823.2232666
   10951737 |  8104815.7064209
   10781629 | 8104793.85437012
   15829477 | 8104784.79833984
   11708782 | 8104774.03442383
    7449273 |  8104771.9362793
    1055951 |       8104758.75
     222220 | 8104752.98974609
   12821106 | 8104743.21594238
   15313631 | 8104725.87286377
    4878510 | 8104686.40136719
   18312666 | 8104676.41625977
   11930734 |  8104670.9095459
    6350602 | 8104646.11010742
    6200808 | 8104642.96360779
   12944955 | 8104637.72796631
    4348656 | 8104634.00065613
    7491612 | 8104627.79077148
    3621899 | 8104622.93261719
   18295026 | 8104619.64990234
   12109874 | 8104611.92138672
   17913143 |        8104603.5
    9861841 | 8104598.41662598
    4989650 | 8104591.95147705
    1119805 | 8104580.16381836
   10914487 | 8104575.62561035
    7028886 |  8104543.8927002
    7858446 | 8104509.71923828
    2019247 | 8104487.94030762
   16233691 | 8104466.77856445
   11332439 |  8104458.6730957
    4924654 |  8104449.5324707
    1874946 | 8104432.32940674
    9381128 | 8104403.77044678
     281726 | 8104366.63525391
     721352 | 8104366.04510498
    6358610 | 8104336.09545898
    8744345 | 8104315.03295898
   11853226 | 8104305.85443115
    2453962 | 8104305.01293945
   18860412 | 8104304.97515869
    7933081 | 8104279.68292236
   19767548 | 8104267.09448242
    4739997 | 8104260.96557617
   15836850 | 8104260.84265137
   14041226 |  8104254.6796875
    7191213 | 8104254.13079834
    1623097 | 8104235.75939941
   17681636 | 8104235.61853027
   16427026 | 8104214.18151855
   12399608 | 8104195.71533203
    7275699 | 8104182.82446289
    9781367 | 8104145.22839355
    8524768 | 8104143.30877686
    8535699 | 8104106.65380859
    6814974 |          8104104
   10488170 |        8104097.5
    2092302 | 8104091.66192627
    5218587 | 8104081.53302002
    4358939 | 8104080.70196533
     865288 | 8104079.87792969
    3376634 | 8104056.79534912
   17632440 | 8104056.00164795
    6252665 | 8104051.94036865
    4715040 | 8104026.44970703
   15888227 | 8104018.90869141
   19384475 | 8103991.49487305
   17801229 |  8103989.4072876
   11473969 | 8103958.64160156
   16274229 | 8103948.63134766
    2615889 | 8103934.42443848
    4939567 | 8103926.87231445
   12688823 | 8103926.02880859
    4289208 | 8103925.69903564
   19899364 | 8103924.43615723
    6653541 | 8103920.06640625
   11333786 | 8103916.83990479
     860398 | 8103912.81390381
    5829817 | 8103907.33337402
    4428374 | 8103890.30761719
    6101943 | 8103873.15869141
    5210685 | 8103830.44262695
   18248974 | 8103824.86816406
   12367264 | 8103805.97900391
    5387909 | 8103789.96575928
    9479676 | 8103788.63983154
    9215585 | 8103780.53878784
   11775088 | 8103776.78588867
   14419430 |        8103744.5
    4327281 | 8103691.48687744
    3139225 | 8103690.72460938
     416766 | 8103672.49072266
   18942616 | 8103633.34936523
   13910661 | 8103615.22262573
   11840369 | 8103612.83099365
   11283990 | 8103606.17480469
   11855221 | 8103600.76867676
    3715710 | 8103598.76089478
    7633292 | 8103588.99291992
    2054190 | 8103571.18585205
     239119 | 8103553.17657471
   13880474 | 8103540.15991211
    8992143 | 8103532.42651367
   10119155 | 8103514.73950195
    8590795 | 8103495.38427734
   13658957 | 8103470.30853271
   14155070 | 8103465.30877686
   10739820 | 8103458.19726562
    4861472 | 8103420.00158691
    3539137 | 8103404.77770996
   13445056 | 8103398.09417725
   13655757 | 8103395.43475342
   12435093 | 8103373.91943359
    3149401 | 8103344.64245605
   14427068 | 8103341.53979492
   16577657 | 8103290.40783691
   17824762 |  8103273.8571167
   11447626 | 8103263.39978027
   19013979 | 8103252.99847412
    3359426 | 8103244.73504639
    9015235 | 8103238.85803223
     618371 | 8103238.65112305
    9034321 | 8103226.86053467
   19569856 |  8103177.7734375
   17445009 | 8103176.25079346
   10008316 |   8103168.390625
   15432289 | 8103153.25653076
    9809848 |        8103121.5
   15074372 | 8103116.09179688
    1642721 | 8103080.09967041
      12769 | 8103061.18048096
   11273249 | 8103022.88085938
   19669141 | 8102989.95849609
    5774718 | 8102972.26574707
   13750504 | 8102945.13848877
    2010711 | 8102936.52545166
     941846 | 8102900.67778015
   13721389 | 8102899.48144531
    3024344 | 8102896.54032135
    9275031 | 8102872.42602539
   16475782 | 8102851.72283936
   13831267 | 8102844.60791016
    7956093 | 8102842.70562744
    1103029 |  8102814.9239502
     709304 | 8102800.55419922
    1596641 | 8102754.89501953
   14906562 | 8102747.60705566
   16248964 | 8102738.90869141
    4928119 |          8102738
    2892905 | 8102710.25848389
    6371608 | 8102709.86035156
   12595409 |   8102700.769104
   19050268 | 8102695.05029297
   11104954 | 8102694.59655762
   13272160 | 8102688.28027344
   12207004 | 8102671.82446289
   11806590 | 8102657.27197266
    9810886 | 8102654.91409302
    8435623 | 8102638.06542969
    6324718 |          8102636
   15490605 | 8102617.73846436
   13229342 | 8102592.03222656
    5211115 | 8102581.16741943
    5270074 | 8102567.04345703
    3288147 | 8102559.66064453
    3251924 |       8102557.75
   18372360 | 8102557.46557617
