BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#54'
	and p_type not like 'SMALL BURNISHED%'
	and p_size in (12, 2, 28, 17, 35, 31, 40, 42)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#43   | ECONOMY PLATED STEEL      |     31 |          392
 Brand#43   | ECONOMY PLATED TIN        |     42 |          392
 Brand#43   | LARGE BRUSHED COPPER      |     17 |          392
 Brand#43   | LARGE BURNISHED STEEL     |      2 |          392
 Brand#43   | LARGE PLATED COPPER       |     17 |          392
 Brand#43   | MEDIUM ANODIZED COPPER    |     28 |          392
 Brand#43   | MEDIUM ANODIZED NICKEL    |     12 |          392
 Brand#43   | MEDIUM BRUSHED COPPER     |     40 |          392
 Brand#43   | MEDIUM BURNISHED STEEL    |     35 |          392
 Brand#43   | MEDIUM BURNISHED TIN      |     28 |          392
 Brand#43   | MEDIUM PLATED BRASS       |     28 |          392
 Brand#43   | MEDIUM POLISHED BRASS     |     28 |          392
 Brand#43   | PROMO ANODIZED NICKEL     |     12 |          392
 Brand#43   | PROMO PLATED STEEL        |     35 |          392
 Brand#43   | SMALL ANODIZED TIN        |     31 |          392
 Brand#43   | SMALL BRUSHED NICKEL      |     35 |          392
 Brand#43   | SMALL BRUSHED NICKEL      |     40 |          392
 Brand#43   | SMALL PLATED BRASS        |     28 |          392
 Brand#43   | SMALL PLATED TIN          |     31 |          392
 Brand#43   | STANDARD BRUSHED COPPER   |     35 |          392
 Brand#43   | STANDARD BRUSHED STEEL    |     28 |          392
 Brand#43   | STANDARD BURNISHED COPPER |     35 |          392
 Brand#43   | STANDARD BURNISHED STEEL  |     28 |          392
 Brand#43   | STANDARD BURNISHED TIN    |     40 |          392
 Brand#43   | STANDARD PLATED BRASS     |     28 |          392
 Brand#44   | ECONOMY BRUSHED STEEL     |     17 |          392
 Brand#44   | ECONOMY BURNISHED BRASS   |     28 |          392
 Brand#44   | ECONOMY POLISHED COPPER   |     42 |          392
 Brand#44   | LARGE ANODIZED NICKEL     |     17 |          392
 Brand#44   | LARGE BRUSHED BRASS       |     35 |          392
 Brand#44   | LARGE PLATED BRASS        |     17 |          392
 Brand#44   | LARGE PLATED COPPER       |     17 |          392
 Brand#44   | MEDIUM BRUSHED COPPER     |     12 |          392
 Brand#44   | MEDIUM BRUSHED TIN        |     31 |          392
 Brand#44   | MEDIUM BURNISHED COPPER   |     28 |          392
 Brand#44   | PROMO ANODIZED NICKEL     |     12 |          392
 Brand#44   | PROMO ANODIZED TIN        |     40 |          392
 Brand#44   | PROMO BURNISHED NICKEL    |     28 |          392
 Brand#44   | PROMO PLATED COPPER       |      2 |          392
 Brand#44   | PROMO POLISHED COPPER     |      2 |          392
 Brand#44   | PROMO POLISHED NICKEL     |     31 |          392
 Brand#44   | PROMO POLISHED STEEL      |     12 |          392
 Brand#44   | PROMO POLISHED TIN        |      2 |          392
 Brand#44   | PROMO POLISHED TIN        |     28 |          392
 Brand#44   | SMALL ANODIZED TIN        |      2 |          392
 Brand#44   | SMALL BRUSHED NICKEL      |     12 |          392
 Brand#44   | SMALL BRUSHED NICKEL      |     35 |          392
 Brand#44   | SMALL POLISHED NICKEL     |     12 |          392
 Brand#44   | SMALL POLISHED STEEL      |      2 |          392
 Brand#44   | STANDARD ANODIZED NICKEL  |     28 |          392
 Brand#44   | STANDARD BRUSHED STEEL    |     31 |          392
 Brand#45   | ECONOMY ANODIZED COPPER   |     35 |          392
 Brand#45   | ECONOMY ANODIZED NICKEL   |     40 |          392
 Brand#45   | ECONOMY PLATED COPPER     |     35 |          392
 Brand#45   | ECONOMY POLISHED NICKEL   |     42 |          392
 Brand#45   | LARGE ANODIZED TIN        |     12 |          392
 Brand#45   | LARGE BRUSHED BRASS       |      2 |          392
 Brand#45   | LARGE BRUSHED BRASS       |     28 |          392
 Brand#45   | LARGE BRUSHED NICKEL      |     17 |          392
 Brand#45   | LARGE PLATED STEEL        |     31 |          392
 Brand#45   | LARGE POLISHED BRASS      |      2 |          392
 Brand#45   | LARGE POLISHED COPPER     |     17 |          392
 Brand#45   | LARGE POLISHED STEEL      |     42 |          392
 Brand#45   | MEDIUM ANODIZED BRASS     |     12 |          392
 Brand#45   | MEDIUM ANODIZED COPPER    |     12 |          392
 Brand#45   | MEDIUM BRUSHED NICKEL     |     12 |          392
 Brand#45   | MEDIUM PLATED COPPER      |      2 |          392
 Brand#45   | PROMO ANODIZED TIN        |     17 |          392
 Brand#45   | PROMO ANODIZED TIN        |     35 |          392
 Brand#45   | PROMO ANODIZED TIN        |     42 |          392
 Brand#45   | PROMO BRUSHED STEEL       |      2 |          392
 Brand#45   | PROMO BURNISHED COPPER    |      2 |          392
 Brand#45   | PROMO POLISHED COPPER     |      2 |          392
 Brand#45   | PROMO POLISHED COPPER     |     28 |          392
 Brand#45   | SMALL ANODIZED STEEL      |     17 |          392
 Brand#45   | SMALL PLATED COPPER       |      2 |          392
 Brand#45   | SMALL POLISHED COPPER     |     28 |          392
 Brand#45   | SMALL POLISHED COPPER     |     40 |          392
 Brand#45   | STANDARD ANODIZED BRASS   |      2 |          392
 Brand#45   | STANDARD ANODIZED NICKEL  |     12 |          392
 Brand#45   | STANDARD BRUSHED NICKEL   |     35 |          392
 Brand#45   | STANDARD BRUSHED STEEL    |     40 |          392
 Brand#45   | STANDARD BRUSHED TIN      |      2 |          392
 Brand#45   | STANDARD BURNISHED COPPER |     35 |          392
 Brand#45   | STANDARD BURNISHED TIN    |     12 |          392
 Brand#45   | STANDARD PLATED TIN       |      2 |          392
 Brand#51   | ECONOMY BRUSHED STEEL     |     35 |          392
 Brand#51   | ECONOMY PLATED COPPER     |     31 |          392
 Brand#51   | ECONOMY POLISHED BRASS    |     42 |          392
 Brand#51   | LARGE ANODIZED NICKEL     |     40 |          392
 Brand#51   | LARGE BURNISHED COPPER    |     28 |          392
 Brand#51   | LARGE PLATED TIN          |     40 |          392
 Brand#51   | LARGE POLISHED BRASS      |     31 |          392
 Brand#51   | MEDIUM ANODIZED NICKEL    |      2 |          392
 Brand#51   | MEDIUM BRUSHED COPPER     |     35 |          392
 Brand#51   | MEDIUM BURNISHED COPPER   |     40 |          392
 Brand#51   | MEDIUM PLATED TIN         |     35 |          392
 Brand#51   | MEDIUM POLISHED NICKEL    |     40 |          392
 Brand#51   | MEDIUM POLISHED TIN       |     42 |          392
 Brand#51   | PROMO BRUSHED STEEL       |     42 |          392
 Brand#51   | PROMO PLATED NICKEL       |     12 |          392
 Brand#51   | PROMO POLISHED COPPER     |     31 |          392
 Brand#51   | PROMO POLISHED TIN        |     31 |          392
 Brand#51   | SMALL ANODIZED STEEL      |     12 |          392
 Brand#51   | SMALL BRUSHED BRASS       |     42 |          392
 Brand#51   | SMALL POLISHED COPPER     |     35 |          392
 Brand#51   | SMALL POLISHED TIN        |     28 |          392
 Brand#51   | STANDARD BRUSHED COPPER   |     12 |          392
 Brand#51   | STANDARD BURNISHED NICKEL |     40 |          392
 Brand#51   | STANDARD BURNISHED TIN    |     35 |          392
 Brand#51   | STANDARD POLISHED COPPER  |     28 |          392
 Brand#51   | STANDARD POLISHED NICKEL  |     12 |          392
 Brand#51   | STANDARD POLISHED TIN     |     17 |          392
 Brand#52   | ECONOMY BRUSHED BRASS     |     12 |          392
 Brand#52   | ECONOMY PLATED BRASS      |      2 |          392
 Brand#52   | ECONOMY PLATED COPPER     |      2 |          392
 Brand#52   | ECONOMY POLISHED COPPER   |     17 |          392
 Brand#52   | LARGE ANODIZED STEEL      |     12 |          392
 Brand#52   | LARGE ANODIZED TIN        |     12 |          392
 Brand#52   | LARGE BRUSHED TIN         |     31 |          392
 Brand#52   | LARGE BURNISHED COPPER    |      2 |          392
 Brand#52   | LARGE PLATED BRASS        |     42 |          392
 Brand#52   | LARGE PLATED NICKEL       |     31 |          392
 Brand#52   | LARGE POLISHED COPPER     |      2 |          392
 Brand#52   | MEDIUM BRUSHED BRASS      |     42 |          392
 Brand#52   | MEDIUM BURNISHED TIN      |     17 |          392
 Brand#52   | MEDIUM PLATED BRASS       |     42 |          392
 Brand#52   | MEDIUM POLISHED BRASS     |      2 |          392
 Brand#52   | MEDIUM POLISHED BRASS     |     35 |          392
 Brand#52   | MEDIUM POLISHED COPPER    |     31 |          392
 Brand#52   | MEDIUM POLISHED TIN       |     17 |          392
 Brand#52   | PROMO ANODIZED NICKEL     |     17 |          392
 Brand#52   | SMALL PLATED TIN          |     40 |          392
 Brand#52   | STANDARD ANODIZED COPPER  |     42 |          392
 Brand#52   | STANDARD PLATED BRASS     |     42 |          392
 Brand#53   | ECONOMY BRUSHED BRASS     |     28 |          392
 Brand#53   | LARGE ANODIZED BRASS      |     12 |          392
 Brand#53   | LARGE POLISHED COPPER     |      2 |          392
 Brand#53   | LARGE POLISHED COPPER     |     35 |          392
 Brand#53   | LARGE POLISHED TIN        |     31 |          392
 Brand#53   | MEDIUM ANODIZED TIN       |     40 |          392
 Brand#53   | MEDIUM BRUSHED TIN        |      2 |          392
 Brand#53   | MEDIUM PLATED NICKEL      |     31 |          392
 Brand#53   | PROMO ANODIZED NICKEL     |     17 |          392
 Brand#53   | PROMO POLISHED NICKEL     |      2 |          392
 Brand#53   | SMALL ANODIZED STEEL      |     42 |          392
 Brand#53   | SMALL BRUSHED COPPER      |     17 |          392
 Brand#53   | SMALL BRUSHED STEEL       |     35 |          392
 Brand#53   | SMALL PLATED STEEL        |     40 |          392
 Brand#53   | STANDARD ANODIZED STEEL   |     17 |          392
 Brand#53   | STANDARD BRUSHED TIN      |     12 |          392
 Brand#53   | STANDARD POLISHED COPPER  |      2 |          392
 Brand#53   | STANDARD POLISHED NICKEL  |      2 |          392
 Brand#53   | STANDARD POLISHED TIN     |      2 |          392
 Brand#55   | ECONOMY ANODIZED NICKEL   |     17 |          392
 Brand#55   | ECONOMY POLISHED NICKEL   |     28 |          392
 Brand#55   | LARGE ANODIZED TIN        |     12 |          392
 Brand#55   | LARGE BRUSHED STEEL       |     42 |          392
 Brand#55   | LARGE PLATED BRASS        |     28 |          392
 Brand#55   | LARGE PLATED STEEL        |     28 |          392
 Brand#55   | MEDIUM BRUSHED NICKEL     |      2 |          392
 Brand#55   | MEDIUM PLATED STEEL       |     17 |          392
 Brand#55   | MEDIUM POLISHED STEEL     |     17 |          392
 Brand#55   | PROMO ANODIZED COPPER     |     35 |          392
 Brand#55   | PROMO ANODIZED STEEL      |     28 |          392
 Brand#55   | PROMO BRUSHED COPPER      |      2 |          392
 Brand#55   | PROMO BRUSHED COPPER      |     40 |          392
 Brand#55   | PROMO BURNISHED COPPER    |      2 |          392
 Brand#55   | PROMO BURNISHED TIN       |     31 |          392
 Brand#55   | PROMO PLATED NICKEL       |      2 |          392
 Brand#55   | PROMO POLISHED NICKEL     |     31 |          392
 Brand#55   | PROMO POLISHED STEEL      |     35 |          392
 Brand#55   | SMALL BRUSHED BRASS       |     42 |          392
 Brand#55   | STANDARD ANODIZED COPPER  |     28 |          392
 Brand#55   | STANDARD ANODIZED COPPER  |     31 |          392
 Brand#55   | STANDARD ANODIZED NICKEL  |     31 |          392
 Brand#55   | STANDARD ANODIZED TIN     |     31 |          392
 Brand#55   | STANDARD BRUSHED COPPER   |     28 |          392
 Brand#55   | STANDARD BRUSHED STEEL    |     12 |          392
 Brand#55   | STANDARD PLATED STEEL     |     31 |          392
 Brand#55   | STANDARD POLISHED TIN     |     42 |          392
 Brand#11   | ECONOMY BURNISHED COPPER  |     12 |          391
 Brand#11   | LARGE POLISHED BRASS      |      2 |          391
 Brand#11   | LARGE POLISHED STEEL      |     31 |          391
 Brand#11   | PROMO BURNISHED COPPER    |     17 |          391
 Brand#11   | PROMO POLISHED TIN        |     42 |          391
 Brand#12   | ECONOMY ANODIZED TIN      |     31 |          391
 Brand#12   | ECONOMY BURNISHED BRASS   |     35 |          391
 Brand#12   | ECONOMY BURNISHED NICKEL  |     35 |          391
 Brand#12   | ECONOMY BURNISHED TIN     |     35 |          391
 Brand#12   | PROMO BRUSHED NICKEL      |     28 |          391
 Brand#12   | SMALL POLISHED BRASS      |     40 |          391
 Brand#12   | SMALL POLISHED STEEL      |      2 |          391
 Brand#12   | STANDARD ANODIZED NICKEL  |     40 |          391
 Brand#12   | STANDARD BRUSHED BRASS    |     31 |          391
 Brand#13   | LARGE PLATED NICKEL       |      2 |          391
 Brand#13   | LARGE POLISHED STEEL      |     35 |          391
 Brand#13   | PROMO ANODIZED STEEL      |     35 |          391
 Brand#13   | PROMO BURNISHED BRASS     |     12 |          391
 Brand#13   | SMALL ANODIZED TIN        |     40 |          391
 Brand#13   | STANDARD ANODIZED NICKEL  |     42 |          391
 Brand#14   | LARGE ANODIZED NICKEL     |     12 |          391
 Brand#14   | LARGE BRUSHED BRASS       |     42 |          391
 Brand#14   | LARGE POLISHED TIN        |     17 |          391
 Brand#14   | MEDIUM BURNISHED NICKEL   |     12 |          391
 Brand#14   | MEDIUM PLATED NICKEL      |     31 |          391
 Brand#14   | MEDIUM PLATED TIN         |     12 |          391
 Brand#14   | MEDIUM POLISHED TIN       |     31 |          391
 Brand#14   | SMALL PLATED NICKEL       |     31 |          391
 Brand#14   | STANDARD PLATED NICKEL    |     28 |          391
 Brand#15   | ECONOMY BRUSHED TIN       |     17 |          391
 Brand#15   | LARGE ANODIZED TIN        |     28 |          391
 Brand#15   | MEDIUM BRUSHED NICKEL     |      2 |          391
 Brand#15   | MEDIUM BURNISHED TIN      |     42 |          391
 Brand#15   | PROMO BURNISHED NICKEL    |     42 |          391
 Brand#15   | SMALL ANODIZED STEEL      |     17 |          391
 Brand#15   | STANDARD PLATED STEEL     |     42 |          391
 Brand#21   | MEDIUM PLATED STEEL       |     17 |          391
 Brand#21   | MEDIUM PLATED TIN         |     42 |          391
 Brand#21   | SMALL PLATED BRASS        |     17 |          391
 Brand#21   | STANDARD ANODIZED STEEL   |     42 |          391
 Brand#21   | STANDARD BRUSHED NICKEL   |     35 |          391
 Brand#21   | STANDARD BRUSHED STEEL    |     40 |          391
 Brand#22   | MEDIUM PLATED COPPER      |     28 |          391
 Brand#22   | PROMO ANODIZED NICKEL     |     35 |          391
 Brand#22   | SMALL PLATED TIN          |     31 |          391
 Brand#22   | STANDARD ANODIZED STEEL   |      2 |          391
 Brand#23   | MEDIUM BRUSHED COPPER     |     17 |          391
 Brand#23   | PROMO BURNISHED NICKEL    |     28 |          391
 Brand#23   | PROMO BURNISHED TIN       |     40 |          391
 Brand#23   | PROMO PLATED STEEL        |     42 |          391
 Brand#23   | SMALL BRUSHED COPPER      |      2 |          391
 Brand#23   | SMALL PLATED NICKEL       |      2 |          391
 Brand#23   | SMALL PLATED STEEL        |     35 |          391
 Brand#23   | STANDARD BURNISHED NICKEL |     12 |          391
 Brand#24   | ECONOMY BRUSHED BRASS     |     17 |          391
 Brand#24   | PROMO PLATED NICKEL       |     12 |          391
 Brand#24   | SMALL BRUSHED STEEL       |     17 |          391
 Brand#24   | STANDARD BRUSHED BRASS    |     42 |          391
 Brand#25   | ECONOMY ANODIZED NICKEL   |     31 |          391
 Brand#25   | SMALL PLATED BRASS        |     40 |          391
 Brand#25   | SMALL POLISHED COPPER     |     17 |          391
 Brand#25   | STANDARD ANODIZED COPPER  |     12 |          391
 Brand#25   | STANDARD POLISHED BRASS   |     12 |          391
 Brand#31   | ECONOMY POLISHED NICKEL   |     12 |          391
 Brand#31   | LARGE POLISHED BRASS      |     40 |          391
 Brand#31   | PROMO BRUSHED NICKEL      |     35 |          391
 Brand#31   | PROMO BRUSHED TIN         |     12 |          391
 Brand#31   | PROMO PLATED NICKEL       |     31 |          391
 Brand#32   | LARGE ANODIZED BRASS      |      2 |          391
 Brand#32   | LARGE BRUSHED NICKEL      |     28 |          391
 Brand#32   | MEDIUM BURNISHED STEEL    |     17 |          391
 Brand#32   | MEDIUM BURNISHED STEEL    |     35 |          391
 Brand#32   | PROMO BURNISHED STEEL     |     40 |          391
 Brand#32   | STANDARD ANODIZED NICKEL  |     17 |          391
 Brand#32   | STANDARD BRUSHED TIN      |     40 |          391
 Brand#33   | ECONOMY PLATED BRASS      |     12 |          391
 Brand#33   | ECONOMY POLISHED BRASS    |     40 |          391
 Brand#33   | ECONOMY POLISHED COPPER   |     28 |          391
 Brand#33   | LARGE ANODIZED BRASS      |     12 |          391
 Brand#33   | LARGE ANODIZED BRASS      |     31 |          391
 Brand#33   | MEDIUM BRUSHED COPPER     |     31 |          391
 Brand#33   | SMALL POLISHED STEEL      |     42 |          391
 Brand#33   | STANDARD BRUSHED TIN      |     12 |          391
 Brand#34   | ECONOMY ANODIZED STEEL    |     35 |          391
 Brand#34   | ECONOMY PLATED STEEL      |      2 |          391
 Brand#34   | LARGE BRUSHED STEEL       |      2 |          391
 Brand#34   | MEDIUM PLATED BRASS       |     40 |          391
 Brand#34   | PROMO ANODIZED STEEL      |     31 |          391
 Brand#34   | SMALL BRUSHED TIN         |     40 |          391
 Brand#34   | SMALL POLISHED STEEL      |      2 |          391
 Brand#35   | LARGE BRUSHED BRASS       |     28 |          391
 Brand#35   | LARGE BURNISHED COPPER    |     35 |          391
 Brand#35   | MEDIUM POLISHED TIN       |     17 |          391
 Brand#35   | STANDARD BRUSHED COPPER   |     17 |          391
 Brand#41   | ECONOMY POLISHED TIN      |     35 |          391
 Brand#41   | LARGE PLATED STEEL        |      2 |          391
 Brand#41   | LARGE PLATED STEEL        |     12 |          391
 Brand#41   | MEDIUM ANODIZED BRASS     |     17 |          391
 Brand#41   | MEDIUM ANODIZED COPPER    |     28 |          391
 Brand#41   | MEDIUM ANODIZED NICKEL    |     12 |          391
 Brand#41   | PROMO BURNISHED COPPER    |     42 |          391
 Brand#41   | SMALL POLISHED COPPER     |     12 |          391
 Brand#41   | STANDARD BRUSHED COPPER   |     31 |          391
 Brand#42   | LARGE ANODIZED STEEL      |     42 |          391
 Brand#42   | LARGE POLISHED COPPER     |     17 |          391
 Brand#42   | LARGE POLISHED TIN        |     12 |          391
 Brand#42   | PROMO BURNISHED STEEL     |     40 |          391
 Brand#42   | PROMO PLATED NICKEL       |     40 |          391
 Brand#43   | ECONOMY BURNISHED NICKEL  |      2 |          391
 Brand#43   | MEDIUM POLISHED STEEL     |     12 |          391
 Brand#43   | PROMO POLISHED BRASS      |     40 |          391
 Brand#43   | SMALL ANODIZED COPPER     |     31 |          391
 Brand#43   | STANDARD BURNISHED NICKEL |     31 |          391
 Brand#44   | ECONOMY BURNISHED TIN     |     40 |          391
 Brand#44   | ECONOMY POLISHED STEEL    |     17 |          391
 Brand#44   | LARGE BURNISHED TIN       |      2 |          391
 Brand#44   | PROMO POLISHED STEEL      |     31 |          391
 Brand#44   | SMALL ANODIZED NICKEL     |      2 |          391
 Brand#45   | LARGE BURNISHED NICKEL    |     40 |          391
 Brand#45   | LARGE POLISHED STEEL      |      2 |          391
 Brand#45   | MEDIUM ANODIZED BRASS     |     17 |          391
 Brand#45   | MEDIUM ANODIZED NICKEL    |     28 |          391
 Brand#45   | MEDIUM BRUSHED TIN        |     40 |          391
 Brand#45   | PROMO POLISHED TIN        |     40 |          391
 Brand#45   | SMALL ANODIZED NICKEL     |     35 |          391
 Brand#51   | ECONOMY PLATED COPPER     |     35 |          391
 Brand#51   | ECONOMY POLISHED BRASS    |     35 |          391
 Brand#51   | ECONOMY POLISHED COPPER   |     31 |          391
 Brand#51   | MEDIUM PLATED BRASS       |     12 |          391
 Brand#51   | PROMO PLATED BRASS        |     12 |          391
 Brand#51   | STANDARD PLATED NICKEL    |     42 |          391
 Brand#52   | ECONOMY BRUSHED COPPER    |     42 |          391
 Brand#52   | LARGE PLATED NICKEL       |     12 |          391
 Brand#52   | MEDIUM ANODIZED STEEL     |     42 |          391
 Brand#52   | MEDIUM POLISHED COPPER    |     40 |          391
 Brand#52   | MEDIUM POLISHED TIN       |      2 |          391
 Brand#53   | LARGE BRUSHED COPPER      |     12 |          391
 Brand#53   | MEDIUM BURNISHED BRASS    |     35 |          391
 Brand#53   | PROMO BURNISHED STEEL     |     12 |          391
 Brand#53   | SMALL BRUSHED TIN         |      2 |          391
 Brand#53   | SMALL POLISHED COPPER     |     12 |          391
 Brand#55   | ECONOMY BURNISHED TIN     |     17 |          391
 Brand#55   | ECONOMY BURNISHED TIN     |     35 |          391
 Brand#55   | LARGE ANODIZED STEEL      |     17 |          391
 Brand#55   | MEDIUM ANODIZED NICKEL    |     42 |          391
 Brand#55   | PROMO POLISHED NICKEL     |     35 |          391
 Brand#55   | SMALL BRUSHED BRASS       |     35 |          391
 Brand#12   | SMALL PLATED COPPER       |     35 |          390
 Brand#12   | SMALL POLISHED TIN        |     12 |          390
 Brand#13   | LARGE POLISHED COPPER     |     17 |          390
 Brand#13   | MEDIUM PLATED STEEL       |     28 |          390
 Brand#14   | PROMO BURNISHED BRASS     |     12 |          390
 Brand#14   | SMALL BRUSHED NICKEL      |     40 |          390
 Brand#25   | ECONOMY BURNISHED COPPER  |     42 |          390
 Brand#25   | LARGE ANODIZED BRASS      |     28 |          390
 Brand#25   | LARGE BURNISHED COPPER    |      2 |          390
 Brand#31   | ECONOMY POLISHED NICKEL   |     35 |          390
 Brand#31   | LARGE BRUSHED TIN         |     17 |          390
 Brand#31   | MEDIUM BRUSHED COPPER     |     31 |          390
 Brand#31   | PROMO BURNISHED COPPER    |     17 |          390
 Brand#31   | SMALL ANODIZED TIN        |     42 |          390
 Brand#33   | MEDIUM BURNISHED BRASS    |     31 |          390
 Brand#33   | STANDARD POLISHED NICKEL  |     35 |          390
 Brand#35   | ECONOMY POLISHED NICKEL   |     17 |          390
 Brand#35   | LARGE PLATED TIN          |     42 |          390
 Brand#35   | PROMO BRUSHED BRASS       |     17 |          390
 Brand#42   | SMALL POLISHED COPPER     |      2 |          390
 Brand#43   | LARGE POLISHED STEEL      |     28 |          390
 Brand#43   | STANDARD PLATED STEEL     |     42 |          390
 Brand#45   | ECONOMY POLISHED TIN      |     12 |          390
 Brand#45   | STANDARD BRUSHED NICKEL   |      2 |          390
 Brand#51   | SMALL BRUSHED BRASS       |     40 |          390
 Brand#52   | SMALL PLATED TIN          |      2 |          390
 Brand#52   | STANDARD ANODIZED BRASS   |     12 |          390
 Brand#52   | STANDARD PLATED TIN       |     31 |          390
 Brand#53   | ECONOMY ANODIZED COPPER   |     31 |          390
 Brand#53   | ECONOMY BRUSHED NICKEL    |     35 |          390
 Brand#55   | STANDARD ANODIZED STEEL   |     35 |          390
 Brand#55   | STANDARD PLATED NICKEL    |      2 |          390
 Brand#23   | STANDARD ANODIZED TIN     |      2 |          389
 Brand#11   | ECONOMY ANODIZED STEEL    |     17 |          388
 Brand#11   | ECONOMY ANODIZED TIN      |     17 |          388
 Brand#11   | ECONOMY BRUSHED TIN       |      2 |          388
 Brand#11   | ECONOMY PLATED COPPER     |     31 |          388
 Brand#11   | ECONOMY POLISHED NICKEL   |     31 |          388
 Brand#11   | ECONOMY POLISHED STEEL    |     12 |          388
 Brand#11   | LARGE ANODIZED BRASS      |      2 |          388
 Brand#11   | LARGE BRUSHED BRASS       |     35 |          388
 Brand#11   | LARGE BRUSHED TIN         |     42 |          388
 Brand#11   | MEDIUM BRUSHED TIN        |     28 |          388
 Brand#11   | MEDIUM PLATED TIN         |     40 |          388
 Brand#11   | MEDIUM POLISHED BRASS     |     28 |          388
 Brand#11   | MEDIUM POLISHED BRASS     |     35 |          388
 Brand#11   | PROMO ANODIZED BRASS      |     31 |          388
 Brand#11   | PROMO ANODIZED COPPER     |     12 |          388
 Brand#11   | PROMO ANODIZED NICKEL     |     40 |          388
 Brand#11   | PROMO BRUSHED NICKEL      |     17 |          388
 Brand#11   | SMALL ANODIZED BRASS      |     35 |          388
 Brand#11   | SMALL ANODIZED TIN        |      2 |          388
 Brand#11   | SMALL BRUSHED BRASS       |     28 |          388
 Brand#11   | SMALL PLATED COPPER       |     17 |          388
 Brand#11   | SMALL POLISHED BRASS      |     28 |          388
 Brand#11   | SMALL POLISHED COPPER     |      2 |          388
 Brand#11   | SMALL POLISHED STEEL      |     12 |          388
 Brand#11   | SMALL POLISHED TIN        |     12 |          388
 Brand#11   | STANDARD ANODIZED BRASS   |      2 |          388
 Brand#11   | STANDARD ANODIZED BRASS   |     35 |          388
 Brand#11   | STANDARD ANODIZED STEEL   |     17 |          388
 Brand#11   | STANDARD BRUSHED BRASS    |      2 |          388
 Brand#11   | STANDARD BRUSHED COPPER   |     35 |          388
 Brand#11   | STANDARD BURNISHED NICKEL |     12 |          388
 Brand#11   | STANDARD PLATED BRASS     |      2 |          388
 Brand#11   | STANDARD PLATED STEEL     |     31 |          388
 Brand#11   | STANDARD PLATED STEEL     |     35 |          388
 Brand#12   | ECONOMY BURNISHED COPPER  |      2 |          388
 Brand#12   | ECONOMY PLATED STEEL      |     17 |          388
 Brand#12   | ECONOMY POLISHED COPPER   |     42 |          388
 Brand#12   | ECONOMY POLISHED STEEL    |     28 |          388
 Brand#12   | LARGE ANODIZED BRASS      |     17 |          388
 Brand#12   | LARGE BRUSHED NICKEL      |     31 |          388
 Brand#12   | LARGE BURNISHED STEEL     |     35 |          388
 Brand#12   | LARGE PLATED STEEL        |     17 |          388
 Brand#12   | LARGE POLISHED STEEL      |     12 |          388
 Brand#12   | MEDIUM ANODIZED COPPER    |     42 |          388
 Brand#12   | MEDIUM ANODIZED STEEL     |     42 |          388
 Brand#12   | MEDIUM ANODIZED TIN       |     12 |          388
 Brand#12   | MEDIUM BRUSHED COPPER     |     42 |          388
 Brand#12   | MEDIUM BURNISHED COPPER   |     28 |          388
 Brand#12   | MEDIUM PLATED BRASS       |      2 |          388
 Brand#12   | MEDIUM POLISHED NICKEL    |     35 |          388
 Brand#12   | PROMO ANODIZED BRASS      |     40 |          388
 Brand#12   | PROMO ANODIZED NICKEL     |     12 |          388
 Brand#12   | PROMO ANODIZED NICKEL     |     31 |          388
 Brand#12   | PROMO ANODIZED TIN        |     31 |          388
 Brand#12   | PROMO BURNISHED STEEL     |     28 |          388
 Brand#12   | SMALL ANODIZED COPPER     |     17 |          388
 Brand#12   | SMALL PLATED NICKEL       |     17 |          388
 Brand#12   | SMALL PLATED TIN          |     28 |          388
 Brand#12   | STANDARD ANODIZED BRASS   |     12 |          388
 Brand#12   | STANDARD BURNISHED COPPER |     17 |          388
 Brand#12   | STANDARD BURNISHED NICKEL |     17 |          388
 Brand#12   | STANDARD BURNISHED TIN    |      2 |          388
 Brand#12   | STANDARD PLATED BRASS     |     31 |          388
 Brand#12   | STANDARD POLISHED STEEL   |     17 |          388
 Brand#13   | ECONOMY BRUSHED BRASS     |     31 |          388
 Brand#13   | ECONOMY PLATED BRASS      |     42 |          388
 Brand#13   | ECONOMY POLISHED BRASS    |     17 |          388
 Brand#13   | ECONOMY POLISHED BRASS    |     31 |          388
 Brand#13   | ECONOMY POLISHED TIN      |     31 |          388
 Brand#13   | LARGE BURNISHED COPPER    |      2 |          388
 Brand#13   | LARGE PLATED NICKEL       |     12 |          388
 Brand#13   | LARGE POLISHED STEEL      |     31 |          388
 Brand#13   | MEDIUM ANODIZED BRASS     |      2 |          388
 Brand#13   | MEDIUM BURNISHED COPPER   |     12 |          388
 Brand#13   | MEDIUM PLATED COPPER      |     12 |          388
 Brand#13   | MEDIUM PLATED TIN         |      2 |          388
 Brand#13   | MEDIUM POLISHED NICKEL    |     40 |          388
 Brand#13   | MEDIUM POLISHED TIN       |     28 |          388
