BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'JAPAN'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000010000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'JAPAN'
		)
order by
	value desc;
 ps_partkey |      value       
   16131081 | 8239016.29760742
   13634350 | 8238995.28302002
     255070 | 8238995.21453857
    3511118 |  8238990.8432312
    4036000 |  8238979.1612854
   10224565 | 8238974.74890137
   11386591 | 8238970.09277344
   13609590 | 8238968.48632812
   12991391 | 8238957.77911377
    2773862 | 8238956.31115723
    2370720 | 8238937.90319824
   17874980 | 8238934.90905762
    2130680 | 8238906.68743896
   14920740 | 8238894.36254883
    8171403 | 8238888.47714233
      35368 | 8238885.50061035
    7587385 | 8238864.37927246
   19264803 | 8238863.38592529
   16397991 | 8238858.07519531
   19748224 | 8238850.79730225
    4677951 | 8238843.20422363
   10621602 | 8238822.93121338
    7321109 | 8238817.52185059
    1699841 | 8238800.15698242
    6774457 | 8238781.12561035
    6430545 | 8238747.42285156
   17093261 | 8238733.38690186
   13272622 | 8238728.56750488
    2210185 | 8238719.08520508
    2087577 | 8238707.67681885
   18600920 | 8238705.60498047
     266875 | 8238689.05883789
    6840249 |  8238669.2633667
   14358070 | 8238662.51464844
    7889602 | 8238657.01135254
   11541584 | 8238645.78735352
   16097816 | 8238633.39550781
    2533800 |  8238582.9206543
    1315461 | 8238573.39331055
    9321284 | 8238571.10992432
   16566092 | 8238556.93499756
   14689081 | 8238549.19970703
    3609194 | 8238536.77697754
   13525669 | 8238527.06524658
    4753415 | 8238485.26000977
    9485656 | 8238461.35235596
    3677828 | 8238457.14367676
   12502483 | 8238433.88317871
    6844077 | 8238416.77978516
   17879206 | 8238396.57641602
    8368249 | 8238361.48764038
    9122312 | 8238360.54077148
   16087584 | 8238355.17700195
   16246124 | 8238342.95727539
    1994058 | 8238340.14923096
   12154185 | 8238314.27636719
    9215332 | 8238309.18109131
   14838217 | 8238305.78283691
    6971353 | 8238297.62219238
    4191350 | 8238247.84545898
     309107 | 8238243.02062988
   18264109 | 8238234.75073242
   19129513 | 8238220.26306152
    6390982 | 8238213.13891602
   15222124 | 8238190.95379639
   11340001 | 8238187.03277588
   14046072 | 8238174.58874512
    6366485 | 8238171.30767822
    1756122 | 8238164.15405273
     265723 | 8238153.15734863
   11368715 | 8238152.65405273
   12682778 | 8238150.07373047
    3648818 | 8238144.64477539
   15340173 | 8238099.26300049
   12905663 | 8238070.04351807
   18047351 | 8238068.88977051
   12159345 | 8238062.87548828
   11228972 |  8238060.8604126
   16244061 | 8238045.29351807
    3960403 | 8238040.27191162
    3666330 | 8238022.28393555
    9585273 | 8237999.96282959
   10341147 | 8237995.81860352
   16187549 | 8237992.46911621
    3146541 | 8237979.63623047
   16135514 |  8237979.3928833
    5226328 | 8237970.95550537
    1543348 |  8237922.4786377
    4123213 | 8237911.95471191
    1214256 | 8237906.32421875
    7054718 | 8237893.81542969
   14862184 | 8237887.89221191
   12432460 | 8237882.79174805
    7457249 | 8237873.29125977
   17860150 | 8237871.68811035
    3849713 | 8237866.57165527
    8084069 | 8237837.88391113
     472391 | 8237794.55377197
    8544545 | 8237785.83544922
    6900797 |  8237758.8470459
   12826043 |          8237680
   11842842 |       8237668.75
    8600405 | 8237660.95245361
     636573 | 8237654.41149902
   14131207 | 8237650.07592773
   16252841 |          8237632
     478839 | 8237624.82641602
   18249555 | 8237618.56317139
    7719783 | 8237580.23840332
   11709632 |        8237579.5
   13965249 | 8237577.42279053
    6594735 | 8237566.32849121
   12287053 | 8237548.26538086
    1964978 | 8237545.85400391
   13882203 |  8237527.6574707
   17019135 | 8237511.88806152
   11967707 | 8237486.31005859
    6886737 | 8237482.15759277
     566308 | 8237468.40234375
    1706435 | 8237465.44628906
   19088102 | 8237452.02539062
   16113942 | 8237432.82775879
     791915 |  8237426.9666748
    3496169 |  8237406.7298584
    7666213 | 8237406.17889404
    6393063 |  8237405.9901123
     185618 | 8237403.54370117
    1007352 | 8237394.25567627
    7540477 | 8237365.70800781
    4596325 | 8237360.44140625
   15942771 | 8237355.88867188
   12923301 | 8237349.53723145
    5794012 | 8237349.30834961
    9678135 | 8237344.64355469
   12935430 | 8237341.85687256
    2802013 | 8237336.43823242
   10870496 | 8237308.43579102
    8626916 | 8237300.98205566
   19750977 | 8237294.99230957
   15459969 | 8237266.55029297
   13058898 | 8237263.77404785
    4084930 | 8237251.53045654
    6500824 |  8237249.7376709
   11679475 | 8237247.72363281
   13271495 | 8237241.10876465
    2430682 | 8237226.67651367
    2616742 | 8237212.63037109
   13096634 | 8237161.65563965
   19070958 | 8237143.01147461
    6157786 | 8237134.27441406
   15219975 |  8237130.0201416
    9217968 | 8237124.55371094
   17680551 | 8237122.55224609
   18030750 |       8237087.75
   14804280 | 8237078.20715332
   18288962 | 8237037.32409668
   12014516 | 8237005.35620117
   15626661 | 8237002.10632324
    4068238 | 8236992.71429443
    5452183 | 8236985.29394531
   12380806 | 8236983.60693359
    6088977 | 8236982.30993652
   11994879 | 8236935.84265137
    4556844 | 8236926.58126831
    2660289 | 8236913.87145996
   17884745 | 8236902.47381592
   17708039 | 8236893.83789062
   12749499 | 8236883.39648438
   10913348 | 8236880.93206787
    9107978 | 8236857.96289062
   12463658 | 8236851.49475098
    3245350 | 8236832.71398926
    5332837 | 8236816.89746094
    6355246 | 8236802.40216064
   19244298 | 8236801.94934082
    6842053 | 8236788.41381836
    6057095 | 8236772.43017578
   13216412 |  8236769.6217041
   14890300 |  8236727.4230957
    6888863 | 8236721.58288574
    4254736 | 8236716.77111816
   11567833 | 8236687.80761719
    4388372 | 8236669.44360352
    7485639 | 8236656.89868164
    1272117 | 8236652.92132568
   15268755 | 8236651.40087891
   14954353 | 8236630.70410156
    9308641 |  8236628.5234375
   13310509 | 8236612.53344727
   11735839 | 8236600.15039062
   18632033 | 8236573.45629883
   16538499 | 8236559.13156128
    9565541 | 8236527.59130859
    7738615 | 8236522.78204346
    2945090 |  8236520.2512207
    2653938 | 8236512.32897949
    7444627 | 8236486.37322998
    7990760 |        8236471.5
     200247 | 8236470.84228516
   10307101 | 8236446.95983887
    1875460 | 8236429.95666504
   12985155 | 8236401.46362305
   18310495 | 8236391.31311035
   10455063 | 8236354.64172363
   13847487 | 8236322.42431641
   13806277 |  8236309.2379303
   12754744 | 8236298.15698242
   16523757 | 8236286.81634521
   14816973 |  8236274.3838501
     450502 | 8236272.61590576
   14982995 | 8236267.18994141
   10680594 | 8236260.32012939
    9455276 | 8236260.28491211
    1108235 |  8236215.8861084
    9348269 | 8236206.41290283
    3869935 | 8236179.89575195
   17317261 | 8236127.08947754
   14817264 | 8236111.42089844
    7307710 | 8236103.30310059
   15038549 | 8236096.94812012
   12933471 | 8236072.86621094
   17073921 |  8236065.3894043
    1415119 | 8236062.63720703
    1162812 | 8236051.48095703
   16197091 | 8236043.39080811
    8891535 | 8236037.43896484
    1954437 | 8235987.79199219
   13415054 | 8235943.19104004
   16369813 | 8235941.79321289
    1314393 | 8235911.63891602
   19165200 | 8235891.91046143
    1174272 | 8235889.42456055
   10500760 | 8235879.54797363
   18260068 | 8235866.29846191
    4925814 | 8235858.03955078
    2918116 | 8235846.69311523
    4533774 | 8235760.56072998
   10204279 | 8235758.35266113
    2842478 | 8235734.77172852
    5172602 |  8235731.1192627
    8235287 | 8235706.53808594
    3417071 |  8235704.2633667
    6164931 | 8235676.84570312
    1732104 | 8235673.30169678
    9048298 | 8235664.48693848
   11869731 | 8235656.84759521
    3873582 | 8235652.25836182
    6279628 | 8235630.78173828
   11945588 | 8235623.84594727
   19724033 |  8235621.7109375
   16886276 |  8235621.5713501
    7648574 | 8235592.75152588
    4861426 | 8235584.36791992
    4031815 | 8235574.89257812
   14900118 | 8235555.72802734
   14996715 |  8235514.9130249
   19933437 | 8235478.62084961
   19821331 | 8235454.79187012
   10204210 | 8235445.14074707
   13560597 | 8235415.83222198
   10239788 | 8235415.68725586
   16813821 | 8235410.20129395
   19536736 | 8235394.67541504
   15098515 | 8235323.66674805
   11320054 | 8235287.04052734
    6788285 | 8235265.70739746
    2856948 |          8235265
   18184441 | 8235263.77734375
    5342754 | 8235259.15667725
   16114691 |  8235259.0234375
    3374195 | 8235224.85063171
   18579306 | 8235222.93151855
    5699169 | 8235204.89599609
     640061 | 8235157.21069336
   17624084 | 8235146.94946289
   16400649 | 8235144.98199463
    2554891 | 8235139.92938232
    4341606 | 8235099.17382812
   17085873 | 8235042.36068726
    6660608 |  8235024.9699707
   17246425 | 8235024.01940918
   15202167 |  8235012.8157959
    7632203 | 8234988.36938477
    4747731 | 8234985.35986328
   14763831 | 8234956.44512939
   13371262 | 8234940.28564453
   18753238 | 8234929.31176758
   11836460 | 8234926.18432617
    5364252 | 8234920.89611816
   10046062 | 8234908.54760742
     842418 | 8234902.72436523
     965060 | 8234878.68579102
    6804670 | 8234865.77539062
   11507242 | 8234861.48193359
   13400921 |  8234837.3984375
    4106888 | 8234828.24414062
   11304162 |  8234825.1965332
   18953410 | 8234774.24560547
   15132594 | 8234765.82104492
   17110476 | 8234764.82159424
   15045625 | 8234757.43261719
      84698 | 8234751.07617188
   14520874 | 8234744.07946777
   14172063 | 8234743.47808838
    7379869 | 8234741.07421875
     586675 | 8234708.68115234
    1976956 | 8234700.98486328
   18590926 |  8234699.1293335
   13453708 |          8234695
   10872531 |  8234692.8684082
    6074762 | 8234682.58380127
   14665776 | 8234670.35675049
    5213884 | 8234626.16894531
   13094720 | 8234607.41940308
    7470049 | 8234571.38397217
   19856051 | 8234563.85955811
   16561871 | 8234561.01708984
    6809781 | 8234547.38800049
    8319114 | 8234540.88684082
    6542128 | 8234538.37817383
    4907878 | 8234531.02111816
   12676635 | 8234527.76123047
   15614174 | 8234508.65783691
   14811153 | 8234449.46624756
    2029175 | 8234420.29286194
   16485178 | 8234406.83062744
   19574920 | 8234398.08361816
   12821035 | 8234377.03894043
   14729852 | 8234372.63122559
   16130029 |  8234372.0222168
   17004291 | 8234354.69055176
   18357336 | 8234353.77832031
   18212286 | 8234348.03686523
   14287925 | 8234346.86279297
    1328748 | 8234343.24359131
    6847252 | 8234307.74267578
   15639160 | 8234277.86322021
   17407431 | 8234277.76513672
   10865578 | 8234273.13354492
    5104085 | 8234270.20898438
   15523404 | 8234267.16931152
   12567053 | 8234264.35968018
   12306304 |  8234263.6529541
    9963279 | 8234224.67254639
   13862032 | 8234194.18908691
    2454366 | 8234191.64892578
   19019067 | 8234178.70892334
   16724281 |  8234174.5526123
   13684763 | 8234152.17382812
    8105277 | 8234146.12109375
    3381658 |  8234110.7220459
    8317937 | 8234107.62023926
   16716727 | 8234088.79400635
    8792536 | 8234073.98773193
   15017215 | 8234041.79241943
   18574655 |  8234016.7130127
   12726005 | 8233990.45422363
   14779523 | 8233952.83624268
   11474643 |  8233937.1307373
    1567164 | 8233925.99908447
    7529053 | 8233909.75341797
   11408151 |  8233898.2800293
    3547586 | 8233893.78936768
   18196735 | 8233887.05053711
   11138006 | 8233886.89599609
   11813032 | 8233882.99816895
   14565332 | 8233842.35467529
    5699961 | 8233842.24139404
    4464872 | 8233807.46044922
   16673595 | 8233806.25732422
   11158264 | 8233802.52685547
   17803412 | 8233778.33740234
   18884735 | 8233770.36187744
   12696489 | 8233754.84790039
    7511095 | 8233737.15270996
   11640672 | 8233732.23419189
    2612367 | 8233728.30505371
   16421283 | 8233704.75341797
    3440017 | 8233651.59106445
    8695208 | 8233642.24359131
   11121602 | 8233634.00854492
    6064868 | 8233621.35131836
   14445250 | 8233618.60351562
    4788607 |  8233614.6519165
    5311174 | 8233606.72521973
      60981 | 8233583.04882812
     984626 | 8233570.10302734
    5217916 | 8233567.44348145
    9612035 | 8233558.90478516
   11945929 |  8233535.7421875
     218999 | 8233516.91345215
    5030728 | 8233514.36645508
   11928087 | 8233487.58747864
     604554 | 8233486.50097656
    9306298 | 8233473.39257812
   19746138 | 8233468.26538086
    1776912 | 8233454.17034912
    5668452 | 8233453.19274902
    5080016 | 8233424.47607422
   10014191 | 8233413.68444824
   19121248 | 8233358.92156982
   19313678 | 8233331.50689697
   17247690 | 8233324.93927002
   16370154 |       8233321.25
   11352526 | 8233296.98193359
    8185124 | 8233295.79370117
     700937 | 8233280.51660156
   10363347 | 8233257.08496094
   12233862 | 8233221.88110352
    6629615 | 8233213.22143555
    2252629 | 8233169.80517578
    5305226 | 8233165.72821045
   11108089 | 8233117.60107422
   19082423 | 8233064.09204102
   17572208 | 8233061.67220306
   10338564 | 8233054.61645508
   18684192 | 8233054.10839844
   15350682 | 8233044.23583984
   17688136 | 8233038.69824219
    8963136 | 8233026.65435791
    9652925 |        8232999.5
    9714381 | 8232989.94384766
   16638821 | 8232974.22833252
   11410839 | 8232973.71716309
    9923220 | 8232969.18188477
    2955600 | 8232969.11743164
    5578095 |  8232958.2121582
     240704 | 8232958.02758789
    7325858 | 8232953.17419434
   18687024 | 8232921.19274902
   13619408 |  8232918.0970459
    2364972 | 8232913.18945312
    4102047 | 8232910.10284424
    4014945 | 8232906.08129883
   14562974 | 8232906.04705811
   14998907 |  8232896.7489624
    9424214 | 8232896.73669434
    3909364 | 8232882.58544922
   18754938 | 8232864.35205078
   11436085 | 8232860.08483887
    3835605 | 8232857.74530029
   16904307 | 8232848.57177734
   18889838 | 8232813.29711914
    5535543 | 8232813.20080566
   19240836 | 8232812.09716797
    5538481 | 8232804.94067383
     984246 |  8232796.7578125
   16394044 | 8232788.02874756
    7058186 | 8232769.78308105
   18561220 | 8232755.53790283
    9980436 | 8232737.26867676
   11370796 | 8232718.83306885
   12806435 |          8232705
    8250776 | 8232693.27490234
   14472143 | 8232686.77368164
    6374971 | 8232663.26416016
   16937221 | 8232658.24951172
    2993256 | 8232649.74243164
   14908040 | 8232630.74121094
    4203877 | 8232627.18243408
     675888 | 8232602.30718994
    3354160 |  8232583.0512085
    2536307 | 8232573.04406738
   12561647 | 8232553.93450928
   11452661 | 8232550.30737305
    3701487 | 8232539.84350586
    3543861 | 8232538.76147461
    8240283 | 8232492.52954102
   16326663 | 8232464.89489746
   14886499 | 8232458.31552124
    9605335 | 8232457.56854248
   12888133 | 8232443.71472168
   11071870 | 8232422.70452881
    3682657 | 8232399.54144287
    3090615 | 8232397.83184814
    8479556 | 8232384.33416748
    3725722 | 8232351.45532227
    1115652 | 8232348.11352539
   19788085 | 8232301.03540039
   14761590 | 8232298.90325928
   14067852 | 8232251.74511719
   15812226 | 8232248.12365723
   13686724 | 8232239.37658691
   18172984 | 8232194.48583984
   19134312 | 8232181.95776367
    6221733 | 8232179.23791504
   12265048 | 8232172.22125244
   18007642 | 8232158.38494873
   16965340 | 8232140.49389648
    9352567 | 8232137.95751953
    8383837 | 8232130.40332031
   14158045 | 8232127.85766602
    7703932 |  8232090.7512207
    5786779 | 8232090.44329834
    4807681 | 8232047.93383789
   11039926 | 8232041.98059082
   16286803 | 8232031.96411133
   17026540 | 8231990.70446777
    4479924 | 8231951.29672241
    1028905 | 8231942.02294922
   14150773 | 8231938.33447266
   12431150 | 8231913.65058899
   13128101 | 8231903.08154297
   13881419 | 8231900.75793457
   16719223 | 8231895.99938965
    5014235 | 8231872.15216064
    6733847 | 8231854.29754639
   10816719 |  8231854.2310791
    7750602 | 8231831.82891846
    3021218 | 8231823.45336914
    3490155 | 8231811.36755371
   16807333 | 8231802.78503418
   19822099 | 8231765.61791992
    5174688 | 8231742.61572266
   18781983 | 8231728.34454346
   16987364 | 8231720.48123169
   14058276 | 8231715.33728027
   12529692 | 8231705.78546143
   19530808 | 8231702.58032227
   15052041 | 8231696.09716797
   18602102 | 8231692.99200439
    4098668 | 8231677.14038086
    7549061 | 8231668.47998047
   11489776 | 8231663.29101562
       8993 | 8231650.91552734
     509219 | 8231636.50378418
    7196628 |  8231620.8770752
   16472824 | 8231611.20092773
   12815134 | 8231602.77392578
   13377623 | 8231599.90118408
   18948575 | 8231584.99200439
   14887261 | 8231547.18835449
   14410161 | 8231543.17993164
    8250042 | 8231539.35406494
    9960923 | 8231530.37145996
   11290138 | 8231451.20910645
    4181139 | 8231449.59973145
   11412710 | 8231447.57678223
   14774923 | 8231422.53759766
    8376417 |  8231414.3182373
    9149184 | 8231404.38659668
   11227011 | 8231393.47631836
   16476070 | 8231388.49291992
   18721137 | 8231376.21166992
   10560312 | 8231372.91760254
   13588593 | 8231348.95706177
   12819764 | 8231334.18139648
    4131167 | 8231331.37976074
    8146684 | 8231317.96697998
    4013580 | 8231303.70410156
   14807383 |  8231298.0637207
   13066240 | 8231254.61859131
   18401405 | 8231252.10400391
    9504658 | 8231249.88989258
   16520290 | 8231140.35483551
   10496110 | 8231122.08789062
     980490 | 8231105.24853516
    4537387 | 8231059.30187988
    1880951 | 8231042.32202148
    7500958 | 8231022.06408691
    1995741 | 8231000.19287109
   17787854 |     8230987.6875
    9899106 |  8230955.5480957
    4256942 |  8230950.9979248
   19070939 | 8230949.09387207
   17552245 | 8230947.19134521
    5246573 | 8230945.62426758
   18331771 |  8230929.6572876
    8036367 |  8230915.9274292
    4002911 | 8230914.65692139
   12932162 | 8230906.82650757
    7763441 | 8230862.81494141
   19768351 | 8230857.81359863
   10430673 | 8230851.62402344
   15350045 | 8230741.22497559
   17714251 | 8230713.56585693
    8932110 | 8230711.18249512
    5117423 | 8230709.14862061
   16002084 | 8230706.45397949
    1117667 | 8230696.14941406
   13058734 | 8230686.64801025
   14738825 | 8230682.47631836
    1333995 | 8230630.98071289
   13342337 | 8230611.07818604
    8482510 | 8230598.98303223
    3417665 | 8230598.66271973
   16207417 | 8230598.04732037
     396509 | 8230580.81115723
   12743663 | 8230566.70788574
    1537989 | 8230557.49682617
   16383917 | 8230526.55566406
   12012509 | 8230523.98974609
    9209992 | 8230508.30224609
   11882743 | 8230493.47192383
    5110476 | 8230486.23254395
      71700 | 8230473.31420898
   11914317 | 8230470.96313477
   13478277 | 8230469.51019287
    4285401 | 8230469.29516602
   18542615 | 8230459.91162109
    8636286 | 8230434.46820068
    6177818 | 8230432.79003906
   17501023 | 8230417.96862793
   13781802 | 8230414.65380859
   17362894 | 8230409.08056641
    9524551 | 8230403.14764404
   15404513 | 8230349.50366211
   15491678 | 8230346.73449707
   13289855 | 8230335.68572998
   16907951 | 8230327.95019531
    2829616 | 8230327.75231934
    8806581 | 8230320.28866577
    8574836 | 8230300.07324219
   17536868 | 8230253.19860649
    9095997 | 8230249.53930664
   15885122 |   8230204.168396
    4915498 | 8230199.06158447
   14923132 | 8230161.18908691
     571689 | 8230158.11645508
   14148707 | 8230148.38806152
   12296456 |  8230108.1652832
    8691128 | 8230107.85681152
    5960067 |  8230104.9029541
     177462 | 8230104.20654297
    4693872 |  8230099.6307373
    2671402 |       8230098.75
   13998231 |  8230079.7130127
   19686685 | 8230042.71276855
    5240058 | 8230027.17138672
    8570476 | 8230021.94403076
   14576503 | 8229990.11444092
   11608675 | 8229983.97979736
   10847528 | 8229968.15673828
   12405799 |  8229949.5032959
    5222988 | 8229942.02270508
    5345635 | 8229905.20513916
    5817834 | 8229879.97558594
   13488645 | 8229875.59619141
   13577625 | 8229868.94036865
    8451902 | 8229859.51586914
    2021003 | 8229813.10955811
   14753610 | 8229793.49475098
   11952714 | 8229791.29199219
    9089810 | 8229773.30657959
     110604 |  8229745.8649292
    7133368 | 8229731.80541992
    9770740 | 8229724.56591797
   14710776 |          8229716
   13632487 | 8229656.73962402
    5534028 | 8229632.32177734
    8939376 | 8229622.93624878
   10552094 | 8229621.18139648
   18291694 | 8229616.45202637
   18203173 |  8229615.3013916
    6910983 | 8229608.77966309
   12735352 | 8229600.59960938
   14567193 | 8229582.46984863
   17642308 | 8229563.45214844
    6592634 | 8229530.34091187
    1299477 | 8229516.26763916
     929467 | 8229489.74804688
    7039320 |  8229485.6472168
   10205536 | 8229479.13903809
   13462480 | 8229420.87103271
   14125875 | 8229408.25982666
     500285 | 8229386.20083618
    6523796 | 8229384.71386719
    4513824 | 8229384.10046387
   19048067 | 8229334.54833984
    3379835 | 8229317.41400146
   14124347 |   8229312.109375
    9890131 | 8229310.87628174
    6193974 | 8229301.89208984
   16917037 | 8229177.62127686
   12818829 | 8229174.09423828
   10456056 | 8229111.73876953
   19779583 | 8229085.69543457
   19506008 | 8229065.71136475
    6211730 |        8229057.5
   11758707 | 8229038.88977051
   14748477 | 8229029.26428223
   16819764 |  8228992.6439209
    5726615 | 8228983.36914062
   17153298 | 8228976.58233643
   19130540 |   8228911.796875
    2948018 | 8228905.33612061
    8386294 | 8228875.01226807
   15541660 | 8228870.86590576
    6293326 | 8228862.89959717
    7080784 | 8228846.36383057
    5753169 | 8228810.55297852
   15729751 | 8228790.32629395
   11111459 | 8228774.95733643
   15510307 |  8228766.8614502
    1428595 | 8228757.76611328
    4414285 | 8228757.65722656
    8065916 | 8228750.07684326
   13999523 | 8228729.86694336
    5851208 |          8228728
   14208838 | 8228721.38586426
   17687068 | 8228707.27874756
   10889032 | 8228684.32348633
   13079342 | 8228670.01904297
   11501264 | 8228667.15789795
     273689 | 8228661.59521484
   15810029 | 8228628.60516357
    1265495 | 8228598.21166992
    3374224 | 8228569.01000977
   16837712 | 8228565.38623047
    1724228 | 8228558.66210938
    7385833 |       8228556.25
    3763090 | 8228550.01116943
   12045101 | 8228535.54858398
   18805687 | 8228518.95758057
    5653124 | 8228512.28271484
    9620821 | 8228498.34265137
     621245 | 8228487.24133301
    9937338 | 8228477.33398438
   12274040 | 8228434.72961426
    8544383 | 8228426.06848145
    8985593 | 8228420.63873291
   13039268 | 8228405.25756836
    3217319 | 8228393.25854492
   18998572 |          8228354
    6700015 | 8228350.26873779
   12399703 |  8228349.0569458
    8696619 | 8228341.00335693
   10311392 | 8228337.90344238
   12364461 | 8228335.02832031
   18372401 | 8228332.12597656
   16141057 | 8228325.34927368
   15228681 | 8228320.32403564
    8877901 | 8228308.41320801
   16957516 | 8228286.53717041
    2037114 | 8228273.27655029
    6240006 | 8228269.60778809
    1070885 | 8228258.03704834
    6088209 | 8228257.37548828
   15496069 | 8228246.68554688
   19026924 | 8228237.77978516
   14466835 | 8228217.81591797
   15838583 | 8228154.17578125
    5930966 | 8228146.05712891
   17867955 | 8228112.76373291
    1159056 | 8228106.96868896
    8173428 | 8228077.22076416
    9066458 | 8228063.65844727
    9087272 |  8228057.8760376
    7530736 | 8228041.44018555
   19052966 |        8228038.5
   11195187 | 8228037.29852295
     947035 | 8228021.06286621
   18379453 | 8228001.55334473
   10973546 | 8227991.11785889
   13141478 | 8227986.24755859
    5733010 | 8227984.10705566
    6076057 | 8227966.11450195
   16413490 | 8227928.78173828
    5229282 |  8227924.4854126
   13665691 |  8227923.3972168
   19592308 | 8227915.22619629
    4187644 | 8227912.10205078
   19274473 | 8227882.55249023
   15620303 |       8227882.25
    9415156 |  8227872.0703125
    6546844 | 8227860.60229492
    1691142 | 8227844.02154541
   19262597 | 8227831.24087524
   18173978 |          8227813
    1919657 | 8227811.34814453
     994616 | 8227789.40478516
    4792381 | 8227785.96313477
   15580748 | 8227785.38745117
    1953162 | 8227773.48779297
    4943836 | 8227718.93066406
    2057889 | 8227707.92797852
   17866326 | 8227694.00830078
    2033437 |  8227687.1975708
    5793976 |       8227683.75
   12126190 | 8227675.16235352
    5154290 | 8227644.84265137
    5926286 | 8227632.29174805
     408676 | 8227631.89331055
     490936 | 8227623.47924805
    7456912 | 8227622.46679688
    7409546 | 8227614.30859375
    1007083 | 8227605.83355713
   12020073 | 8227594.13031006
   15571160 | 8227586.61901855
   17117129 | 8227556.39068604
   14847442 | 8227555.44921875
   12979157 | 8227553.37414551
    3009308 | 8227545.78857422
   16593741 |  8227513.5534668
   19431233 | 8227459.41265869
     377058 |  8227456.7175293
   17017163 | 8227426.69299316
    9897326 | 8227417.49414062
   15628061 | 8227374.33898926
   12146877 | 8227370.68389893
   11837372 | 8227331.96655273
   14608805 | 8227324.42169189
    3601324 | 8227321.50402832
    9584325 | 8227314.29516602
   15051011 | 8227272.20452881
    4351279 | 8227234.35865402
    5574873 | 8227212.70898438
    6977071 | 8227189.07952881
   13936382 | 8227184.45446777
   15632228 | 8227156.82226562
   14196470 | 8227149.15283203
   17324986 | 8227106.96728516
   14286468 |  8227101.4163208
   18237017 | 8227095.25512695
    9529416 | 8227054.54931641
   19802549 | 8227053.70483398
   19000105 | 8227042.67449951
   15850969 | 8227032.98718262
    8415039 | 8227027.31506348
    1340702 | 8227026.33407593
    9853941 | 8227013.96942139
     477831 | 8226973.78295898
    1037882 | 8226972.56298828
    6330918 |       8226968.75
   15826946 | 8226958.57470703
   16453587 | 8226945.23809814
     745010 | 8226933.82666016
    7739956 | 8226924.48681641
    6679248 | 8226870.43847656
   16098304 | 8226843.47167969
    4569496 | 8226824.76452637
    9542460 | 8226815.44425964
   16201901 | 8226810.56811523
    8044672 | 8226802.71325684
    1358648 | 8226738.32324219
    2242958 | 8226724.84442139
   16886190 | 8226721.05029297
    1078392 | 8226687.66210938
    5079055 |  8226650.3649292
   16282886 | 8226639.93365479
   10703219 | 8226630.43005371
    8225323 | 8226573.57763672
    4937252 |          8226570
   10041983 | 8226566.18322754
   15446296 | 8226525.31280518
    2781780 |  8226518.7980957
   19451538 | 8226499.69317627
    6507647 | 8226486.71850586
    2201586 | 8226477.50344849
    5350951 | 8226467.64404297
   14230829 | 8226460.24951172
   16436374 | 8226437.24401855
   11366522 | 8226420.98828125
     821982 | 8226403.22271729
   15041968 | 8226384.16674805
   13150309 | 8226379.85522461
    2199245 |  8226370.9175415
   17676213 | 8226349.51391602
   19157839 | 8226346.55395508
    6588909 | 8226332.86071777
    8010916 | 8226319.95788574
    5403830 | 8226317.39624023
    9770239 | 8226291.09350586
   19193134 | 8226251.76696777
   13874478 | 8226247.52197266
    8654011 | 8226242.27783203
    6994835 | 8226222.88330078
    6814327 | 8226208.31176758
   12693937 | 8226208.01696777
   13488506 | 8226196.79656982
   10117706 | 8226171.60809326
   13705074 |  8226156.0736084
   10392873 | 8226145.39971924
   17445249 | 8226115.97241211
   14660490 | 8226108.72277832
    7955547 | 8226108.37207031
   12810941 | 8226108.02734375
   15270927 | 8226080.30224609
   17273036 |  8226075.5291748
    2990692 | 8226065.07220459
   12183615 | 8226042.56396484
    9612360 | 8226040.60375977
    8635608 | 8226030.47515869
    1282136 | 8225988.59124756
    6787742 | 8225981.21228027
    9269143 | 8225948.40185547
   17482726 | 8225911.65081787
   11701672 | 8225884.86328125
    4873639 | 8225868.38330078
   11039561 | 8225866.81311035
    7750623 | 8225860.67700195
    8484501 | 8225836.60650635
   11944948 | 8225836.22705078
    7008887 | 8225825.20776367
    8072964 | 8225800.05548096
   18048515 | 8225775.49438477
    7374971 | 8225771.68945312
    9925409 | 8225764.80908203
    8829264 | 8225744.32836914
       8124 | 8225731.36138916
   15998257 |  8225698.1192627
    1488776 | 8225692.90368652
    4447243 | 8225684.28570557
   13999950 | 8225675.44677734
   18881258 | 8225671.23693848
   17223240 | 8225666.65875244
     545312 |        8225665.5
   18978038 | 8225625.57678223
   11636266 | 8225588.67797852
   13332324 | 8225587.19641113
    1610028 | 8225580.64074707
   19266557 | 8225577.07562256
    3101238 |        8225572.5
   16804135 | 8225566.98632812
     962817 | 8225565.60668945
   19607273 | 8225545.02539062
    3012125 | 8225519.20025635
   11845109 | 8225517.96710205
    7596301 | 8225492.22143555
    5340264 |  8225486.9967041
    5915767 |  8225473.4362793
   11308682 | 8225470.86749268
   18150270 | 8225447.62115479
