BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'UNITED STATES'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000010000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'UNITED STATES'
		)
order by
	value desc;
 ps_partkey |      value       
   10690064 |          8105158
    3875747 | 8105117.95440674
    9035547 | 8105099.89794922
    2540540 | 8105094.81811523
   17121939 | 8105074.39990234
   13863717 | 8105028.14294434
   18739359 | 8105014.88195801
    7562476 | 8105000.21923828
   15440039 | 8104986.09466553
   10638527 | 8104979.41503906
     510291 | 8104969.99835205
    2009376 | 8104962.53265381
     719422 | 8104955.52008057
    4806166 | 8104955.16479492
    3002120 | 8104952.71142578
   12272147 | 8104948.12280273
    1004755 | 8104947.90380859
   14931801 | 8104939.18432617
    5584720 |       8104925.25
    2968428 | 8104915.96478271
    2205822 | 8104914.82073975
   16942636 | 8104903.71691895
   16381348 | 8104872.78808594
   16814369 | 8104863.47485352
    2085805 | 8104832.61853027
   12807212 |  8104826.7520752
   12932265 | 8104822.50292969
    1080064 |  8104818.4866333
    2211931 | 8104805.99914551
   10328349 | 8104796.38354492
    9226550 | 8104774.20654297
   12626701 | 8104764.03179932
    1805985 | 8104757.15576172
   15363002 | 8104740.51416016
    8463511 | 8104736.50170898
   14213693 |  8104725.1640625
     523408 |        8104717.5
   10788991 |       8104713.75
   10860983 | 8104707.64416504
   18218040 |          8104698
   18333824 | 8104691.94213867
    4763756 | 8104675.04492188
   19829083 |  8104646.2199707
    7139640 | 8104644.90087891
   14398400 | 8104628.16870975
   19864394 | 8104627.71990967
   19643021 | 8104615.97418213
   18699373 | 8104600.16540527
    7775489 | 8104594.49145508
   13470757 | 8104578.35998535
   17716058 | 8104568.12512207
   14012976 | 8104562.31298828
    5339807 |  8104560.4309082
   18253545 | 8104535.10131836
   19289794 | 8104526.73754883
    6499157 | 8104519.84564209
   10482039 |  8104492.8605957
    8270329 | 8104491.55737305
    5126974 | 8104490.71948242
    8417141 | 8104486.29455566
    8497971 | 8104474.19433594
   18161299 | 8104433.00982666
    5648023 | 8104418.63134766
   12366024 |  8104409.5980835
    9884347 |        8104387.5
    3267065 |  8104350.5324707
   16701632 | 8104325.84857178
    3977899 | 8104314.85412598
   12711000 |          8104312
    9187967 |  8104302.7623291
    8385058 | 8104300.17919922
   14349036 | 8104288.01861572
   14471265 | 8104210.68237305
   14077699 | 8104197.75402832
   15890204 | 8104184.39025879
   13268735 | 8104179.40936279
    2675435 |  8104115.3963623
   19249480 | 8104112.37634277
   11267703 | 8104106.35144043
    1011726 | 8104101.26306152
   13054173 | 8104093.82324219
    3025068 | 8104093.20922852
   11087775 | 8104092.61962891
   13905705 | 8104080.69213867
    9514147 | 8104076.72570801
   12838541 | 8104066.58422852
   12677672 | 8104055.05999756
    7987452 | 8104041.05987549
    9106821 | 8104035.07043457
   15106189 | 8104025.52270508
    3010312 | 8104018.97549438
   19249098 | 8104002.39935303
    7491446 |  8104000.7265625
   14864190 | 8103984.90844727
    8331458 | 8103984.47723389
   11042217 | 8103954.27246094
   12555008 | 8103948.23486328
   11212613 | 8103931.78710938
    7107177 | 8103906.11972046
    7925452 | 8103896.89233398
    6805583 | 8103888.42333984
     413237 | 8103874.70288086
    4102925 | 8103844.94030762
    3336265 | 8103839.84216309
    2256851 | 8103839.05566406
    3091208 | 8103786.20391846
    5118623 | 8103761.79217529
    5261111 | 8103743.35693359
    7845465 | 8103734.23822021
   12154519 |  8103729.0612793
    8521572 | 8103724.44628906
    4235331 | 8103722.82110596
   14487651 |  8103702.5526123
   13020457 | 8103683.63702393
    9921385 | 8103679.77905273
    5560608 | 8103676.23754883
     681199 | 8103666.94946289
   17491344 | 8103648.30322266
    4481572 | 8103609.91363525
     925075 | 8103595.23828125
   18879727 | 8103564.21069336
    8504414 | 8103550.50585938
    3863660 | 8103540.70056152
   11906596 | 8103528.60900879
   19146959 | 8103526.53363037
    8025701 | 8103525.65240479
    4511565 | 8103469.33935547
    1932729 | 8103461.22070312
   12506643 | 8103446.54241943
   18538569 | 8103446.28863525
   14909317 | 8103443.18591309
    2751485 | 8103424.85003662
   13599364 | 8103419.62451172
   13366766 | 8103389.49365234
   14185333 | 8103383.42248535
    7040209 | 8103376.75012207
   15574826 | 8103374.32873535
   10541815 |  8103335.0402832
   11043482 | 8103321.46746826
   11850068 | 8103321.10327148
    1354814 |        8103319.5
    5605532 | 8103304.17773438
    7867620 | 8103300.41546631
    4132310 | 8103299.91699219
   18378941 | 8103281.56567383
   19292361 | 8103263.63110352
   13096630 |          8103258
   17804967 | 8103256.56262207
   13289105 | 8103222.80566406
   19197357 | 8103222.60687256
   11999829 |          8103186
   19634510 | 8103184.08666992
     573954 | 8103175.49035072
    2245654 |       8103153.25
    9596679 | 8103144.05419922
    5638109 | 8103081.22290039
   17061253 | 8103080.56488037
   10465409 | 8103074.65795898
    3140611 | 8103065.01586914
    3613288 | 8103051.49475098
   10194940 | 8103027.63116455
   18955908 | 8103018.92871094
   19946545 | 8103012.98474121
   19586322 | 8102997.13540649
    4736308 | 8102963.37329102
    5917762 | 8102940.03625488
    4025255 | 8102934.94659424
   16597906 | 8102933.86749268
   14931968 | 8102917.30517578
    8160892 | 8102902.35900879
   16840913 | 8102857.30273438
   16271460 | 8102837.67089844
    7153419 | 8102837.59973145
    4870960 | 8102795.23974609
   14167868 | 8102780.00244141
   11327798 | 8102771.77697754
   17528317 | 8102760.38525391
   19529278 | 8102738.12036133
   19294310 | 8102708.73937988
    6305514 | 8102700.74554443
    8537979 | 8102700.30987549
    4307373 | 8102673.57666016
   15463423 | 8102666.03289795
    9383430 | 8102640.64379883
   18871213 | 8102620.57330322
    4568090 | 8102618.63037109
   13653523 | 8102603.68121338
     994448 | 8102600.83856201
    5592762 | 8102590.43041992
    4034367 | 8102589.22479248
    1924025 | 8102587.23266602
   15343834 | 8102583.42553711
   12909663 | 8102550.89974976
    3820585 | 8102547.40966797
    6650096 |  8102523.1237793
    3644389 | 8102486.62115479
   11988719 | 8102485.86193848
    5257633 | 8102483.39935303
   19303992 | 8102483.33862305
    3686740 | 8102482.51420593
   16190810 | 8102468.60314941
   15702629 | 8102461.11035156
    1966011 | 8102432.52685547
    2134975 | 8102371.54797363
   12118635 | 8102363.64221191
    7799840 | 8102349.25415039
   11612060 | 8102335.87792969
    1201198 | 8102325.55444336
    2212982 | 8102289.77493286
   18800618 | 8102275.86669922
    1943248 | 8102271.55426025
    7243382 |  8102263.1864624
    7754725 | 8102262.67382812
    4597257 | 8102258.24267578
     675464 | 8102249.95715332
    9771872 |        8102236.5
   12126861 | 8102233.52081299
   16881186 | 8102232.80114746
   18421306 |        8102232.5
    1084500 |          8102215
   11131672 |  8102210.8581543
    8105233 | 8102208.78668213
   10606941 | 8102206.22412109
   19560289 | 8102204.51141357
   11555903 | 8102191.98480225
    7899535 | 8102186.70556641
    8080572 | 8102171.20373535
   15566958 | 8102167.71105957
    1299174 | 8102143.65667725
    3918856 | 8102142.34655762
    5804318 | 8102129.98260498
    6675766 | 8102128.53295898
    5455015 | 8102114.74273682
    3280587 | 8102108.55047607
    2240494 | 8102095.17987061
   16538967 | 8102089.87646484
    2644644 | 8102087.15350342
    2344725 |  8102075.8013916
   14614958 | 8102062.45556641
    1698330 | 8102057.80023193
      75730 | 8102029.53076172
    9635554 | 8102010.99932861
   13057897 | 8102008.65722656
    2748170 | 8102006.28308105
    5689724 | 8101959.45892334
   14808928 | 8101936.73907471
    1993097 | 8101922.22766113
    6001959 | 8101859.97265625
   10848076 | 8101849.26745605
   15995246 | 8101840.68334961
    6877830 | 8101828.53515625
    4827669 | 8101804.41345215
   13612732 | 8101797.51818848
   11050139 |  8101791.5667572
   12618086 | 8101741.35205078
    9264159 | 8101733.92883301
   17974984 | 8101727.63153076
    5390648 | 8101724.71179199
   15836620 | 8101717.04760742
    1197223 | 8101710.78991699
    5415903 | 8101690.49609375
    3118709 | 8101688.69384766
    1075226 | 8101683.80639648
   18775976 | 8101659.83825684
   15128976 | 8101652.79589844
    2893763 | 8101650.43847656
    2630488 | 8101648.03930664
     821959 | 8101636.83654785
   18607364 | 8101628.92767334
    1986766 | 8101628.80700684
   10134078 | 8101615.49780273
   16993377 |  8101613.7177124
    5537080 |  8101605.2578125
   11048351 | 8101597.37915039
   15399349 | 8101589.59838867
   17298311 | 8101570.36138916
   17989461 | 8101569.41455078
    9330844 | 8101549.71325684
    1969979 | 8101529.84619141
   12292344 | 8101526.02612305
   11449186 | 8101525.43218994
   10091929 | 8101516.34875488
   10568237 | 8101516.20556641
   10719614 | 8101502.11437988
    5493365 | 8101457.15771484
    2044830 |          8101456
   18730544 | 8101436.78155518
    3334314 | 8101403.59790039
   13393322 | 8101396.03448486
   14577118 | 8101394.45507812
    7106308 | 8101391.85351562
    7936615 |  8101386.6998291
   16278280 | 8101373.58959961
   12971673 | 8101370.06884766
    2287870 |  8101368.0065918
   19728332 | 8101358.17114258
   10170539 |  8101353.8706665
   13735981 | 8101329.38671875
   11980858 | 8101323.55151367
    1023519 | 8101321.88543701
   17833464 | 8101316.84771729
    4916385 | 8101278.26361084
   15670170 | 8101274.45251465
   16188567 |   8101236.980896
   18870754 | 8101224.72802734
    6663991 | 8101218.64105225
   13744199 | 8101215.52734375
   11124395 | 8101188.76977539
    3141978 | 8101184.92236328
    9238287 | 8101159.30560303
    3960062 | 8101151.82055664
    2958466 | 8101143.01245117
    5332319 | 8101137.44226074
   11659656 | 8101135.46832275
   17894515 | 8101130.28210449
   17306591 | 8101126.85632324
   11277343 | 8101111.69421387
   13198098 | 8101099.11401367
    3341882 |          8101069
   13003206 | 8101068.92071533
   17095705 | 8101060.41339111
   14340949 | 8101046.07556152
   19297421 | 8101044.86694336
    4665698 | 8101034.18249512
    5107418 | 8101021.88873291
   11104922 | 8100986.28039551
    3230929 | 8100959.85058594
   18154015 | 8100944.82299805
   16958742 | 8100941.95025635
    2841978 | 8100936.48510742
   17118115 |          8100925
   10995553 | 8100915.81567383
    4551833 |  8100889.2232666
    4354535 | 8100887.26328659
   17555120 |          8100880
      92470 | 8100877.90539551
   13725706 | 8100861.79394531
   15256197 | 8100836.36260986
    1796803 | 8100826.91125488
    5332632 | 8100817.85192871
     147831 | 8100814.41888428
    8533683 | 8100798.19580078
   18931049 | 8100779.02185059
    3380309 | 8100771.67138672
   18538135 |          8100744
   12629126 | 8100743.58435059
   18221543 | 8100713.02185059
   10285040 | 8100708.42541504
   18296121 | 8100645.05938721
    1646448 | 8100642.64709473
   15976509 |  8100602.0322876
   13655789 | 8100598.21765137
   19151894 | 8100589.45678711
    9972573 |          8100588
     550449 | 8100576.11206055
    4574454 | 8100571.22314453
   14366542 | 8100562.47711182
    6303780 | 8100557.79937744
    3650098 |          8100555
    9774107 |    8100551.53125
   14109663 |       8100508.75
   17985250 | 8100508.48440552
   13260068 | 8100503.25653076
   15605223 |  8100494.3460083
    8025594 | 8100492.82855225
    4003885 | 8100480.17480469
   18414769 | 8100447.86071777
   18961788 | 8100422.04345703
   17471043 | 8100420.97192383
    8743091 | 8100420.53503418
   14069058 |  8100419.8236084
   14233862 | 8100410.80029297
   14517930 | 8100387.58099365
   12030344 | 8100381.94348145
    7242479 | 8100373.63916016
    6121639 | 8100364.84619141
    6498389 | 8100354.18798828
   10209817 |  8100342.0098877
    4260979 | 8100318.71173096
    8107963 | 8100314.91177368
     863823 | 8100296.55944824
   18658430 |   8100244.734375
   18330984 | 8100237.69287109
   12565092 | 8100228.39990234
   14838963 | 8100149.89978027
   10909438 | 8100146.66583252
   15501260 | 8100120.45849609
    5726854 | 8100097.80505371
   19975144 | 8100092.21069336
    3062724 | 8100083.23620605
   14169102 | 8100083.03869629
    5393483 | 8100082.77154541
    3111699 | 8100072.34997559
    8398077 | 8100069.92724609
   16980565 | 8100059.24285889
   12570154 | 8100050.00671387
    9284529 |  8100031.4074707
   17155651 | 8100030.85986328
    3471667 | 8100024.14093018
    4922556 | 8100021.11645508
   10565325 | 8099987.63378906
   14936768 | 8099980.52215576
    4758435 | 8099979.89959717
    4602176 | 8099963.38916016
   11176622 | 8099960.89321899
   16448239 | 8099941.06939697
   16534726 | 8099933.45581055
   12699538 | 8099929.58581543
    5036386 | 8099924.67529297
   15628067 | 8099920.06451416
   19895472 | 8099917.40203857
   19139347 |  8099914.9175415
    6289715 | 8099905.23620605
    4152870 | 8099890.51062012
    8228854 | 8099887.05688477
   14823076 | 8099854.85742188
   13412649 | 8099837.54107666
   15336410 | 8099836.59368896
   14890596 | 8099835.45776367
   16446250 |  8099790.5526123
    6506745 | 8099790.03833008
   17170652 | 8099772.98071289
    6362072 | 8099767.19058228
    3018151 | 8099760.39660645
   13767656 | 8099758.10742188
    8215609 | 8099757.15594482
    6694161 | 8099732.88391113
   12215212 | 8099731.63909912
   18707762 | 8099717.14599609
   12810363 | 8099647.46435547
   15050730 | 8099625.48522949
   10521515 | 8099585.32550049
    9837586 | 8099572.62451172
   10845802 | 8099528.19055176
   13066191 | 8099516.22711182
   12402797 | 8099508.70123291
   11355209 | 8099506.86767578
    6250763 | 8099498.14758301
   10211980 | 8099461.92700195
     711154 |  8099452.1295166
    8728521 | 8099427.55371094
    1375977 | 8099420.28161621
     611680 |  8099394.3762207
    4111287 |  8099385.4798584
    9475107 | 8099366.86450195
   17506676 | 8099343.68225098
    1186356 | 8099323.59954834
    6643825 | 8099309.11254883
   11586748 | 8099298.96274376
    8205241 | 8099292.78015137
    6448479 | 8099269.96899414
    7190016 | 8099248.93432617
   15579236 |          8099235
    4397956 | 8099223.59326172
   15874393 | 8099218.52050781
   12210665 |  8099212.7611084
   18107240 | 8099206.88232422
    1069491 | 8099203.30505371
   14394570 | 8099186.21392822
   13988560 | 8099146.36812973
   11392781 | 8099145.92987061
   18155102 | 8099144.60400391
   19212139 | 8099143.68164062
    2528748 | 8099139.41040039
    5116446 | 8099134.28179932
    3318447 | 8099124.76867676
   18578876 | 8099095.13671875
   11977927 |  8099049.1607666
   13021678 | 8099048.84039307
     574066 |  8099047.3092041
    7287725 | 8099038.70031738
   19665649 | 8099035.78411865
    1597260 | 8098996.71020508
   10787701 | 8098982.08558655
   14918505 |  8098979.7668457
    6961921 |  8098951.6105957
   11625800 | 8098933.58740234
   15015826 | 8098928.60632324
   10190112 | 8098920.58636475
    2573120 |  8098887.7434082
   19534629 | 8098870.04870605
    9873691 | 8098857.80859375
   14497851 | 8098845.47375488
   17304272 |  8098843.2857666
    9519856 | 8098843.12316895
   19211663 | 8098840.35653687
    8662401 | 8098824.78662109
   15947218 | 8098820.92895508
    5918174 | 8098820.50366211
   16549092 | 8098800.14099121
    6482867 | 8098784.76708984
   10847755 | 8098718.01330566
    9346020 | 8098715.56713867
    2358920 |  8098714.8782959
     934388 | 8098707.40478516
   15032961 | 8098703.02429199
    1875615 | 8098692.21606445
    7959712 | 8098639.01672363
     192215 |  8098633.6159668
    2996837 | 8098616.49206543
   19053417 | 8098614.42321777
     847749 | 8098569.32739258
    1506183 |  8098567.9152832
    3673451 | 8098557.76312256
    6373867 | 8098554.09521484
   16381417 | 8098548.79760742
   13924072 |          8098545
   18203277 |          8098530
   14362886 | 8098510.25463867
    2931663 | 8098502.78157043
   19261735 | 8098490.53759766
   15804666 | 8098445.01983643
   17265799 | 8098424.61376953
     862511 | 8098424.41308594
   16218385 | 8098357.76806641
    4103521 | 8098356.04217529
   15145053 | 8098350.14025879
   10371508 | 8098322.20568848
    2808793 | 8098318.53588867
    5941249 | 8098315.51245117
    1128155 |  8098310.8458252
   19823254 | 8098296.33917236
   11283190 | 8098271.43640137
   12615362 | 8098257.73834229
   15757447 | 8098257.48852539
   14551436 | 8098232.88452148
    9184953 | 8098232.52282715
    6933096 |   8098218.515625
    8063083 | 8098213.13232422
   15319334 |  8098211.7623291
   18556990 | 8098188.76434326
   13389353 | 8098176.89355469
   12807519 | 8098175.46166992
    4525135 |  8098173.6394043
   12581749 | 8098155.45068359
    8563950 | 8098110.79135132
   18831186 | 8098096.80249023
    8244703 | 8098059.59545898
   13218327 | 8098042.56005859
    2423520 | 8098031.48425293
   10335108 | 8098024.61181641
    6744420 |  8098016.4777832
    8004231 |       8098016.25
   14041824 | 8097990.03564453
   18228673 | 8097962.24694824
    7488337 | 8097959.70071411
    3022549 | 8097956.76940918
    4113910 | 8097952.14294434
   19207077 | 8097944.60595703
   12199273 | 8097937.77807617
   18130249 | 8097929.11834717
   19976747 | 8097928.53399658
   11272328 | 8097922.35681152
   10459580 | 8097910.80419922
   19062159 | 8097902.15080261
   13197106 | 8097887.09133911
   10463400 | 8097867.52758789
   10564616 | 8097867.36254883
    6317086 | 8097809.29680634
   16452360 | 8097808.13842773
   13193071 | 8097807.66851807
   11674497 | 8097754.61407471
    2167215 | 8097750.93786621
    7727699 | 8097741.96166992
    2733277 | 8097709.21615601
    1811955 | 8097702.31872559
   10762014 |          8097672
    5714593 | 8097670.66308594
   12065159 | 8097670.11108398
   11558500 | 8097662.16729736
    3587183 | 8097655.30212402
    6880827 | 8097650.07281494
    8752122 | 8097632.19824219
    8469936 | 8097608.01171875
   14277628 | 8097601.09985352
      26129 | 8097593.60083008
    6755610 | 8097572.83654785
   14505015 | 8097538.04370117
    1084079 | 8097529.36608887
    3694649 | 8097523.77502441
   16664635 | 8097516.93969727
   12742436 | 8097506.19598389
    5267391 | 8097482.83081055
    1116252 | 8097478.73895264
    1015377 | 8097477.68823242
   16696331 | 8097468.20150757
   13665069 | 8097461.07879639
    7265509 | 8097460.16033936
    9249417 | 8097413.91766357
   19679582 | 8097412.93917847
   16741175 |          8097408
   15942197 | 8097390.41967773
   13496108 | 8097380.51342773
    8556306 | 8097355.89935303
    2646900 | 8097337.95333862
   18761691 | 8097326.85198975
   18975034 | 8097320.28198242
    9634255 | 8097317.81121826
    3297038 | 8097315.23345947
   13892262 | 8097313.47015381
    2275643 | 8097305.61035156
      68803 | 8097296.40374756
    3711300 |  8097288.6550293
    3542231 | 8097267.13256836
    4832700 | 8097248.53216553
    6536093 | 8097230.59967041
    2419919 | 8097219.55145264
   11970544 | 8097215.88623047
   11645529 | 8097193.66601562
    5649555 | 8097153.73736572
    3808950 | 8097118.18395996
    5737290 | 8097111.31408691
    2585262 | 8097109.42352295
    9562296 | 8097104.59399414
   19822925 | 8097091.35754395
    3616598 | 8097087.48291016
   14991729 | 8097049.21044922
    4127154 | 8097031.59643555
   12244276 | 8097030.40576172
    7372675 | 8097012.28277588
    6220385 | 8097009.34020996
   16796057 | 8097004.96014404
    8518020 | 8096990.39929199
   15159909 | 8096977.90917969
   10999916 | 8096964.85253906
   16866381 | 8096915.91400146
    3526128 | 8096908.37646484
    5331550 |          8096907
   11538919 | 8096897.10906982
    6864494 | 8096883.86849976
   13685816 | 8096877.24060059
   14509577 | 8096861.40087891
   13970593 | 8096861.16760254
    3895367 | 8096853.93371582
   17271818 | 8096824.06005859
    5738230 | 8096813.96598816
    1396319 |          8096806
   10886662 |  8096782.5065918
    1355069 |  8096782.5065918
   18389916 | 8096758.60253906
   12361705 | 8096752.60198975
   15871450 |  8096739.3885498
   16620891 | 8096737.35449219
   11879709 | 8096732.07897949
    2668471 | 8096726.13372803
   11631692 | 8096725.98110962
   13742542 |  8096709.4755249
     445538 | 8096685.56652832
    1261054 | 8096676.11354065
   14852428 | 8096645.52734375
    4728443 | 8096630.07403564
   13918448 | 8096589.94262695
   17072653 | 8096586.52984619
   16837629 | 8096571.40539551
    2290290 | 8096558.26660156
    8517179 | 8096525.64404297
   17381832 | 8096510.11627197
     606880 | 8096499.45263672
   13091891 | 8096465.49243164
   19262929 | 8096461.17218018
    4099275 |    8096460.90625
   19765907 | 8096440.54443359
    5787351 | 8096433.84667969
   14436715 | 8096432.73718262
   15527552 | 8096425.30682373
    8843127 | 8096415.42041016
     529607 | 8096404.97131348
   18978790 | 8096402.78625488
    1375613 | 8096376.54376221
    3310662 |          8096359
   11304855 | 8096358.70129395
     684792 |  8096340.4054718
   14606762 |   8096304.081604
    3582297 | 8096302.27050781
   17600307 |  8096285.8659668
   10858563 | 8096281.63287354
   10322527 | 8096273.21520996
    7410027 | 8096270.34118652
    1755985 | 8096267.33526611
    6565746 | 8096251.74438477
    2208931 | 8096244.12719727
   13024514 | 8096242.48095703
   10055977 | 8096222.14920044
   11885009 | 8096191.61004639
   16022442 | 8096184.56494141
    6807252 | 8096151.10217285
    3796115 | 8096141.81265259
   12047104 | 8096130.65454102
   19234098 | 8096097.53173828
    1703306 | 8096088.02282715
    5734002 | 8096048.92724609
    9939540 | 8096016.83154297
    4729286 | 8096013.04321289
   10375410 | 8096004.71374512
   10030060 | 8095989.48724365
   13351517 |  8095989.3168869
   19635447 | 8095967.26898193
    6166689 | 8095962.83215332
   18202359 | 8095953.62255859
   17135973 | 8095931.36636353
    4472320 | 8095917.73950195
    2133303 | 8095909.44903564
    4262213 | 8095909.38140869
    3450972 | 8095899.93023682
   14732537 | 8095897.55895996
   18818785 | 8095891.72705078
   13846184 | 8095842.36730957
   12416241 | 8095840.02734375
   17702605 | 8095813.54467773
    5131022 | 8095801.91015625
   17483101 | 8095789.32495117
    1892577 |  8095783.7008667
   16828304 | 8095778.94543457
    6906798 | 8095769.16333008
     444840 | 8095754.02001953
   16455431 | 8095739.66308594
   13377736 | 8095732.32275391
    5231016 | 8095663.28155518
    1773858 | 8095662.72302246
    6785744 | 8095648.60829926
    1041671 | 8095618.36340332
   19761990 | 8095592.02111816
    9162406 | 8095576.76123047
    8593304 | 8095566.43798828
    2243478 | 8095554.67388916
    1043213 | 8095554.43066406
   13167175 | 8095553.06188965
    5861463 | 8095527.75732422
    8310301 |  8095497.7098999
   10269558 | 8095488.74560547
   19414009 | 8095475.60125732
    5853431 | 8095462.96697998
   15922877 | 8095454.62646484
   17108789 | 8095437.42944336
    8348445 | 8095431.29846191
    8301059 | 8095428.22625732
     542068 | 8095405.51538086
    8273441 | 8095401.77227783
    9190383 | 8095399.42840576
    9430747 | 8095395.73693848
    4684883 | 8095361.41271973
   17611601 | 8095359.26525879
   18401290 | 8095338.98162842
   10376120 |  8095317.6628418
    1929185 | 8095301.86871338
   12103064 |       8095298.75
   11292434 | 8095292.76342773
   16479766 | 8095292.12188721
    5333803 | 8095287.61303711
    3122710 | 8095258.59521484
    3930476 | 8095250.30541992
    6504220 | 8095228.75415039
   10723548 | 8095211.61437988
   17212958 | 8095185.47032166
   19526545 | 8095165.05871582
   16103383 | 8095158.65313721
    9854380 | 8095156.82467651
   15265099 | 8095142.96630859
    8078076 | 8095140.87585449
   13521972 | 8095140.79968262
   15136957 | 8095140.79797363
   15856153 | 8095129.03808594
   19345097 | 8095126.45605469
   14675395 | 8095120.15869141
    6538355 | 8095117.71728516
   18259155 | 8095110.19824219
    4765764 | 8095080.89868164
   11922425 | 8095077.78875732
    8266481 | 8095061.82202148
    6383666 | 8095055.87969971
    3678879 |       8095055.25
    4981845 | 8095041.94262695
    4585606 | 8095037.04443359
   16424429 | 8095033.80621338
    3209645 |  8095033.7255249
   10226240 | 8095011.90783691
   10144085 | 8095003.09033203
    7185493 | 8094985.38720703
    8424046 | 8094951.01416016
   19485759 |  8094942.6451416
   16762541 | 8094936.15527344
    4844906 | 8094892.96234131
    9993239 | 8094863.13391113
   13167985 | 8094841.77484131
   17766556 | 8094825.03704834
    6167175 | 8094785.23895264
   10987095 | 8094763.11804199
    5666924 | 8094758.90185547
   19594149 | 8094669.16552734
    9523390 | 8094652.29742432
    9776245 | 8094638.71929932
    4684701 | 8094635.94946289
    9386627 | 8094633.53204346
   13686948 | 8094580.21899414
   16357208 | 8094579.37646484
    1220619 | 8094537.10095215
   18037626 | 8094530.48974609
   19582798 | 8094520.14013672
    3470909 | 8094520.13427734
    1398566 | 8094500.25756836
    1610916 | 8094479.08666992
    8525972 | 8094473.25656128
   18799462 | 8094473.06567383
    1049175 | 8094462.19726562
    9725098 | 8094461.11523438
    9131461 | 8094426.78613281
   19151293 |  8094423.2746582
   16713574 | 8094407.09106445
    9345647 | 8094400.33117676
    9204278 | 8094392.68359375
   17900730 | 8094390.79107666
     780097 | 8094389.42456055
   14711688 | 8094381.65454102
   11417442 | 8094366.81555176
    2962508 | 8094361.18005371
   19917503 | 8094336.45410156
    5695995 | 8094305.37634277
   17476805 | 8094303.31640625
   10977372 | 8094301.78417969
    2696074 | 8094298.08911133
   17093121 | 8094297.15307617
   10741345 | 8094271.44616699
   13157597 |          8094254
   12595704 | 8094250.96484375
   14675953 |          8094233
    2916344 | 8094208.83905029
   16626471 | 8094201.02978516
   11319796 | 8094160.94238281
    7546971 | 8094144.18969727
    6711254 | 8094133.50201416
    7251251 | 8094131.48010254
   12102444 | 8094127.09350586
   12957689 | 8094126.65765381
   16915592 | 8094113.30517578
    7476059 | 8094071.59985352
   13474578 | 8094060.68078613
    1810888 | 8094055.61923218
   17984024 | 8094051.11236572
    7727178 | 8094046.34033203
    4495097 |   8094033.109375
   17577607 | 8094027.31347656
   14221495 | 8094025.28271484
   19378486 | 8094021.00732422
    9519206 | 8094009.25665283
    7674436 | 8094007.79992676
    5145393 | 8094004.21472168
    4669201 | 8093989.26165771
   18013372 | 8093976.94335938
     755616 | 8093976.79418945
    5586123 | 8093970.48614502
   19025950 | 8093940.26708984
   10919443 | 8093936.61230469
    8886402 | 8093923.71948242
   19346211 | 8093912.57080078
    2868982 | 8093911.05981445
   19167422 | 8093894.20349121
    4803626 | 8093856.17138672
   14761545 | 8093852.47283936
   18098609 | 8093792.24133301
    7121480 |  8093790.9057312
   17919588 | 8093787.62921143
    3436119 | 8093774.45428467
   18012580 | 8093766.74121094
    2698473 | 8093739.72589111
   13962759 | 8093730.77984619
   18069282 |  8093724.0970459
    2950786 | 8093709.18823242
    4623478 | 8093706.22735596
   15561122 | 8093705.35400391
   12436062 | 8093683.43652344
   12644144 |  8093682.1640625
   12689731 |  8093676.2980957
    6844832 | 8093664.80419922
    8179122 | 8093662.49151611
   11305431 | 8093652.30303955
    4564302 | 8093647.27294922
    9651930 | 8093645.75494385
   15504064 | 8093643.69897461
    7275188 | 8093588.40933228
   14796295 | 8093587.17260742
   11478768 | 8093572.74853516
    9982614 | 8093545.77575684
    3681434 | 8093543.14422607
    7112415 | 8093535.78607178
   18092542 | 8093513.89526367
   18776234 | 8093510.49728394
   19866041 | 8093509.02954102
   18971827 |  8093507.8805542
   17161192 | 8093480.88208008
    2115563 | 8093456.00964355
      71100 | 8093443.39538574
   17317551 |  8093442.6572876
    8728092 | 8093417.26727295
    5343117 |  8093409.7565918
    3192734 | 8093369.18786621
    4669837 | 8093349.88452148
   17749287 | 8093338.18518066
    4959813 | 8093310.03503418
   17120942 | 8093289.84783936
    7555702 | 8093266.37854004
   13944800 | 8093264.91897583
   19962817 | 8093264.47131348
   17249749 | 8093262.36535645
    4955908 | 8093209.98980713
    7987499 | 8093165.85565186
    4770451 | 8093161.57177734
   19244713 | 8093150.36425781
    2483335 | 8093142.79882812
    8278762 | 8093139.57559204
    9413739 |  8093138.2923584
   12539749 | 8093119.10723877
   18730355 | 8093114.33300781
   10220206 | 8093103.33099365
   15449884 | 8093101.57073975
   10580420 | 8093085.60668945
    7836951 | 8093070.24047852
   12938921 |       8093062.25
   11336656 | 8093053.47808838
    5288117 | 8093011.51489258
    3756398 |   8093009.453125
   18666115 |  8093005.7649231
    7825851 | 8093004.69934082
   18586783 | 8092998.80932617
   13171638 | 8092968.00146484
   17739788 | 8092966.26782227
