BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#24'
	and p_type not like 'ECONOMY BRUSHED%'
	and p_size in (8, 31, 43, 36, 38, 5, 17, 6)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#34   | MEDIUM POLISHED COPPER    |     31 |          403
 Brand#34   | PROMO POLISHED BRASS      |      6 |          403
 Brand#34   | SMALL PLATED TIN          |      6 |          403
 Brand#34   | SMALL POLISHED NICKEL     |     38 |          403
 Brand#34   | STANDARD BRUSHED NICKEL   |     36 |          403
 Brand#35   | ECONOMY PLATED NICKEL     |     38 |          403
 Brand#35   | ECONOMY PLATED STEEL      |     36 |          403
 Brand#35   | LARGE PLATED COPPER       |     36 |          403
 Brand#35   | SMALL ANODIZED TIN        |     38 |          403
 Brand#35   | SMALL BRUSHED STEEL       |     17 |          403
 Brand#35   | SMALL BURNISHED COPPER    |      6 |          403
 Brand#35   | STANDARD PLATED TIN       |     36 |          403
 Brand#41   | LARGE ANODIZED NICKEL     |      5 |          403
 Brand#41   | LARGE ANODIZED STEEL      |      5 |          403
 Brand#41   | LARGE PLATED STEEL        |     36 |          403
 Brand#41   | PROMO ANODIZED BRASS      |     31 |          403
 Brand#41   | PROMO ANODIZED STEEL      |     43 |          403
 Brand#41   | PROMO PLATED BRASS        |      8 |          403
 Brand#41   | PROMO POLISHED BRASS      |     17 |          403
 Brand#41   | SMALL BURNISHED NICKEL    |     38 |          403
 Brand#42   | ECONOMY BURNISHED BRASS   |     36 |          403
 Brand#42   | ECONOMY POLISHED STEEL    |      5 |          403
 Brand#42   | MEDIUM ANODIZED TIN       |     17 |          403
 Brand#42   | PROMO BURNISHED COPPER    |     38 |          403
 Brand#42   | PROMO POLISHED TIN        |     38 |          403
 Brand#42   | SMALL ANODIZED NICKEL     |     31 |          403
 Brand#42   | STANDARD ANODIZED STEEL   |      5 |          403
 Brand#43   | MEDIUM BRUSHED BRASS      |      8 |          403
 Brand#43   | SMALL BURNISHED NICKEL    |     31 |          403
 Brand#43   | SMALL BURNISHED STEEL     |     31 |          403
 Brand#43   | SMALL PLATED TIN          |     36 |          403
 Brand#43   | STANDARD POLISHED TIN     |     17 |          403
 Brand#44   | ECONOMY PLATED BRASS      |     17 |          403
 Brand#44   | LARGE BURNISHED TIN       |     36 |          403
 Brand#44   | PROMO POLISHED BRASS      |     17 |          403
 Brand#44   | STANDARD PLATED COPPER    |     36 |          403
 Brand#44   | STANDARD POLISHED BRASS   |     17 |          403
 Brand#45   | ECONOMY BURNISHED COPPER  |     38 |          403
 Brand#45   | LARGE ANODIZED TIN        |     36 |          403
 Brand#45   | LARGE BURNISHED STEEL     |     17 |          403
 Brand#45   | LARGE PLATED NICKEL       |      6 |          403
 Brand#45   | LARGE PLATED NICKEL       |     38 |          403
 Brand#45   | SMALL ANODIZED STEEL      |      6 |          403
 Brand#45   | SMALL BURNISHED STEEL     |     36 |          403
 Brand#45   | STANDARD ANODIZED TIN     |     17 |          403
 Brand#51   | LARGE ANODIZED TIN        |     31 |          403
 Brand#51   | LARGE POLISHED TIN        |      6 |          403
 Brand#51   | MEDIUM BURNISHED STEEL    |      8 |          403
 Brand#51   | PROMO BURNISHED BRASS     |     43 |          403
 Brand#51   | PROMO PLATED BRASS        |     38 |          403
 Brand#51   | SMALL PLATED BRASS        |     38 |          403
 Brand#51   | STANDARD PLATED STEEL     |     38 |          403
 Brand#51   | STANDARD POLISHED BRASS   |     17 |          403
 Brand#51   | STANDARD POLISHED STEEL   |      8 |          403
 Brand#52   | ECONOMY ANODIZED TIN      |     38 |          403
 Brand#52   | ECONOMY PLATED COPPER     |      5 |          403
 Brand#52   | LARGE ANODIZED STEEL      |      8 |          403
 Brand#52   | LARGE ANODIZED TIN        |      6 |          403
 Brand#52   | LARGE BRUSHED BRASS       |     36 |          403
 Brand#52   | MEDIUM BURNISHED BRASS    |     38 |          403
 Brand#52   | SMALL PLATED TIN          |     17 |          403
 Brand#53   | ECONOMY ANODIZED NICKEL   |     17 |          403
 Brand#53   | ECONOMY PLATED STEEL      |     31 |          403
 Brand#53   | LARGE POLISHED STEEL      |     31 |          403
 Brand#53   | PROMO PLATED BRASS        |      5 |          403
 Brand#53   | PROMO PLATED COPPER       |     36 |          403
 Brand#53   | STANDARD BRUSHED STEEL    |      5 |          403
 Brand#53   | STANDARD PLATED COPPER    |     17 |          403
 Brand#54   | ECONOMY BURNISHED COPPER  |     38 |          403
 Brand#54   | ECONOMY POLISHED COPPER   |      5 |          403
 Brand#54   | LARGE ANODIZED NICKEL     |      6 |          403
 Brand#54   | LARGE BURNISHED TIN       |      5 |          403
 Brand#54   | LARGE POLISHED STEEL      |      8 |          403
 Brand#54   | PROMO ANODIZED TIN        |     43 |          403
 Brand#54   | SMALL BURNISHED STEEL     |      8 |          403
 Brand#54   | STANDARD PLATED STEEL     |      6 |          403
 Brand#55   | ECONOMY ANODIZED BRASS    |     36 |          403
 Brand#55   | LARGE ANODIZED NICKEL     |     31 |          403
 Brand#55   | LARGE ANODIZED NICKEL     |     38 |          403
 Brand#55   | LARGE BRUSHED COPPER      |     17 |          403
 Brand#55   | MEDIUM POLISHED BRASS     |      6 |          403
 Brand#55   | MEDIUM POLISHED TIN       |     43 |          403
 Brand#55   | PROMO BRUSHED COPPER      |      5 |          403
 Brand#55   | STANDARD BRUSHED BRASS    |     17 |          403
 Brand#55   | STANDARD BURNISHED NICKEL |     43 |          403
 Brand#55   | STANDARD PLATED NICKEL    |      6 |          403
 Brand#12   | LARGE BRUSHED BRASS       |     36 |          402
 Brand#14   | SMALL PLATED TIN          |     43 |          402
 Brand#15   | PROMO POLISHED BRASS      |      8 |          402
 Brand#15   | STANDARD ANODIZED TIN     |     17 |          402
 Brand#21   | LARGE BURNISHED BRASS     |      8 |          402
 Brand#21   | LARGE BURNISHED BRASS     |     43 |          402
 Brand#21   | PROMO BURNISHED COPPER    |     38 |          402
 Brand#22   | STANDARD POLISHED COPPER  |     17 |          402
 Brand#23   | MEDIUM BURNISHED STEEL    |     31 |          402
 Brand#25   | ECONOMY PLATED COPPER     |     17 |          402
 Brand#25   | LARGE PLATED TIN          |      5 |          402
 Brand#25   | PROMO BRUSHED COPPER      |     38 |          402
 Brand#31   | PROMO BRUSHED TIN         |     17 |          402
 Brand#32   | LARGE BURNISHED COPPER    |     17 |          402
 Brand#32   | STANDARD POLISHED TIN     |      6 |          402
 Brand#34   | SMALL PLATED NICKEL       |      6 |          402
 Brand#35   | PROMO ANODIZED NICKEL     |     31 |          402
 Brand#41   | STANDARD PLATED COPPER    |     43 |          402
 Brand#43   | LARGE ANODIZED COPPER     |     43 |          402
 Brand#44   | SMALL BRUSHED BRASS       |     36 |          402
 Brand#45   | ECONOMY PLATED BRASS      |      5 |          402
 Brand#45   | STANDARD POLISHED BRASS   |      5 |          402
 Brand#52   | SMALL BURNISHED COPPER    |      8 |          402
 Brand#52   | STANDARD ANODIZED BRASS   |      5 |          402
 Brand#53   | SMALL POLISHED COPPER     |     43 |          402
 Brand#14   | SMALL BRUSHED COPPER      |     38 |          401
 Brand#22   | LARGE POLISHED BRASS      |     36 |          401
 Brand#45   | STANDARD BURNISHED BRASS  |     17 |          401
 Brand#54   | MEDIUM BRUSHED STEEL      |      5 |          401
 Brand#54   | MEDIUM POLISHED COPPER    |      6 |          401
 Brand#11   | ECONOMY ANODIZED COPPER   |     43 |          400
 Brand#11   | ECONOMY BURNISHED BRASS   |     43 |          400
 Brand#11   | LARGE BRUSHED BRASS       |     38 |          400
 Brand#11   | LARGE BURNISHED TIN       |      5 |          400
 Brand#11   | MEDIUM ANODIZED BRASS     |     36 |          400
 Brand#11   | MEDIUM ANODIZED NICKEL    |     31 |          400
 Brand#11   | MEDIUM ANODIZED STEEL     |     38 |          400
 Brand#11   | MEDIUM BRUSHED NICKEL     |     36 |          400
 Brand#11   | MEDIUM BRUSHED STEEL      |     17 |          400
 Brand#11   | MEDIUM POLISHED NICKEL    |     36 |          400
 Brand#11   | PROMO PLATED NICKEL       |      5 |          400
 Brand#11   | PROMO PLATED NICKEL       |     31 |          400
 Brand#11   | SMALL BURNISHED NICKEL    |      5 |          400
 Brand#11   | SMALL PLATED BRASS        |     31 |          400
 Brand#11   | SMALL PLATED STEEL        |     38 |          400
 Brand#11   | SMALL PLATED TIN          |      5 |          400
 Brand#11   | SMALL POLISHED NICKEL     |     17 |          400
 Brand#11   | STANDARD ANODIZED NICKEL  |      5 |          400
 Brand#11   | STANDARD ANODIZED NICKEL  |     17 |          400
 Brand#11   | STANDARD ANODIZED NICKEL  |     43 |          400
 Brand#11   | STANDARD BRUSHED NICKEL   |     31 |          400
 Brand#11   | STANDARD BRUSHED STEEL    |     31 |          400
 Brand#11   | STANDARD BRUSHED TIN      |     43 |          400
 Brand#11   | STANDARD BURNISHED STEEL  |     31 |          400
 Brand#12   | ECONOMY ANODIZED BRASS    |     36 |          400
 Brand#12   | ECONOMY BURNISHED STEEL   |     17 |          400
 Brand#12   | ECONOMY PLATED NICKEL     |     43 |          400
 Brand#12   | LARGE BURNISHED NICKEL    |      5 |          400
 Brand#12   | LARGE BURNISHED NICKEL    |     31 |          400
 Brand#12   | MEDIUM BURNISHED BRASS    |     17 |          400
 Brand#12   | MEDIUM BURNISHED NICKEL   |      6 |          400
 Brand#12   | MEDIUM BURNISHED STEEL    |     31 |          400
 Brand#12   | MEDIUM PLATED NICKEL      |      5 |          400
 Brand#12   | MEDIUM PLATED STEEL       |     17 |          400
 Brand#12   | MEDIUM POLISHED COPPER    |     31 |          400
 Brand#12   | PROMO ANODIZED TIN        |     36 |          400
 Brand#12   | PROMO BURNISHED STEEL     |      6 |          400
 Brand#12   | PROMO POLISHED TIN        |      8 |          400
 Brand#12   | SMALL ANODIZED TIN        |     36 |          400
 Brand#12   | SMALL BRUSHED NICKEL      |      8 |          400
 Brand#12   | SMALL BRUSHED TIN         |     43 |          400
 Brand#12   | SMALL PLATED BRASS        |      5 |          400
 Brand#12   | SMALL PLATED COPPER       |     43 |          400
 Brand#12   | STANDARD ANODIZED BRASS   |      6 |          400
 Brand#12   | STANDARD BRUSHED BRASS    |     36 |          400
 Brand#12   | STANDARD BRUSHED BRASS    |     43 |          400
 Brand#12   | STANDARD BURNISHED NICKEL |     38 |          400
 Brand#13   | ECONOMY ANODIZED TIN      |      6 |          400
 Brand#13   | ECONOMY BURNISHED TIN     |     17 |          400
 Brand#13   | ECONOMY PLATED NICKEL     |      5 |          400
 Brand#13   | ECONOMY PLATED STEEL      |      5 |          400
 Brand#13   | ECONOMY POLISHED COPPER   |     43 |          400
 Brand#13   | LARGE POLISHED BRASS      |     43 |          400
 Brand#13   | LARGE POLISHED NICKEL     |     31 |          400
 Brand#13   | MEDIUM ANODIZED NICKEL    |      6 |          400
 Brand#13   | MEDIUM ANODIZED NICKEL    |      8 |          400
 Brand#13   | MEDIUM ANODIZED STEEL     |     17 |          400
 Brand#13   | MEDIUM ANODIZED TIN       |      8 |          400
 Brand#13   | MEDIUM BURNISHED STEEL    |      5 |          400
 Brand#13   | MEDIUM BURNISHED TIN      |     31 |          400
 Brand#13   | MEDIUM PLATED TIN         |     38 |          400
 Brand#13   | MEDIUM POLISHED TIN       |     38 |          400
 Brand#13   | PROMO ANODIZED NICKEL     |      8 |          400
 Brand#13   | PROMO ANODIZED TIN        |     36 |          400
 Brand#13   | PROMO BURNISHED COPPER    |     17 |          400
 Brand#13   | PROMO BURNISHED COPPER    |     36 |          400
 Brand#13   | PROMO PLATED NICKEL       |     43 |          400
 Brand#13   | SMALL PLATED BRASS        |     38 |          400
 Brand#13   | SMALL PLATED TIN          |     38 |          400
 Brand#13   | SMALL POLISHED COPPER     |     31 |          400
 Brand#13   | STANDARD BRUSHED STEEL    |      8 |          400
 Brand#13   | STANDARD BURNISHED COPPER |     31 |          400
 Brand#13   | STANDARD PLATED COPPER    |      5 |          400
 Brand#14   | ECONOMY BURNISHED BRASS   |     17 |          400
 Brand#14   | ECONOMY PLATED BRASS      |     36 |          400
 Brand#14   | LARGE ANODIZED STEEL      |     31 |          400
 Brand#14   | LARGE BRUSHED COPPER      |     38 |          400
 Brand#14   | LARGE BURNISHED NICKEL    |      8 |          400
 Brand#14   | LARGE PLATED COPPER       |      6 |          400
 Brand#14   | LARGE POLISHED TIN        |     38 |          400
 Brand#14   | MEDIUM BURNISHED TIN      |      8 |          400
 Brand#14   | MEDIUM POLISHED COPPER    |     38 |          400
 Brand#14   | PROMO ANODIZED STEEL      |     31 |          400
 Brand#14   | PROMO BRUSHED NICKEL      |      8 |          400
 Brand#14   | PROMO BRUSHED NICKEL      |     43 |          400
 Brand#14   | PROMO POLISHED TIN        |      8 |          400
 Brand#14   | SMALL ANODIZED COPPER     |     31 |          400
 Brand#14   | SMALL ANODIZED TIN        |     43 |          400
 Brand#14   | SMALL BRUSHED NICKEL      |     17 |          400
 Brand#14   | SMALL BRUSHED STEEL       |      6 |          400
 Brand#14   | SMALL BRUSHED TIN         |     38 |          400
 Brand#14   | SMALL POLISHED BRASS      |     17 |          400
 Brand#14   | SMALL POLISHED STEEL      |     36 |          400
 Brand#14   | STANDARD ANODIZED COPPER  |      6 |          400
 Brand#14   | STANDARD BRUSHED STEEL    |     38 |          400
 Brand#14   | STANDARD BURNISHED BRASS  |      6 |          400
 Brand#14   | STANDARD BURNISHED COPPER |     17 |          400
 Brand#14   | STANDARD BURNISHED NICKEL |     31 |          400
 Brand#14   | STANDARD PLATED STEEL     |     38 |          400
 Brand#15   | ECONOMY BURNISHED TIN     |      6 |          400
 Brand#15   | ECONOMY POLISHED NICKEL   |     17 |          400
 Brand#15   | LARGE BURNISHED BRASS     |     38 |          400
 Brand#15   | LARGE PLATED BRASS        |     43 |          400
 Brand#15   | LARGE PLATED STEEL        |     43 |          400
 Brand#15   | LARGE POLISHED COPPER     |      6 |          400
 Brand#15   | LARGE POLISHED COPPER     |     31 |          400
 Brand#15   | LARGE POLISHED COPPER     |     36 |          400
 Brand#15   | MEDIUM ANODIZED BRASS     |      6 |          400
 Brand#15   | MEDIUM BRUSHED BRASS      |     43 |          400
 Brand#15   | MEDIUM PLATED NICKEL      |      5 |          400
 Brand#15   | PROMO BRUSHED TIN         |     36 |          400
 Brand#15   | PROMO BURNISHED BRASS     |     38 |          400
 Brand#15   | PROMO PLATED NICKEL       |     17 |          400
 Brand#15   | SMALL ANODIZED COPPER     |     17 |          400
 Brand#15   | SMALL BRUSHED BRASS       |     17 |          400
 Brand#15   | SMALL BRUSHED NICKEL      |      8 |          400
 Brand#15   | SMALL BURNISHED TIN       |      6 |          400
 Brand#15   | SMALL POLISHED COPPER     |     17 |          400
 Brand#15   | STANDARD ANODIZED TIN     |      5 |          400
 Brand#15   | STANDARD BRUSHED STEEL    |     36 |          400
 Brand#15   | STANDARD BURNISHED BRASS  |     36 |          400
 Brand#15   | STANDARD BURNISHED COPPER |      5 |          400
 Brand#15   | STANDARD POLISHED NICKEL  |     17 |          400
 Brand#21   | ECONOMY ANODIZED STEEL    |     17 |          400
 Brand#21   | ECONOMY POLISHED COPPER   |     31 |          400
 Brand#21   | LARGE ANODIZED COPPER     |     36 |          400
 Brand#21   | LARGE ANODIZED NICKEL     |     36 |          400
 Brand#21   | LARGE ANODIZED STEEL      |      8 |          400
 Brand#21   | LARGE BRUSHED STEEL       |     38 |          400
 Brand#21   | LARGE BRUSHED TIN         |      6 |          400
 Brand#21   | LARGE BURNISHED COPPER    |     17 |          400
 Brand#21   | LARGE BURNISHED STEEL     |     36 |          400
 Brand#21   | LARGE POLISHED NICKEL     |     17 |          400
 Brand#21   | MEDIUM BRUSHED BRASS      |     38 |          400
 Brand#21   | MEDIUM BRUSHED NICKEL     |      8 |          400
 Brand#21   | MEDIUM BURNISHED BRASS    |      5 |          400
 Brand#21   | MEDIUM PLATED COPPER      |     36 |          400
 Brand#21   | PROMO ANODIZED BRASS      |     38 |          400
 Brand#21   | PROMO BRUSHED COPPER      |      5 |          400
 Brand#21   | PROMO BRUSHED COPPER      |     31 |          400
 Brand#21   | PROMO BRUSHED NICKEL      |     38 |          400
 Brand#21   | PROMO BURNISHED TIN       |     38 |          400
 Brand#21   | PROMO PLATED NICKEL       |      5 |          400
 Brand#21   | PROMO PLATED TIN          |     31 |          400
 Brand#21   | SMALL ANODIZED COPPER     |      8 |          400
 Brand#21   | SMALL ANODIZED TIN        |     43 |          400
 Brand#21   | SMALL BRUSHED BRASS       |      5 |          400
 Brand#21   | SMALL BRUSHED NICKEL      |     36 |          400
 Brand#21   | SMALL BURNISHED STEEL     |      5 |          400
 Brand#21   | SMALL PLATED COPPER       |     38 |          400
 Brand#21   | SMALL PLATED STEEL        |     31 |          400
 Brand#21   | SMALL PLATED TIN          |     38 |          400
 Brand#21   | STANDARD BURNISHED BRASS  |      8 |          400
 Brand#21   | STANDARD PLATED COPPER    |      5 |          400
 Brand#21   | STANDARD POLISHED BRASS   |     38 |          400
 Brand#21   | STANDARD POLISHED NICKEL  |     36 |          400
 Brand#21   | STANDARD POLISHED NICKEL  |     38 |          400
 Brand#22   | ECONOMY ANODIZED COPPER   |     36 |          400
 Brand#22   | ECONOMY ANODIZED NICKEL   |      6 |          400
 Brand#22   | ECONOMY BURNISHED COPPER  |     17 |          400
 Brand#22   | ECONOMY PLATED BRASS      |      6 |          400
 Brand#22   | ECONOMY PLATED STEEL      |     17 |          400
 Brand#22   | ECONOMY POLISHED COPPER   |     17 |          400
 Brand#22   | ECONOMY POLISHED TIN      |     31 |          400
 Brand#22   | ECONOMY POLISHED TIN      |     43 |          400
 Brand#22   | LARGE ANODIZED BRASS      |     43 |          400
 Brand#22   | LARGE ANODIZED TIN        |     17 |          400
 Brand#22   | LARGE BURNISHED STEEL     |     36 |          400
 Brand#22   | LARGE BURNISHED STEEL     |     38 |          400
 Brand#22   | LARGE PLATED COPPER       |      8 |          400
 Brand#22   | LARGE PLATED COPPER       |     43 |          400
 Brand#22   | LARGE PLATED NICKEL       |      5 |          400
 Brand#22   | LARGE POLISHED NICKEL     |      6 |          400
 Brand#22   | MEDIUM ANODIZED STEEL     |      5 |          400
 Brand#22   | MEDIUM BRUSHED STEEL      |      8 |          400
 Brand#22   | MEDIUM BURNISHED BRASS    |     36 |          400
 Brand#22   | MEDIUM POLISHED TIN       |     43 |          400
 Brand#22   | PROMO ANODIZED COPPER     |      6 |          400
 Brand#22   | PROMO ANODIZED TIN        |     31 |          400
 Brand#22   | PROMO BRUSHED STEEL       |     17 |          400
 Brand#22   | PROMO BURNISHED COPPER    |      5 |          400
 Brand#22   | PROMO BURNISHED COPPER    |     43 |          400
 Brand#22   | PROMO PLATED COPPER       |      6 |          400
 Brand#22   | PROMO PLATED TIN          |      8 |          400
 Brand#22   | PROMO POLISHED TIN        |     43 |          400
 Brand#22   | SMALL ANODIZED NICKEL     |     31 |          400
 Brand#22   | SMALL BURNISHED NICKEL    |     31 |          400
 Brand#22   | SMALL PLATED BRASS        |     31 |          400
 Brand#22   | SMALL PLATED COPPER       |      6 |          400
 Brand#22   | STANDARD ANODIZED COPPER  |     36 |          400
 Brand#22   | STANDARD BRUSHED TIN      |     36 |          400
 Brand#22   | STANDARD BURNISHED BRASS  |      6 |          400
 Brand#22   | STANDARD PLATED BRASS     |     36 |          400
 Brand#22   | STANDARD PLATED BRASS     |     38 |          400
 Brand#22   | STANDARD PLATED STEEL     |     38 |          400
 Brand#23   | ECONOMY ANODIZED COPPER   |      5 |          400
 Brand#23   | ECONOMY BURNISHED STEEL   |     31 |          400
 Brand#23   | ECONOMY BURNISHED TIN     |     31 |          400
 Brand#23   | ECONOMY POLISHED BRASS    |      8 |          400
 Brand#23   | ECONOMY POLISHED NICKEL   |     31 |          400
 Brand#23   | LARGE ANODIZED NICKEL     |     43 |          400
 Brand#23   | LARGE BRUSHED COPPER      |     43 |          400
 Brand#23   | LARGE BRUSHED NICKEL      |      8 |          400
 Brand#23   | LARGE BRUSHED TIN         |     38 |          400
 Brand#23   | LARGE BURNISHED COPPER    |      5 |          400
 Brand#23   | LARGE PLATED COPPER       |      8 |          400
 Brand#23   | LARGE PLATED NICKEL       |     31 |          400
 Brand#23   | MEDIUM ANODIZED BRASS     |     43 |          400
 Brand#23   | MEDIUM ANODIZED STEEL     |     43 |          400
 Brand#23   | MEDIUM ANODIZED TIN       |     36 |          400
 Brand#23   | MEDIUM BURNISHED BRASS    |     17 |          400
 Brand#23   | MEDIUM BURNISHED NICKEL   |     17 |          400
 Brand#23   | MEDIUM PLATED TIN         |     38 |          400
 Brand#23   | MEDIUM POLISHED TIN       |     31 |          400
 Brand#23   | PROMO ANODIZED BRASS      |     38 |          400
 Brand#23   | PROMO BURNISHED COPPER    |     36 |          400
 Brand#23   | PROMO POLISHED BRASS      |      6 |          400
 Brand#23   | PROMO POLISHED COPPER     |      8 |          400
 Brand#23   | PROMO POLISHED TIN        |     38 |          400
 Brand#23   | SMALL ANODIZED NICKEL     |     17 |          400
 Brand#23   | SMALL BRUSHED COPPER      |      5 |          400
 Brand#23   | SMALL BRUSHED NICKEL      |     31 |          400
 Brand#23   | SMALL BRUSHED NICKEL      |     43 |          400
 Brand#23   | SMALL BURNISHED NICKEL    |     43 |          400
 Brand#23   | SMALL BURNISHED TIN       |     43 |          400
 Brand#23   | SMALL PLATED COPPER       |      8 |          400
 Brand#23   | SMALL PLATED TIN          |      8 |          400
 Brand#23   | SMALL POLISHED BRASS      |     38 |          400
 Brand#23   | STANDARD BURNISHED COPPER |      8 |          400
 Brand#23   | STANDARD POLISHED COPPER  |      5 |          400
 Brand#23   | STANDARD POLISHED STEEL   |      8 |          400
 Brand#25   | ECONOMY BURNISHED NICKEL  |     43 |          400
 Brand#25   | ECONOMY PLATED COPPER     |     38 |          400
 Brand#25   | ECONOMY PLATED COPPER     |     43 |          400
 Brand#25   | ECONOMY PLATED STEEL      |     31 |          400
 Brand#25   | ECONOMY POLISHED COPPER   |     38 |          400
 Brand#25   | LARGE BRUSHED NICKEL      |      5 |          400
 Brand#25   | LARGE BRUSHED STEEL       |     38 |          400
 Brand#25   | LARGE BRUSHED TIN         |     36 |          400
 Brand#25   | LARGE BRUSHED TIN         |     38 |          400
 Brand#25   | LARGE BURNISHED STEEL     |     38 |          400
 Brand#25   | MEDIUM ANODIZED COPPER    |      8 |          400
 Brand#25   | MEDIUM ANODIZED TIN       |      6 |          400
 Brand#25   | MEDIUM BURNISHED BRASS    |     38 |          400
 Brand#25   | PROMO BRUSHED NICKEL      |     38 |          400
 Brand#25   | SMALL BRUSHED TIN         |     31 |          400
 Brand#25   | SMALL BURNISHED NICKEL    |      8 |          400
 Brand#25   | SMALL POLISHED NICKEL     |     38 |          400
 Brand#25   | SMALL POLISHED STEEL      |     31 |          400
 Brand#25   | STANDARD BRUSHED STEEL    |     38 |          400
 Brand#25   | STANDARD POLISHED NICKEL  |      6 |          400
 Brand#25   | STANDARD POLISHED TIN     |     17 |          400
 Brand#31   | ECONOMY ANODIZED BRASS    |     31 |          400
 Brand#31   | ECONOMY BURNISHED STEEL   |      6 |          400
 Brand#31   | ECONOMY BURNISHED TIN     |      8 |          400
 Brand#31   | ECONOMY BURNISHED TIN     |     17 |          400
 Brand#31   | ECONOMY POLISHED NICKEL   |     31 |          400
 Brand#31   | ECONOMY POLISHED TIN      |     17 |          400
 Brand#31   | LARGE BRUSHED BRASS       |     36 |          400
 Brand#31   | LARGE BURNISHED BRASS     |     43 |          400
 Brand#31   | LARGE BURNISHED NICKEL    |     43 |          400
 Brand#31   | LARGE BURNISHED TIN       |     17 |          400
 Brand#31   | LARGE POLISHED TIN        |     38 |          400
 Brand#31   | MEDIUM POLISHED STEEL     |      5 |          400
 Brand#31   | MEDIUM POLISHED TIN       |     17 |          400
 Brand#31   | PROMO ANODIZED BRASS      |     36 |          400
 Brand#31   | PROMO BRUSHED TIN         |     36 |          400
 Brand#31   | PROMO BURNISHED NICKEL    |     17 |          400
 Brand#31   | PROMO PLATED NICKEL       |     17 |          400
 Brand#31   | PROMO PLATED TIN          |     36 |          400
 Brand#31   | PROMO POLISHED TIN        |      8 |          400
 Brand#31   | SMALL ANODIZED BRASS      |     36 |          400
 Brand#31   | SMALL ANODIZED COPPER     |      6 |          400
 Brand#31   | SMALL ANODIZED NICKEL     |     43 |          400
 Brand#31   | SMALL BURNISHED NICKEL    |      6 |          400
 Brand#31   | SMALL PLATED COPPER       |     38 |          400
 Brand#31   | SMALL POLISHED BRASS      |      6 |          400
 Brand#31   | SMALL POLISHED COPPER     |      6 |          400
 Brand#31   | SMALL POLISHED COPPER     |     38 |          400
 Brand#31   | SMALL POLISHED TIN        |      8 |          400
 Brand#31   | STANDARD ANODIZED STEEL   |     36 |          400
 Brand#31   | STANDARD BRUSHED STEEL    |      5 |          400
 Brand#31   | STANDARD BRUSHED TIN      |     43 |          400
 Brand#31   | STANDARD BURNISHED COPPER |     31 |          400
 Brand#31   | STANDARD BURNISHED STEEL  |     43 |          400
 Brand#32   | ECONOMY ANODIZED STEEL    |     31 |          400
 Brand#32   | ECONOMY PLATED TIN        |     38 |          400
 Brand#32   | LARGE BRUSHED COPPER      |      8 |          400
 Brand#32   | LARGE POLISHED STEEL      |     31 |          400
 Brand#32   | MEDIUM BURNISHED NICKEL   |     31 |          400
 Brand#32   | MEDIUM BURNISHED TIN      |      8 |          400
 Brand#32   | MEDIUM PLATED STEEL       |     36 |          400
 Brand#32   | PROMO ANODIZED BRASS      |     31 |          400
 Brand#32   | PROMO BRUSHED NICKEL      |     17 |          400
 Brand#32   | PROMO BURNISHED BRASS     |     31 |          400
 Brand#32   | PROMO PLATED BRASS        |     31 |          400
 Brand#32   | PROMO PLATED STEEL        |      8 |          400
 Brand#32   | SMALL ANODIZED STEEL      |      6 |          400
 Brand#32   | SMALL BRUSHED NICKEL      |      5 |          400
 Brand#32   | SMALL BRUSHED TIN         |      5 |          400
 Brand#32   | SMALL POLISHED NICKEL     |     31 |          400
 Brand#32   | STANDARD ANODIZED BRASS   |     38 |          400
 Brand#32   | STANDARD ANODIZED TIN     |     31 |          400
 Brand#32   | STANDARD BRUSHED BRASS    |     31 |          400
 Brand#32   | STANDARD BRUSHED NICKEL   |      8 |          400
 Brand#32   | STANDARD BRUSHED NICKEL   |     31 |          400
 Brand#32   | STANDARD BRUSHED STEEL    |     31 |          400
 Brand#32   | STANDARD POLISHED COPPER  |     43 |          400
 Brand#32   | STANDARD POLISHED TIN     |      5 |          400
 Brand#33   | ECONOMY PLATED NICKEL     |     43 |          400
 Brand#33   | ECONOMY POLISHED COPPER   |     36 |          400
 Brand#33   | ECONOMY POLISHED STEEL    |      5 |          400
 Brand#33   | LARGE ANODIZED BRASS      |     36 |          400
 Brand#33   | LARGE ANODIZED NICKEL     |     36 |          400
 Brand#33   | LARGE BURNISHED BRASS     |      8 |          400
 Brand#33   | LARGE BURNISHED TIN       |     36 |          400
 Brand#33   | LARGE PLATED STEEL        |      8 |          400
 Brand#33   | LARGE PLATED STEEL        |     31 |          400
 Brand#33   | LARGE PLATED TIN          |      8 |          400
 Brand#33   | LARGE POLISHED STEEL      |      8 |          400
 Brand#33   | LARGE POLISHED TIN        |     36 |          400
 Brand#33   | MEDIUM POLISHED TIN       |      5 |          400
 Brand#33   | PROMO BURNISHED COPPER    |      5 |          400
 Brand#33   | PROMO PLATED NICKEL       |     17 |          400
