BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'JORDAN'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000010000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'JORDAN'
		)
order by
	value desc;
 ps_partkey |      value       
   14838396 | 8421244.26879883
    5208204 | 8421241.04589844
   14213863 | 8421236.63513184
    3937384 | 8421210.33673096
    3953676 | 8421209.02404785
    1470091 | 8421206.92163086
    5376983 | 8421190.67285156
   17675853 | 8421186.01098633
   11472991 | 8421180.81140137
    8695503 | 8421174.75805664
   18796244 | 8421160.44165039
    5402865 | 8421145.64819336
   11425655 | 8421116.59515381
    5060704 |        8421087.5
   18930867 | 8421083.95751953
      90796 |  8421060.9005127
     331167 | 8421054.31689453
   13936037 | 8421045.08569336
     296699 | 8420965.48583984
    3658920 | 8420957.09509277
   13409373 | 8420944.48583984
   15972462 | 8420922.45483398
    4225801 | 8420919.79779053
    4835704 | 8420910.76708984
   16945088 |  8420898.5534668
    3923905 |          8420841
   10301579 | 8420839.09057617
    5863073 |  8420829.4708252
    4219893 | 8420812.75195312
    1376247 | 8420811.97583008
   15445014 | 8420808.16992188
    9221248 | 8420790.93365479
   10864653 | 8420758.66369629
   19036243 | 8420731.07592773
   13217318 |  8420686.1619873
   12612462 | 8420669.23046875
    5352871 | 8420626.66625977
    1976390 | 8420622.41271973
    1628290 | 8420618.06054688
   17955425 | 8420615.42724609
    8872351 | 8420608.02276611
   11264019 | 8420573.14294434
     929758 | 8420561.80273438
    1825809 |  8420524.8036499
    4670450 | 8420521.30010986
   13668196 | 8420511.04541016
    7187068 |  8420494.5637207
    4597879 | 8420488.64868164
    7917807 |        8420483.5
    4097402 | 8420452.44517899
    4148357 | 8420446.90673828
   16527285 | 8420440.12451172
   11276732 | 8420409.73730469
    8190433 | 8420400.70465088
   11012654 | 8420382.91430664
    4229751 | 8420373.36865234
   12321630 | 8420339.20770264
   19218323 | 8420328.83435059
   10182764 | 8420310.97998047
    7135310 | 8420288.15222168
    3830171 | 8420251.86083984
   14685613 | 8420234.51831055
    7460051 | 8420230.97937012
    7564664 | 8420198.32501221
   12245099 | 8420193.88183594
    1595940 | 8420190.28662109
   14986137 |        8420142.5
    8711516 | 8420130.74536133
   10489459 |        8420096.5
   13390043 | 8420076.40704346
   15392848 |  8420039.6817627
   14205243 | 8420035.13305664
    7181542 | 8420031.96032715
    5539408 | 8420031.91870117
   13868927 | 8420011.58581543
    4788823 | 8420001.68182373
     294138 | 8419968.55761719
   17752828 | 8419960.89642334
   18300821 | 8419933.46520996
    2050532 | 8419869.80645752
    7419615 | 8419859.65472412
    8388552 | 8419827.21295166
    4012309 | 8419794.20373535
   18435654 | 8419775.44091797
    7722257 | 8419773.88085938
   18390254 | 8419765.91247559
   12334973 | 8419765.76123047
   15772495 | 8419718.08721924
    8810231 | 8419714.47143555
    6324511 | 8419698.50280762
    3150897 | 8419672.06884766
   12816431 | 8419637.18011475
    8246639 | 8419612.41625977
    8957307 | 8419576.05371094
   17804014 | 8419573.98388672
    2505875 | 8419539.19775391
    3445215 | 8419497.02941895
    9821061 | 8419496.04858398
   17329394 | 8419476.95996094
   16041215 | 8419463.38964844
    5235907 | 8419448.04241943
    5469231 | 8419431.07714844
   18130073 | 8419401.82348633
    4480275 | 8419401.47186279
    9794469 | 8419401.03210449
    5589468 | 8419390.50445557
   16997583 | 8419378.91638184
   11579978 |    8419361.15625
    2115312 | 8419350.25268555
   17543703 | 8419323.20471191
   15195519 | 8419322.01965332
    9471351 |  8419304.8046875
   13030682 |  8419280.3805542
   14260837 | 8419239.18212891
    3926625 |  8419186.4354248
   18889439 |  8419168.0770874
    1536984 | 8419148.07275391
   19207468 | 8419127.11486816
    9341616 | 8419075.96728516
   14494347 | 8419038.79150391
   11496629 | 8418974.84667969
    1090396 | 8418966.35498047
   18242690 |          8418942
   13288483 | 8418927.06738281
    6825621 | 8418888.71325684
    1349161 | 8418878.76416016
    9049870 | 8418835.41107178
    9172244 | 8418808.90576172
   12197859 | 8418806.48730469
   19323624 | 8418794.85009766
     811569 | 8418774.64300537
   12421429 | 8418751.99169922
    5225474 | 8418697.69604492
   17052440 | 8418648.33691406
   15909525 | 8418627.89648438
   12694808 | 8418622.93817139
   18093603 | 8418601.23706055
    8125667 |  8418590.5120163
   11840170 | 8418579.68188477
   10773268 | 8418559.54284668
     684062 | 8418543.83276367
    6263666 | 8418541.95294189
    2717661 | 8418509.20306396
    2827491 | 8418509.03613281
    7783445 | 8418492.94946289
    6067601 | 8418487.88085938
   15250657 | 8418477.68859863
    3711756 | 8418461.84387207
   18540977 |   8418451.671875
    3147104 | 8418446.89892578
    4653622 |  8418424.9486084
   11341893 |       8418399.75
   17281061 | 8418397.00793457
    9288555 | 8418377.06756592
   15612221 | 8418290.17236328
    6765459 |          8418288
    6685461 | 8418271.56201172
    9542891 | 8418257.35961914
   18982234 | 8418211.47177124
   16262165 | 8418208.72412109
   16705138 | 8418191.11798096
     773435 | 8418187.85546875
   11304539 | 8418153.31365967
   12832976 | 8418142.94165039
    5989254 | 8418118.07299805
    1384608 | 8418089.97021484
    5340162 | 8418046.71936035
    8798650 | 8418027.15283203
    4939072 | 8418027.05712891
   10713265 | 8418014.51678467
   16531201 |          8417976
   11592869 | 8417963.10766602
   11142218 | 8417953.71240234
   13404657 | 8417930.48608398
    2085002 | 8417916.82995605
   15260318 | 8417889.41125488
    3594276 | 8417887.54815674
    7158713 | 8417877.58104706
   15133464 | 8417854.69696045
    6416999 |       8417844.75
   19143567 | 8417841.56103516
    6026715 | 8417829.53918457
    5518777 | 8417827.37931824
   12483057 | 8417809.75952148
    3711132 | 8417808.15856934
    5196958 | 8417807.35272217
    1208868 | 8417795.01855469
    7638210 | 8417793.04394531
   15221315 | 8417782.32116699
   18947333 | 8417774.44793701
    7576091 | 8417765.30145264
   10409281 |  8417763.1786499
   11483215 |  8417761.9420166
   16271481 | 8417741.26452637
    7256242 | 8417736.85644531
     777433 | 8417731.42150879
    2997912 | 8417704.10668945
    8845885 | 8417692.48718262
   15051732 | 8417692.11657715
   15126100 | 8417684.62097168
    4279981 | 8417675.80865479
    6810689 | 8417671.91146851
    6481783 | 8417671.06176758
    5030240 | 8417668.13598633
   15994821 | 8417650.13256836
   16381929 | 8417648.91772461
    8909312 | 8417646.54376221
     457964 | 8417604.38049316
    9283655 | 8417546.37817383
   17514569 | 8417538.01782227
    5898304 | 8417527.43774414
    8264802 | 8417515.63110352
   15656401 | 8417513.76031494
   13434009 | 8417501.97729492
   11086161 | 8417483.17547607
   10288240 | 8417461.47216797
   10876709 | 8417455.12939453
   19034607 | 8417451.88421631
   18014269 |       8417443.75
    9618802 |  8417428.7074585
    6926859 | 8417399.11254883
    5980335 | 8417380.54541016
   13687195 |       8417373.25
    6720120 | 8417339.44525146
   11814876 | 8417337.08496094
    6533434 | 8417319.99053955
    2630318 | 8417315.13977051
    6806288 | 8417270.54260254
    6523275 |  8417266.3538208
   11973930 | 8417260.56201553
   14014219 | 8417250.60852051
   18695721 | 8417241.54492188
    7108630 | 8417240.58329773
   12835960 | 8417220.95770264
    5278213 |    8417213.46875
    5557705 | 8417166.68243408
   13934505 | 8417160.12579346
   19190926 | 8417159.57910156
   11906907 | 8417146.29272461
   13680870 | 8417117.84539795
   16706600 | 8417114.94433594
   17602691 | 8417072.81399536
   17560714 | 8417064.38911438
   10180326 | 8417034.23730469
     312364 | 8417031.11877441
   11334669 | 8417017.51831055
   19961935 | 8416987.86010742
    6980260 | 8416977.81066895
    4268071 | 8416954.11254883
    9069713 | 8416914.70910645
   16670712 | 8416877.33532715
   15635083 | 8416871.74151611
   18368851 | 8416855.53955078
   10198909 | 8416837.93408203
   15382460 | 8416820.99731445
    4291890 | 8416820.03518677
   17415684 | 8416813.68322754
    3876380 | 8416802.30541992
   19809540 | 8416788.26184082
    4481886 |    8416774.21875
   11487967 | 8416749.39666748
   17314768 | 8416735.85778809
    2984368 | 8416732.95013428
    5188981 | 8416713.47174072
   13907790 |    8416703.90625
    3186101 | 8416699.85620117
   17788824 | 8416686.16333008
    4283440 | 8416684.51574707
    1096227 | 8416674.07775879
    6787020 | 8416667.72155762
   15734667 | 8416649.44274902
    4039584 | 8416648.28259277
   16526695 | 8416627.61206055
   17999628 | 8416596.07080078
   10980762 | 8416589.90478516
   18336086 | 8416588.06445312
    9900281 | 8416579.84265137
   10123183 | 8416572.67285156
   19166627 | 8416555.54705811
    4604644 | 8416533.65893555
    3631548 | 8416523.68145752
   11667473 | 8416491.56843567
    3563686 | 8416476.67675781
    5851032 | 8416453.62854004
    6503637 | 8416453.34014893
   15259888 | 8416439.49072266
   15021263 | 8416429.75317383
    8392646 | 8416412.22143555
     765830 |  8416378.3425293
    4609417 | 8416361.73675537
   13971136 | 8416352.27978516
     369575 | 8416340.55615234
   19836099 | 8416330.48828125
    5827877 | 8416276.14294434
    1479500 | 8416275.95550537
     281759 | 8416245.71331787
    2647149 | 8416242.76611328
    7548760 | 8416223.55505371
    8213251 | 8416222.64385986
   10722294 |  8416217.0291748
   17772051 | 8416208.88427734
     385443 | 8416165.32336426
    8607694 | 8416146.45904541
   17086828 | 8416121.11181641
   17104241 | 8416108.27661133
   18520929 | 8416091.66601562
   16070800 | 8416079.82470703
    5711658 | 8416077.39990234
   19318095 | 8416057.77044678
    2730062 | 8416042.47497559
    6590862 | 8416037.71691895
    4165106 | 8416035.25079346
   14348936 |  8416030.4105835
    9311058 | 8415996.36810303
   15227850 | 8415993.54589844
    1319378 |   8415984.390625
     587974 |  8415973.6394043
   16629816 | 8415920.36352539
   17238962 | 8415911.96630859
   16267216 | 8415902.69726562
   10072402 |   8415883.140625
   15797874 | 8415878.19750977
    8011428 | 8415878.12261963
   11364923 | 8415839.71655273
   13647151 |  8415819.5020752
    8735380 |  8415787.0345459
   19566322 | 8415781.76208496
    9666693 | 8415771.14868164
    7444110 | 8415752.32470703
     655327 | 8415737.90075684
   10777955 | 8415712.82043457
    6613008 | 8415712.80615234
   18615447 | 8415702.50075912
   10196249 | 8415686.02844238
    3872556 | 8415685.28485107
    9699630 | 8415607.83056641
   13846923 | 8415607.43041992
    5698479 | 8415589.95948792
    1029691 | 8415559.54248047
   11790861 | 8415551.92749023
   15645518 | 8415551.19775391
    9810991 | 8415543.40820312
   17114479 |  8415541.4855957
   10792490 | 8415514.28192139
   17143760 | 8415482.89575195
    1293023 | 8415464.16387939
   10895524 | 8415454.17755127
   10148916 | 8415435.35247803
    9904539 |  8415407.3336792
    5304747 |  8415406.0213623
    6851396 | 8415401.73291016
    8233133 | 8415388.42987061
   10799192 |  8415371.9196167
   15326669 | 8415370.47241211
    6637639 | 8415361.73260498
   18788298 | 8415340.63995361
     690799 | 8415330.71557617
   16268748 | 8415262.67926025
    5899651 | 8415244.47961426
    2352110 | 8415243.48568726
   12815905 | 8415216.30853271
   18742555 | 8415202.54064941
    9147877 | 8415175.67614746
    7737724 | 8415138.69506836
   13261119 | 8415097.76934814
    2932574 | 8415096.66210938
    9311007 | 8415089.88378906
    2097362 | 8415085.83398438
    4404083 | 8415067.12182617
    1986757 |  8415065.4251709
    6145247 | 8415061.46154785
   10070913 | 8415058.56170654
   19520485 | 8415026.77911377
   18142753 | 8415008.57159424
    3416009 | 8414993.43878174
    7882212 | 8414984.07421875
    1587468 | 8414981.62408447
   13966941 | 8414945.03631592
    4105280 |  8414940.6965332
    9366358 | 8414933.84179688
      57814 | 8414912.73571777
   19275418 | 8414900.88317871
   17996053 | 8414893.04101562
   19343559 | 8414879.96240234
   16149540 | 8414866.12908936
    9096649 | 8414804.62060547
   12305764 | 8414796.35467529
   13996418 | 8414789.88037109
    1020952 | 8414770.35290527
   11932929 | 8414759.37573242
   13147737 |  8414758.4197998
   18324610 | 8414749.76330566
    6496448 | 8414740.35644531
   19576492 |  8414739.0859375
    8650094 | 8414724.50244141
    1890565 | 8414714.81048584
    1068252 |  8414711.6418457
   19372524 | 8414695.56555176
   12340736 | 8414664.87011719
   13622066 | 8414663.55566406
   18422465 | 8414620.94580078
   17702156 | 8414605.64135742
    2103731 | 8414602.99560547
   10622824 | 8414594.64794922
   18765515 | 8414576.93652344
   15882841 | 8414565.85357666
   11961417 | 8414540.71661377
   18671372 | 8414536.27075195
   17987377 | 8414532.16571045
   10476717 | 8414518.01196289
    5973309 |  8414492.9095459
    2339313 | 8414471.29833984
    8121209 | 8414454.68493652
   19297307 | 8414442.54760742
    8590820 | 8414434.02410889
   14513616 | 8414425.05432129
     608717 | 8414415.26312256
   12446294 | 8414392.80926514
    9450163 | 8414381.99926758
   15049633 | 8414376.19024658
   12641421 | 8414374.97338867
    5915684 | 8414364.09570312
   13522558 | 8414353.57525635
   17428323 | 8414352.15112305
    1218722 | 8414350.58105469
    4712004 | 8414307.89916992
   17710145 | 8414293.77105713
   13755448 | 8414251.33062744
   19052416 | 8414240.58642578
   14699163 | 8414227.14367676
   18772088 | 8414205.51391602
    3458258 | 8414172.73461914
    3452889 |  8414156.6817627
    8450799 | 8414143.66436768
   12370366 |          8414096
     242731 | 8414088.97167969
    1119466 | 8414072.55615234
    4574125 | 8414058.74395752
   16867982 | 8414023.53295898
   15578886 |  8414022.8269043
    2494800 | 8414015.54638672
    4030181 | 8414011.46118164
   13750344 | 8414002.59521484
    8747228 | 8413994.43457031
   18198476 | 8413969.21325684
    3357305 | 8413950.67272949
    7533290 | 8413943.95751953
   10321783 |       8413923.75
    4502134 | 8413919.00024414
    1106727 | 8413909.22644043
   13575048 | 8413898.68676758
   15391890 | 8413897.57409668
    9769958 |   8413896.737854
   16466075 | 8413870.64624023
    8671994 |  8413866.5723877
    8046847 | 8413865.06414795
    1930352 |  8413849.6673584
   14571969 | 8413839.52618408
   10322462 | 8413827.70935059
    5363689 | 8413823.64624023
   16560167 | 8413821.88378906
    3078583 | 8413807.62982178
    2622333 | 8413807.36187744
    2438199 | 8413796.79217529
    7498304 | 8413737.82470703
   10089271 | 8413706.49957275
   17579703 | 8413690.92437744
    5341762 | 8413666.68505859
    8714471 | 8413657.48962402
   14888878 | 8413653.77929688
   14409320 | 8413574.18945312
    3009794 | 8413559.39776611
     804096 | 8413539.06665039
    7017753 | 8413533.90527344
    9882717 | 8413525.49060059
   16718827 | 8413524.38122559
    7894613 | 8413520.91625977
   17891772 | 8413518.22546387
   16890730 | 8413457.72009277
   17458856 | 8413437.44384766
    6627788 | 8413420.67779541
    6691479 |  8413409.5447998
    6158540 | 8413372.23815918
    7771123 | 8413353.42919922
   17129649 | 8413349.60192871
    8919867 | 8413340.68225098
    8902736 |  8413339.7980957
    5452309 | 8413328.29187012
    9168331 | 8413293.02734375
     665019 | 8413292.81787109
   12290439 | 8413289.12658691
   15735699 | 8413265.32470703
   12867017 | 8413256.89990234
   11518247 | 8413250.98754883
   13285963 | 8413250.48831177
   12764067 | 8413233.48999023
    8629463 | 8413219.56030273
    6105249 | 8413208.95068359
    3113533 | 8413207.80761719
    6054804 | 8413189.06256104
     817040 | 8413182.86346436
   10207518 | 8413144.60803223
   10823716 | 8413136.85955811
   12208586 | 8413121.83010864
   17166241 | 8413089.31384277
    7265600 | 8413066.67529297
   18450029 | 8413019.64831543
   19243521 | 8412969.17785645
   14038407 | 8412934.54248047
     473858 | 8412894.63226318
    3096679 | 8412844.67150879
    1828652 | 8412838.30651855
   13405338 | 8412824.64282227
   14721665 | 8412798.11004639
   13632625 | 8412753.79150391
    5993181 | 8412744.18566895
   11485392 | 8412696.82666016
    5222943 | 8412688.63952637
   12240821 | 8412676.72705078
     659752 | 8412675.57312012
    2292026 | 8412657.30981445
   11249395 | 8412650.78833008
     599502 | 8412641.41040039
    2634850 | 8412640.25976562
   13044454 |          8412624
   17278214 |  8412615.3170166
    7832594 |  8412610.2769165
    9877242 | 8412606.46594238
    4811540 | 8412605.07836914
   19859719 |  8412592.9954834
    3122862 | 8412580.04187012
   13262564 | 8412576.05548096
    1145611 | 8412554.01782227
    2999736 | 8412542.21673584
   16677221 | 8412462.25488281
    7586042 | 8412456.57910156
   17825763 | 8412453.77294922
      43778 | 8412450.10949707
   12025272 | 8412395.22924805
   18049745 | 8412384.37445068
   15857901 | 8412362.30175781
    4317452 | 8412360.85668945
   18580926 | 8412296.76501465
   10508652 | 8412284.00427246
    4293225 | 8412281.49023438
    8126601 | 8412277.82299805
   11711420 | 8412265.81732178
   17217366 | 8412259.83117676
    3750266 |          8412250
    3305859 | 8412242.96484375
   12981894 | 8412200.04864502
   16254175 | 8412189.24499512
   12315396 | 8412145.28778076
    5586746 | 8412123.01580811
   13956022 | 8412121.99621582
   13966795 | 8412119.41473389
    6823595 | 8412089.66693115
   10327385 | 8412061.46118164
   13347276 | 8412060.84301758
    4136394 | 8412056.74108887
    3978878 | 8412030.92700195
   14560376 | 8412003.68408203
    7542781 | 8411938.02024078
   11263632 | 8411932.77539062
    8338616 |          8411920
    5530535 | 8411913.85803223
    7924049 |  8411908.7746582
   18524081 | 8411896.91503906
   19679490 | 8411893.11901855
    5937912 | 8411869.77490234
   16759940 | 8411813.15161133
    6668687 |  8411802.4954834
    2108279 | 8411798.63543701
   17063340 |  8411786.3973999
   19292181 | 8411785.91882324
   11551569 | 8411784.14355469
    8047707 |  8411747.1918335
    7873557 | 8411740.13690186
   16061882 | 8411726.88537598
    4005250 | 8411675.64862061
    8744074 | 8411658.98651123
   14166411 | 8411655.59472656
    6231040 | 8411610.85742188
    5789964 | 8411595.62005615
   16535687 | 8411569.57714844
   15561923 | 8411568.24035645
     103417 |  8411541.1640625
    3382598 | 8411522.27233887
   16870369 |  8411513.6472168
   11968649 |  8411505.5355835
   11604345 | 8411497.13598633
   12134965 | 8411488.52453613
   14233274 | 8411484.63476562
   17262020 | 8411467.53594971
    7733638 | 8411465.84381104
   19433751 | 8411422.55291748
   17997570 | 8411407.47418213
   17272174 | 8411406.52404785
    6010780 | 8411405.41821289
   10261022 | 8411381.53222656
    6640017 | 8411376.35223389
    2568459 | 8411374.15942383
   14788302 | 8411324.18218994
   16379372 | 8411308.70220947
     312168 |       8411304.25
   12789167 | 8411269.70172119
     785327 | 8411256.71240234
    6798858 | 8411224.07006836
   18394536 | 8411219.14105225
    8566007 | 8411202.24261475
     408790 | 8411189.60083008
    4986090 | 8411182.41473389
    9496132 | 8411144.58618164
    5907213 | 8411144.23516846
   13391142 | 8411133.54443359
    2389023 | 8411127.88067627
    3079222 |  8411114.9864502
   15224121 | 8411077.66677856
   12544088 | 8411070.55157471
    6817116 | 8411034.65270996
    3310065 | 8411027.49853516
   12777488 | 8410960.96435547
   13786528 | 8410957.99542236
   15585681 | 8410915.56970215
   12868087 | 8410912.04388428
   13749116 | 8410884.17358398
   19178687 | 8410818.07507324
    4258106 | 8410795.00512695
   16432176 | 8410788.09631348
    5184165 | 8410751.00830078
    2682145 | 8410740.59564209
   18549403 | 8410727.57769775
   10350531 | 8410709.60632324
    2990333 | 8410652.17822266
    4896330 | 8410637.43652344
    7807025 | 8410615.72558594
   13000100 | 8410615.52264404
   18538568 |          8410598
   14177959 | 8410588.52233887
   17484142 | 8410578.72509766
   17785127 | 8410536.29150391
    9153612 | 8410535.20898438
   17319075 | 8410527.72290039
   16904542 | 8410514.70739746
    3471761 | 8410480.13641357
    6588371 | 8410457.81860352
   14298728 |  8410415.0378418
    2191805 | 8410409.59216309
    6409308 | 8410396.97631836
   17325792 | 8410380.32055664
   15334972 | 8410337.91900635
    2957597 | 8410333.33581543
    1044526 | 8410305.51306152
   15092166 | 8410235.57568359
   11808258 | 8410210.07275391
   10879866 | 8410189.70581055
   12191436 | 8410185.17700195
   15348050 |  8410137.0490036
   10398534 | 8410090.71655273
   12222781 |  8410081.7276001
    9967211 | 8410063.13232422
   17698258 | 8410052.23553467
    7032366 | 8410023.30761719
   14340216 | 8410018.85681152
    9966728 | 8409996.60302734
    6006493 |  8409995.4197998
    6397552 | 8409992.91638184
   10531385 | 8409982.83752441
    9716408 |  8409966.4152832
     319287 |  8409955.1171875
    2355656 | 8409935.96679688
    3650317 | 8409935.56945801
    7152852 | 8409931.09838867
   19209010 | 8409916.82128906
   14390928 |  8409875.5848999
    3257240 | 8409870.23925781
     823634 | 8409862.69958496
   14324451 | 8409853.39453125
   19195466 | 8409853.33666992
   14326176 | 8409838.72174072
    3004931 | 8409836.37573242
   12975412 |  8409803.7956543
   12865354 | 8409801.90307617
     858791 | 8409693.73535156
   16821136 | 8409683.68139648
    7939530 | 8409667.78564453
    8470848 | 8409660.95587158
   18014613 | 8409657.38208008
    2783760 | 8409650.63354492
     802702 | 8409646.97052002
    5873988 | 8409645.38232422
    3108872 | 8409531.38916016
   18890545 |        8409519.5
    2225141 | 8409515.44189453
   16249960 | 8409510.83642578
    4215573 | 8409490.15814209
   16655796 | 8409482.06176758
   14806886 |          8409470
     336545 | 8409467.84228516
    6275288 |  8409465.8034668
   15470285 | 8409452.55810547
    9764813 | 8409438.49206543
   12512121 |  8409430.1519165
   17993428 | 8409402.30175781
    8999184 | 8409387.22369385
   14756798 | 8409365.65063477
   18976074 | 8409362.43933105
    9797654 | 8409361.80102539
   16534709 | 8409357.34234619
    3720779 | 8409354.93896484
    1591833 | 8409344.20898438
   18874121 | 8409339.80615234
   15455017 | 8409333.84155273
   11854628 | 8409311.54516602
    2423584 |  8409281.7600708
    6324890 | 8409276.62808228
   18295814 | 8409265.30151367
    6513324 | 8409260.16064072
     791996 | 8409255.75036621
    5236169 | 8409250.74951172
   13089936 | 8409238.71569824
   11845685 | 8409212.43255615
   15803846 | 8409175.34155273
     519623 | 8409169.60668945
    9343883 | 8409103.14654541
   15767711 | 8409101.77307129
   12348504 | 8409098.21630859
    1937293 | 8409063.64746094
    2503975 | 8409059.06726074
    8143048 | 8409051.89941406
    4586580 | 8409050.32519531
    3641028 | 8409048.03771973
   10626562 | 8409036.78710938
   14962232 | 8409032.99414062
      17562 | 8409022.67449951
    9503416 |  8408994.7935791
   11325111 | 8408984.66064453
    5943359 | 8408984.51293945
    9373255 | 8408969.85449219
   12694285 | 8408955.08642578
    8960533 | 8408932.65515137
     737745 | 8408911.50970459
   13747267 | 8408902.29187012
    8975813 | 8408882.42175293
   13383430 | 8408878.41687012
    2107061 | 8408869.92584229
     872728 | 8408850.55194092
    9960098 |          8408850
   17278189 | 8408812.82501221
   14796029 | 8408810.34277344
    9515822 | 8408806.02105713
    4329577 | 8408804.01879883
    8815644 | 8408763.80004883
   16687877 | 8408716.04553223
    7149277 | 8408710.53625488
    6400912 | 8408700.81555176
    8681897 | 8408667.49731445
   12362815 | 8408621.18896484
   13351704 | 8408617.70800781
     987263 | 8408599.02587891
    9879914 |  8408580.4050293
   14732077 | 8408567.55212402
   19875321 | 8408557.95758057
    7300728 | 8408548.98071289
    4610542 | 8408537.47668457
    9103647 |  8408535.2644043
    9369193 | 8408529.99737549
    5216407 | 8408517.70996094
   19703795 | 8408516.71594238
   10766796 | 8408496.45605469
    7395440 | 8408484.53710938
   19277859 |  8408479.9621582
   19626432 | 8408476.71533203
   18326796 | 8408475.42822266
    9742944 | 8408423.64746094
   12360657 | 8408408.31591797
   14907099 | 8408400.18058777
    1780554 | 8408367.59155273
    5789066 | 8408361.29455566
   13975339 |  8408330.5993042
    9324374 | 8408312.81323242
   15949946 | 8408312.32489014
   15894376 | 8408304.62548828
   16568353 | 8408282.01855469
    2785361 | 8408264.69256592
   18590091 | 8408241.51257324
    5845230 | 8408220.43469238
   10720061 | 8408162.27453613
    9999342 | 8408156.85449219
    6477831 | 8408153.43652344
   12674150 | 8408146.74560547
    9118925 | 8408116.17041016
   18938748 | 8408115.02655029
   18360859 | 8408113.62304688
   17384587 | 8408054.72570801
    4909469 |  8408048.6831665
    2690294 | 8408009.96398926
   13094408 | 8407998.65039062
   13793095 | 8407949.97900391
    7747952 | 8407938.79695129
   18145418 | 8407930.50317383
   12025818 | 8407922.33374023
   16477511 | 8407900.44232178
    5385114 |          8407890
    1920522 |  8407859.9230957
    5835404 | 8407828.57617188
    1699469 |  8407820.2331543
    2008795 | 8407812.67993164
   17583615 | 8407808.26538086
    1616908 |        8407787.5
    7623684 |  8407784.1204834
    8318877 | 8407780.79736328
   17505748 | 8407777.45974731
   18802536 | 8407724.63989258
    3769538 | 8407720.35791016
    7427977 | 8407701.80743408
   11717734 | 8407693.98406982
    8559954 |  8407692.9909668
    7648584 | 8407676.00341797
   18231362 | 8407623.59283447
   14221674 |  8407601.1630249
    1950162 | 8407588.12646484
    1979601 | 8407583.52752686
    6831252 | 8407572.29498291
   18328943 | 8407522.24127197
   17421419 |  8407499.7434082
    2573999 | 8407467.96533203
   16239784 | 8407465.24438477
    3848723 | 8407459.48425293
     803595 | 8407455.28601074
    1558335 | 8407443.25634766
    5696922 | 8407420.23059082
    1920770 | 8407393.23974609
    3381751 | 8407344.16894531
    1508934 |  8407342.5233345
    2557805 | 8407341.52148438
    6297586 | 8407334.48187256
   13243884 | 8407308.47442627
    5397498 | 8407285.04211426
   11218416 | 8407265.01940918
    1686409 | 8407247.68432617
    2187649 | 8407235.11010742
   12394335 | 8407233.46655273
   13515100 | 8407219.17999268
    5261721 | 8407217.94287109
    4637024 | 8407216.52355957
    9399611 |       8407203.75
    5327785 | 8407181.04626465
    2366367 | 8407161.98498535
    9565950 | 8407097.03356934
    6669294 | 8407080.57263184
    6553071 |  8407058.5144043
     720430 |  8407033.0645752
   18705599 |  8406960.5055542
   10360074 | 8406959.44744873
   16453336 | 8406952.33056641
   15542025 | 8406945.26416016
   16765641 | 8406929.76074219
    4559620 | 8406926.38763428
    5733999 | 8406907.64105225
    3268087 |          8406902
    3490788 | 8406884.09960938
    2160948 | 8406872.54736328
    1447132 | 8406872.39379883
   18404197 | 8406867.79785156
    5585242 | 8406861.06811523
    3400625 | 8406843.20233154
   11676172 | 8406803.41796875
   10701875 | 8406775.23339844
     896420 |  8406767.7902832
   11512991 | 8406748.39538574
   10682921 |  8406706.2121582
    8375035 | 8406704.13220215
   17014886 | 8406694.77484131
    3328355 |       8406690.25
   17263569 | 8406672.16796875
    1862881 | 8406658.31298828
    1575362 | 8406603.82324219
   16032181 |          8406550
    8282133 |  8406538.0949707
   13908369 | 8406528.75616455
    1600329 | 8406513.02832031
    7406959 | 8406433.77374268
   19330247 | 8406432.88793945
    1465684 | 8406431.48034668
    2860158 |  8406397.9586792
   13530730 |          8406396
   17914035 | 8406344.92492676
   19209157 |  8406303.4453125
    7017482 |          8406288
   11360344 | 8406282.38891602
    1488814 | 8406260.31207275
    3879222 |       8406232.25
    2579464 | 8406206.33764648
   16255506 | 8406188.45043945
   11784004 | 8406168.05529785
    3045806 | 8406114.96826172
    5741089 | 8406111.18161011
    1398171 | 8406096.33398438
     119394 | 8406087.82177734
   12440703 | 8406083.48059082
     946655 | 8406075.37567139
     278900 |  8406050.7824707
   13021331 | 8406040.44506836
   19196274 | 8406004.54517412
    5623007 | 8405978.81500244
   18623664 | 8405964.83305359
   19022755 |  8405964.3114624
   13484991 | 8405914.41174316
   18153267 | 8405899.60876465
    4416689 | 8405893.98480225
      30456 |   8405890.734375
    5773956 | 8405885.71533203
    6372882 |   8405839.859375
   18744845 | 8405836.18493652
    7227303 | 8405811.96478271
    5516614 | 8405808.33618164
    7424483 |  8405801.4644165
   15930413 | 8405791.51806641
    4370506 | 8405788.04150391
   14688477 | 8405765.07568359
   18530148 |  8405702.3046875
   15531682 | 8405700.39422607
   10284785 | 8405653.69067383
   15636086 | 8405583.15771484
