BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#24'
	and p_type not like 'PROMO BRUSHED%'
	and p_size in (18, 43, 46, 25, 29, 17, 2, 50)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#12   | PROMO PLATED BRASS        |     18 |          364
 Brand#12   | PROMO POLISHED BRASS      |      2 |          364
 Brand#12   | PROMO POLISHED BRASS      |     25 |          364
 Brand#12   | SMALL PLATED TIN          |     25 |          364
 Brand#12   | STANDARD PLATED STEEL     |     25 |          364
 Brand#13   | ECONOMY ANODIZED BRASS    |     18 |          364
 Brand#13   | ECONOMY ANODIZED COPPER   |     18 |          364
 Brand#13   | ECONOMY BURNISHED NICKEL  |     43 |          364
 Brand#13   | LARGE POLISHED STEEL      |     17 |          364
 Brand#13   | MEDIUM ANODIZED BRASS     |     25 |          364
 Brand#13   | MEDIUM ANODIZED STEEL     |     29 |          364
 Brand#13   | MEDIUM BURNISHED COPPER   |     46 |          364
 Brand#13   | PROMO POLISHED BRASS      |     43 |          364
 Brand#13   | STANDARD ANODIZED BRASS   |     17 |          364
 Brand#14   | ECONOMY ANODIZED BRASS    |     50 |          364
 Brand#14   | ECONOMY BURNISHED COPPER  |     17 |          364
 Brand#14   | ECONOMY PLATED TIN        |      2 |          364
 Brand#14   | LARGE ANODIZED NICKEL     |     18 |          364
 Brand#14   | LARGE BRUSHED BRASS       |     29 |          364
 Brand#14   | LARGE POLISHED STEEL      |     50 |          364
 Brand#14   | MEDIUM ANODIZED STEEL     |     43 |          364
 Brand#14   | MEDIUM BRUSHED COPPER     |     43 |          364
 Brand#14   | MEDIUM BURNISHED BRASS    |     50 |          364
 Brand#14   | MEDIUM PLATED NICKEL      |     25 |          364
 Brand#14   | MEDIUM POLISHED STEEL     |     18 |          364
 Brand#14   | PROMO PLATED NICKEL       |     43 |          364
 Brand#14   | PROMO POLISHED COPPER     |     43 |          364
 Brand#14   | SMALL ANODIZED COPPER     |     29 |          364
 Brand#14   | SMALL POLISHED NICKEL     |     50 |          364
 Brand#14   | STANDARD POLISHED BRASS   |     29 |          364
 Brand#15   | LARGE BURNISHED STEEL     |     46 |          364
 Brand#15   | LARGE BURNISHED TIN       |     17 |          364
 Brand#15   | LARGE PLATED STEEL        |     29 |          364
 Brand#15   | MEDIUM ANODIZED TIN       |     18 |          364
 Brand#15   | MEDIUM BRUSHED BRASS      |     46 |          364
 Brand#15   | MEDIUM BURNISHED BRASS    |     18 |          364
 Brand#15   | MEDIUM PLATED COPPER      |     43 |          364
 Brand#15   | PROMO PLATED BRASS        |     50 |          364
 Brand#15   | PROMO POLISHED NICKEL     |     25 |          364
 Brand#15   | PROMO POLISHED STEEL      |     29 |          364
 Brand#15   | SMALL BRUSHED COPPER      |     43 |          364
 Brand#15   | SMALL BRUSHED STEEL       |      2 |          364
 Brand#15   | SMALL BURNISHED BRASS     |     50 |          364
 Brand#15   | SMALL PLATED TIN          |     46 |          364
 Brand#21   | ECONOMY BURNISHED COPPER  |     43 |          364
 Brand#21   | ECONOMY POLISHED BRASS    |     17 |          364
 Brand#21   | ECONOMY POLISHED STEEL    |     25 |          364
 Brand#21   | MEDIUM ANODIZED COPPER    |     46 |          364
 Brand#21   | MEDIUM POLISHED NICKEL    |     29 |          364
 Brand#21   | PROMO BURNISHED TIN       |     50 |          364
 Brand#21   | PROMO POLISHED STEEL      |     17 |          364
 Brand#21   | SMALL BURNISHED TIN       |     29 |          364
 Brand#22   | ECONOMY ANODIZED STEEL    |     43 |          364
 Brand#22   | ECONOMY BURNISHED COPPER  |     46 |          364
 Brand#22   | ECONOMY POLISHED BRASS    |      2 |          364
 Brand#22   | ECONOMY POLISHED NICKEL   |     29 |          364
 Brand#22   | MEDIUM ANODIZED NICKEL    |     43 |          364
 Brand#22   | PROMO BURNISHED TIN       |     18 |          364
 Brand#22   | SMALL BURNISHED STEEL     |     43 |          364
 Brand#22   | SMALL PLATED BRASS        |     46 |          364
 Brand#22   | SMALL PLATED STEEL        |     43 |          364
 Brand#22   | STANDARD ANODIZED NICKEL  |     46 |          364
 Brand#23   | ECONOMY ANODIZED BRASS    |     46 |          364
 Brand#23   | ECONOMY PLATED NICKEL     |     29 |          364
 Brand#23   | ECONOMY POLISHED BRASS    |      2 |          364
 Brand#23   | LARGE ANODIZED NICKEL     |     29 |          364
 Brand#23   | LARGE PLATED TIN          |     46 |          364
 Brand#23   | LARGE POLISHED COPPER     |     18 |          364
 Brand#23   | MEDIUM ANODIZED TIN       |     46 |          364
 Brand#23   | MEDIUM BURNISHED TIN      |     17 |          364
 Brand#23   | PROMO BURNISHED NICKEL    |     25 |          364
 Brand#23   | SMALL PLATED NICKEL       |     46 |          364
 Brand#23   | SMALL PLATED TIN          |      2 |          364
 Brand#23   | STANDARD PLATED BRASS     |     17 |          364
 Brand#23   | STANDARD PLATED BRASS     |     29 |          364
 Brand#25   | LARGE POLISHED NICKEL     |     50 |          364
 Brand#25   | MEDIUM BRUSHED STEEL      |     18 |          364
 Brand#25   | SMALL ANODIZED STEEL      |      2 |          364
 Brand#25   | SMALL BURNISHED COPPER    |     43 |          364
 Brand#25   | SMALL BURNISHED STEEL     |     17 |          364
 Brand#25   | STANDARD BRUSHED STEEL    |     18 |          364
 Brand#25   | STANDARD PLATED TIN       |     25 |          364
 Brand#31   | ECONOMY ANODIZED BRASS    |     25 |          364
 Brand#31   | ECONOMY ANODIZED TIN      |     43 |          364
 Brand#31   | ECONOMY POLISHED STEEL    |     18 |          364
 Brand#31   | ECONOMY POLISHED STEEL    |     43 |          364
 Brand#31   | LARGE POLISHED NICKEL     |     25 |          364
 Brand#31   | MEDIUM ANODIZED STEEL     |     46 |          364
 Brand#31   | MEDIUM BRUSHED BRASS      |     18 |          364
 Brand#31   | PROMO ANODIZED NICKEL     |     50 |          364
 Brand#31   | PROMO BURNISHED STEEL     |      2 |          364
 Brand#31   | PROMO POLISHED NICKEL     |     46 |          364
 Brand#31   | PROMO POLISHED TIN        |     17 |          364
 Brand#31   | STANDARD ANODIZED NICKEL  |     18 |          364
 Brand#31   | STANDARD BURNISHED COPPER |     25 |          364
 Brand#32   | ECONOMY ANODIZED BRASS    |     17 |          364
 Brand#32   | ECONOMY PLATED BRASS      |     17 |          364
 Brand#32   | LARGE ANODIZED BRASS      |     46 |          364
 Brand#32   | MEDIUM BRUSHED TIN        |     18 |          364
 Brand#32   | MEDIUM BURNISHED COPPER   |     17 |          364
 Brand#32   | MEDIUM BURNISHED COPPER   |     29 |          364
 Brand#32   | MEDIUM BURNISHED STEEL    |     43 |          364
 Brand#32   | PROMO BURNISHED STEEL     |     25 |          364
 Brand#32   | SMALL BURNISHED COPPER    |     29 |          364
 Brand#32   | SMALL PLATED STEEL        |     50 |          364
 Brand#32   | SMALL POLISHED BRASS      |     50 |          364
 Brand#32   | STANDARD BRUSHED COPPER   |     29 |          364
 Brand#32   | STANDARD PLATED STEEL     |     17 |          364
 Brand#33   | ECONOMY ANODIZED TIN      |     50 |          364
 Brand#33   | ECONOMY BRUSHED COPPER    |      2 |          364
 Brand#33   | ECONOMY BRUSHED COPPER    |     43 |          364
 Brand#33   | ECONOMY PLATED TIN        |     17 |          364
 Brand#33   | ECONOMY POLISHED COPPER   |     43 |          364
 Brand#33   | LARGE ANODIZED NICKEL     |     17 |          364
 Brand#33   | MEDIUM PLATED NICKEL      |     50 |          364
 Brand#33   | MEDIUM POLISHED COPPER    |     46 |          364
 Brand#33   | PROMO ANODIZED NICKEL     |     46 |          364
 Brand#33   | PROMO ANODIZED TIN        |     50 |          364
 Brand#33   | PROMO PLATED NICKEL       |     43 |          364
 Brand#33   | PROMO POLISHED COPPER     |      2 |          364
 Brand#33   | STANDARD ANODIZED STEEL   |     29 |          364
 Brand#33   | STANDARD BURNISHED BRASS  |     18 |          364
 Brand#33   | STANDARD BURNISHED TIN    |      2 |          364
 Brand#34   | LARGE POLISHED BRASS      |     46 |          364
 Brand#34   | LARGE POLISHED TIN        |     46 |          364
 Brand#34   | MEDIUM ANODIZED NICKEL    |     43 |          364
 Brand#34   | MEDIUM BURNISHED TIN      |     43 |          364
 Brand#34   | PROMO PLATED STEEL        |     50 |          364
 Brand#34   | SMALL BRUSHED COPPER      |     18 |          364
 Brand#34   | SMALL BURNISHED STEEL     |     29 |          364
 Brand#34   | SMALL BURNISHED TIN       |     17 |          364
 Brand#34   | STANDARD ANODIZED TIN     |     17 |          364
 Brand#34   | STANDARD PLATED TIN       |     25 |          364
 Brand#35   | ECONOMY BURNISHED NICKEL  |     25 |          364
 Brand#35   | ECONOMY PLATED TIN        |     29 |          364
 Brand#35   | LARGE BURNISHED COPPER    |     18 |          364
 Brand#35   | LARGE BURNISHED STEEL     |     46 |          364
 Brand#35   | MEDIUM ANODIZED STEEL     |     50 |          364
 Brand#35   | MEDIUM POLISHED NICKEL    |     17 |          364
 Brand#35   | PROMO BURNISHED BRASS     |     25 |          364
 Brand#41   | ECONOMY ANODIZED STEEL    |     18 |          364
 Brand#41   | ECONOMY BRUSHED STEEL     |     43 |          364
 Brand#41   | ECONOMY PLATED BRASS      |     29 |          364
 Brand#41   | LARGE BRUSHED BRASS       |     18 |          364
 Brand#41   | LARGE POLISHED STEEL      |      2 |          364
 Brand#41   | LARGE POLISHED STEEL      |     18 |          364
 Brand#41   | MEDIUM BURNISHED TIN      |     17 |          364
 Brand#41   | PROMO POLISHED COPPER     |     18 |          364
 Brand#41   | SMALL PLATED TIN          |     25 |          364
 Brand#41   | STANDARD ANODIZED COPPER  |     18 |          364
 Brand#42   | ECONOMY BRUSHED BRASS     |     50 |          364
 Brand#42   | ECONOMY PLATED COPPER     |     17 |          364
 Brand#42   | LARGE ANODIZED STEEL      |     43 |          364
 Brand#42   | LARGE BURNISHED NICKEL    |     50 |          364
 Brand#42   | LARGE PLATED NICKEL       |     25 |          364
 Brand#42   | MEDIUM PLATED BRASS       |     25 |          364
 Brand#42   | MEDIUM POLISHED COPPER    |     17 |          364
 Brand#42   | PROMO ANODIZED BRASS      |     25 |          364
 Brand#42   | PROMO POLISHED STEEL      |     43 |          364
 Brand#42   | SMALL BURNISHED TIN       |     50 |          364
 Brand#42   | STANDARD ANODIZED BRASS   |     17 |          364
 Brand#42   | STANDARD BRUSHED STEEL    |      2 |          364
 Brand#42   | STANDARD BRUSHED STEEL    |     46 |          364
 Brand#43   | ECONOMY BRUSHED TIN       |     43 |          364
 Brand#43   | LARGE BRUSHED BRASS       |     17 |          364
 Brand#43   | LARGE BRUSHED BRASS       |     25 |          364
 Brand#43   | LARGE PLATED BRASS        |     25 |          364
 Brand#43   | MEDIUM ANODIZED TIN       |     46 |          364
 Brand#43   | MEDIUM BRUSHED STEEL      |     50 |          364
 Brand#43   | MEDIUM BRUSHED TIN        |     25 |          364
 Brand#43   | PROMO ANODIZED BRASS      |     18 |          364
 Brand#43   | PROMO POLISHED STEEL      |     25 |          364
 Brand#43   | PROMO POLISHED TIN        |     29 |          364
 Brand#43   | STANDARD BRUSHED BRASS    |     43 |          364
 Brand#43   | STANDARD PLATED TIN       |     50 |          364
 Brand#44   | ECONOMY PLATED STEEL      |     29 |          364
 Brand#44   | LARGE BRUSHED TIN         |     25 |          364
 Brand#44   | MEDIUM POLISHED STEEL     |     43 |          364
 Brand#44   | PROMO ANODIZED STEEL      |     29 |          364
 Brand#44   | SMALL BURNISHED NICKEL    |     17 |          364
 Brand#45   | ECONOMY BRUSHED COPPER    |     17 |          364
 Brand#45   | ECONOMY BRUSHED STEEL     |     17 |          364
 Brand#45   | LARGE BURNISHED BRASS     |      2 |          364
 Brand#45   | LARGE PLATED COPPER       |     17 |          364
 Brand#45   | LARGE POLISHED NICKEL     |     25 |          364
 Brand#45   | MEDIUM ANODIZED BRASS     |     50 |          364
 Brand#45   | PROMO BURNISHED NICKEL    |     43 |          364
 Brand#45   | PROMO BURNISHED TIN       |     50 |          364
 Brand#45   | SMALL BURNISHED STEEL     |     17 |          364
 Brand#45   | SMALL BURNISHED TIN       |     46 |          364
 Brand#45   | SMALL POLISHED NICKEL     |     43 |          364
 Brand#45   | SMALL POLISHED TIN        |     46 |          364
 Brand#45   | STANDARD PLATED COPPER    |     25 |          364
 Brand#45   | STANDARD POLISHED BRASS   |      2 |          364
 Brand#45   | STANDARD POLISHED STEEL   |     43 |          364
 Brand#51   | LARGE ANODIZED BRASS      |     43 |          364
 Brand#51   | LARGE BRUSHED BRASS       |     46 |          364
 Brand#51   | PROMO BURNISHED COPPER    |     29 |          364
 Brand#51   | PROMO PLATED COPPER       |     18 |          364
 Brand#51   | SMALL BURNISHED COPPER    |     43 |          364
 Brand#51   | STANDARD BURNISHED NICKEL |      2 |          364
 Brand#51   | STANDARD PLATED BRASS     |      2 |          364
 Brand#51   | STANDARD PLATED NICKEL    |     50 |          364
 Brand#51   | STANDARD POLISHED BRASS   |      2 |          364
 Brand#52   | MEDIUM PLATED BRASS       |     17 |          364
 Brand#52   | MEDIUM PLATED BRASS       |     29 |          364
 Brand#52   | PROMO BURNISHED NICKEL    |     17 |          364
 Brand#52   | SMALL PLATED COPPER       |     29 |          364
 Brand#52   | STANDARD BRUSHED TIN      |     17 |          364
 Brand#53   | ECONOMY ANODIZED TIN      |     25 |          364
 Brand#53   | ECONOMY BURNISHED NICKEL  |      2 |          364
 Brand#53   | ECONOMY BURNISHED STEEL   |     29 |          364
 Brand#53   | ECONOMY PLATED COPPER     |     46 |          364
 Brand#53   | ECONOMY POLISHED BRASS    |     29 |          364
 Brand#53   | LARGE POLISHED NICKEL     |     17 |          364
 Brand#53   | MEDIUM ANODIZED NICKEL    |     46 |          364
 Brand#53   | PROMO BURNISHED COPPER    |     43 |          364
 Brand#53   | PROMO PLATED STEEL        |     43 |          364
 Brand#53   | STANDARD BURNISHED STEEL  |     50 |          364
 Brand#53   | STANDARD PLATED COPPER    |     43 |          364
 Brand#54   | ECONOMY BRUSHED TIN       |     50 |          364
 Brand#54   | MEDIUM BURNISHED TIN      |     18 |          364
 Brand#54   | PROMO POLISHED BRASS      |     18 |          364
 Brand#54   | SMALL ANODIZED TIN        |     18 |          364
 Brand#54   | SMALL BRUSHED COPPER      |     43 |          364
 Brand#54   | STANDARD BRUSHED COPPER   |     18 |          364
 Brand#55   | ECONOMY BRUSHED BRASS     |     18 |          364
 Brand#55   | ECONOMY BRUSHED TIN       |     43 |          364
 Brand#55   | ECONOMY PLATED NICKEL     |     18 |          364
 Brand#55   | LARGE BRUSHED NICKEL      |     29 |          364
 Brand#55   | LARGE BURNISHED NICKEL    |     46 |          364
 Brand#55   | LARGE PLATED STEEL        |     25 |          364
 Brand#55   | MEDIUM BRUSHED STEEL      |      2 |          364
 Brand#55   | PROMO ANODIZED COPPER     |     43 |          364
 Brand#55   | PROMO BURNISHED NICKEL    |     17 |          364
 Brand#55   | STANDARD ANODIZED TIN     |      2 |          364
 Brand#55   | STANDARD BURNISHED TIN    |     46 |          364
 Brand#11   | SMALL BRUSHED BRASS       |     46 |          363
 Brand#12   | LARGE PLATED TIN          |     25 |          363
 Brand#12   | MEDIUM POLISHED STEEL     |     25 |          363
 Brand#13   | PROMO PLATED BRASS        |     18 |          363
 Brand#13   | STANDARD ANODIZED NICKEL  |     29 |          363
 Brand#13   | STANDARD BURNISHED TIN    |     29 |          363
 Brand#14   | LARGE ANODIZED BRASS      |     43 |          363
 Brand#15   | MEDIUM ANODIZED BRASS     |     46 |          363
 Brand#15   | PROMO ANODIZED NICKEL     |     43 |          363
 Brand#15   | STANDARD POLISHED COPPER  |     29 |          363
 Brand#21   | PROMO ANODIZED NICKEL     |     18 |          363
 Brand#22   | MEDIUM BURNISHED STEEL    |     46 |          363
 Brand#22   | STANDARD ANODIZED NICKEL  |      2 |          363
 Brand#23   | ECONOMY ANODIZED BRASS    |     18 |          363
 Brand#23   | LARGE BRUSHED NICKEL      |     25 |          363
 Brand#23   | PROMO BURNISHED COPPER    |      2 |          363
 Brand#25   | ECONOMY POLISHED STEEL    |     25 |          363
 Brand#25   | LARGE PLATED BRASS        |     29 |          363
 Brand#25   | LARGE POLISHED NICKEL     |     46 |          363
 Brand#25   | MEDIUM ANODIZED NICKEL    |     43 |          363
 Brand#25   | STANDARD PLATED BRASS     |     46 |          363
 Brand#31   | ECONOMY BRUSHED NICKEL    |     17 |          363
 Brand#31   | STANDARD ANODIZED BRASS   |     25 |          363
 Brand#31   | STANDARD ANODIZED TIN     |     18 |          363
 Brand#31   | STANDARD BRUSHED TIN      |     17 |          363
 Brand#32   | ECONOMY ANODIZED STEEL    |     18 |          363
 Brand#32   | ECONOMY BRUSHED TIN       |     17 |          363
 Brand#33   | MEDIUM BRUSHED NICKEL     |     46 |          363
 Brand#33   | MEDIUM PLATED COPPER      |     25 |          363
 Brand#34   | ECONOMY ANODIZED COPPER   |     43 |          363
 Brand#34   | ECONOMY BURNISHED BRASS   |     17 |          363
 Brand#35   | ECONOMY POLISHED STEEL    |     25 |          363
 Brand#35   | LARGE ANODIZED STEEL      |     50 |          363
 Brand#35   | LARGE BURNISHED COPPER    |     25 |          363
 Brand#35   | PROMO PLATED COPPER       |     46 |          363
 Brand#41   | ECONOMY BRUSHED NICKEL    |     25 |          363
 Brand#41   | ECONOMY BURNISHED STEEL   |     17 |          363
 Brand#41   | LARGE BRUSHED BRASS       |     43 |          363
 Brand#41   | LARGE BURNISHED BRASS     |     29 |          363
 Brand#41   | LARGE BURNISHED TIN       |      2 |          363
 Brand#41   | MEDIUM BURNISHED COPPER   |     17 |          363
 Brand#41   | MEDIUM PLATED TIN         |     50 |          363
 Brand#42   | STANDARD ANODIZED STEEL   |     46 |          363
 Brand#42   | STANDARD PLATED TIN       |     25 |          363
 Brand#43   | STANDARD ANODIZED COPPER  |      2 |          363
 Brand#43   | STANDARD BURNISHED COPPER |     43 |          363
 Brand#43   | STANDARD POLISHED COPPER  |     18 |          363
 Brand#44   | ECONOMY PLATED NICKEL     |     29 |          363
 Brand#44   | MEDIUM POLISHED COPPER    |     43 |          363
 Brand#44   | SMALL BRUSHED COPPER      |     25 |          363
 Brand#45   | ECONOMY POLISHED TIN      |     43 |          363
 Brand#45   | MEDIUM POLISHED BRASS     |     17 |          363
 Brand#45   | PROMO BURNISHED BRASS     |      2 |          363
 Brand#51   | ECONOMY ANODIZED NICKEL   |     50 |          363
 Brand#51   | STANDARD ANODIZED COPPER  |     46 |          363
 Brand#52   | PROMO BURNISHED BRASS     |     17 |          363
 Brand#52   | STANDARD POLISHED BRASS   |     43 |          363
 Brand#54   | ECONOMY PLATED NICKEL     |     18 |          363
 Brand#54   | LARGE BURNISHED BRASS     |     50 |          363
 Brand#54   | LARGE PLATED STEEL        |     17 |          363
 Brand#54   | SMALL BRUSHED BRASS       |     25 |          363
 Brand#55   | LARGE ANODIZED NICKEL     |     50 |          363
 Brand#55   | STANDARD ANODIZED STEEL   |     17 |          363
 Brand#11   | ECONOMY BRUSHED COPPER    |     29 |          362
 Brand#13   | ECONOMY PLATED TIN        |     43 |          362
 Brand#15   | LARGE ANODIZED COPPER     |     18 |          362
 Brand#34   | SMALL ANODIZED TIN        |     29 |          362
 Brand#35   | PROMO PLATED TIN          |      2 |          362
 Brand#53   | MEDIUM BURNISHED STEEL    |      2 |          362
 Brand#54   | LARGE BRUSHED STEEL       |     29 |          362
 Brand#55   | MEDIUM BURNISHED BRASS    |     17 |          362
 Brand#11   | ECONOMY BURNISHED STEEL   |     17 |          360
 Brand#11   | LARGE ANODIZED BRASS      |     43 |          360
 Brand#11   | LARGE ANODIZED STEEL      |     50 |          360
 Brand#11   | LARGE BRUSHED NICKEL      |     25 |          360
 Brand#11   | LARGE BURNISHED BRASS     |     18 |          360
 Brand#11   | LARGE POLISHED NICKEL     |     18 |          360
 Brand#11   | PROMO PLATED TIN          |     18 |          360
 Brand#11   | SMALL POLISHED TIN        |     50 |          360
 Brand#11   | STANDARD BURNISHED COPPER |     25 |          360
 Brand#11   | STANDARD POLISHED COPPER  |     18 |          360
 Brand#12   | ECONOMY BURNISHED COPPER  |     25 |          360
 Brand#12   | ECONOMY POLISHED COPPER   |     50 |          360
 Brand#12   | LARGE BRUSHED COPPER      |     29 |          360
 Brand#12   | MEDIUM BRUSHED BRASS      |     50 |          360
 Brand#12   | MEDIUM BRUSHED NICKEL     |     18 |          360
 Brand#12   | MEDIUM BRUSHED STEEL      |     17 |          360
 Brand#12   | PROMO ANODIZED BRASS      |      2 |          360
 Brand#12   | PROMO PLATED BRASS        |     46 |          360
 Brand#12   | PROMO PLATED COPPER       |     18 |          360
 Brand#12   | SMALL BRUSHED STEEL       |     17 |          360
 Brand#12   | SMALL POLISHED COPPER     |     25 |          360
 Brand#12   | SMALL POLISHED TIN        |     50 |          360
 Brand#12   | STANDARD ANODIZED NICKEL  |     29 |          360
 Brand#12   | STANDARD PLATED BRASS     |      2 |          360
 Brand#13   | ECONOMY ANODIZED COPPER   |     43 |          360
 Brand#13   | ECONOMY POLISHED COPPER   |     46 |          360
 Brand#13   | LARGE PLATED NICKEL       |     50 |          360
 Brand#13   | MEDIUM PLATED COPPER      |     46 |          360
 Brand#13   | MEDIUM PLATED NICKEL      |     17 |          360
 Brand#13   | PROMO BURNISHED NICKEL    |     50 |          360
 Brand#13   | PROMO POLISHED COPPER     |     18 |          360
 Brand#13   | SMALL ANODIZED BRASS      |     25 |          360
 Brand#13   | SMALL BURNISHED NICKEL    |     50 |          360
 Brand#13   | SMALL POLISHED NICKEL     |     29 |          360
 Brand#14   | ECONOMY BRUSHED COPPER    |     50 |          360
 Brand#14   | LARGE BURNISHED COPPER    |     43 |          360
 Brand#14   | PROMO PLATED STEEL        |     17 |          360
 Brand#14   | PROMO POLISHED STEEL      |     18 |          360
 Brand#14   | SMALL ANODIZED TIN        |     46 |          360
 Brand#14   | SMALL PLATED BRASS        |      2 |          360
 Brand#14   | STANDARD ANODIZED TIN     |     43 |          360
 Brand#15   | ECONOMY BURNISHED TIN     |     17 |          360
 Brand#15   | LARGE ANODIZED BRASS      |     46 |          360
 Brand#15   | LARGE ANODIZED COPPER     |     25 |          360
 Brand#15   | MEDIUM BURNISHED NICKEL   |     25 |          360
 Brand#15   | PROMO BURNISHED NICKEL    |     29 |          360
 Brand#15   | PROMO PLATED COPPER       |      2 |          360
 Brand#15   | SMALL PLATED TIN          |     18 |          360
 Brand#15   | STANDARD BRUSHED TIN      |     43 |          360
 Brand#15   | STANDARD POLISHED STEEL   |      2 |          360
 Brand#21   | ECONOMY PLATED COPPER     |      2 |          360
 Brand#21   | LARGE PLATED BRASS        |     29 |          360
 Brand#21   | LARGE PLATED COPPER       |     43 |          360
 Brand#21   | MEDIUM BRUSHED STEEL      |     18 |          360
 Brand#21   | MEDIUM BURNISHED TIN      |     25 |          360
 Brand#21   | MEDIUM PLATED COPPER      |     43 |          360
 Brand#21   | MEDIUM POLISHED TIN       |     17 |          360
 Brand#21   | PROMO BURNISHED NICKEL    |     17 |          360
 Brand#21   | PROMO POLISHED TIN        |     18 |          360
 Brand#21   | SMALL ANODIZED TIN        |     25 |          360
 Brand#21   | SMALL BRUSHED STEEL       |     25 |          360
 Brand#21   | STANDARD POLISHED NICKEL  |     50 |          360
 Brand#22   | ECONOMY ANODIZED BRASS    |      2 |          360
 Brand#22   | ECONOMY ANODIZED COPPER   |      2 |          360
 Brand#22   | ECONOMY PLATED NICKEL     |     18 |          360
 Brand#22   | LARGE BURNISHED NICKEL    |     46 |          360
 Brand#22   | LARGE PLATED TIN          |     50 |          360
 Brand#22   | MEDIUM ANODIZED TIN       |     46 |          360
 Brand#22   | MEDIUM POLISHED BRASS     |     18 |          360
 Brand#22   | SMALL BRUSHED NICKEL      |     29 |          360
 Brand#22   | SMALL PLATED TIN          |     25 |          360
 Brand#22   | SMALL POLISHED COPPER     |      2 |          360
 Brand#22   | STANDARD ANODIZED COPPER  |     29 |          360
 Brand#23   | ECONOMY BRUSHED NICKEL    |     43 |          360
 Brand#23   | ECONOMY POLISHED TIN      |     17 |          360
 Brand#23   | LARGE POLISHED BRASS      |     46 |          360
 Brand#23   | LARGE POLISHED STEEL      |     25 |          360
 Brand#23   | MEDIUM ANODIZED TIN       |     50 |          360
 Brand#23   | STANDARD BURNISHED TIN    |     46 |          360
 Brand#25   | ECONOMY ANODIZED COPPER   |     17 |          360
 Brand#25   | MEDIUM ANODIZED TIN       |      2 |          360
 Brand#25   | MEDIUM BRUSHED NICKEL     |     25 |          360
 Brand#25   | MEDIUM BURNISHED NICKEL   |     43 |          360
 Brand#25   | MEDIUM BURNISHED STEEL    |     50 |          360
 Brand#25   | MEDIUM PLATED TIN         |     17 |          360
 Brand#25   | MEDIUM POLISHED NICKEL    |     46 |          360
 Brand#25   | PROMO ANODIZED NICKEL     |     29 |          360
 Brand#25   | SMALL BRUSHED STEEL       |     43 |          360
 Brand#25   | SMALL BURNISHED STEEL     |     18 |          360
 Brand#25   | STANDARD ANODIZED STEEL   |     29 |          360
 Brand#31   | ECONOMY ANODIZED NICKEL   |     43 |          360
 Brand#31   | ECONOMY BRUSHED COPPER    |     50 |          360
 Brand#31   | ECONOMY BURNISHED COPPER  |     50 |          360
 Brand#31   | ECONOMY POLISHED TIN      |     46 |          360
 Brand#31   | LARGE BRUSHED BRASS       |     17 |          360
 Brand#31   | LARGE BURNISHED TIN       |     29 |          360
 Brand#31   | LARGE PLATED COPPER       |     25 |          360
 Brand#31   | MEDIUM ANODIZED BRASS     |     18 |          360
 Brand#31   | PROMO BURNISHED COPPER    |     46 |          360
 Brand#31   | SMALL PLATED NICKEL       |     17 |          360
 Brand#31   | SMALL POLISHED BRASS      |     18 |          360
 Brand#31   | STANDARD POLISHED COPPER  |     43 |          360
 Brand#32   | ECONOMY POLISHED BRASS    |     29 |          360
 Brand#32   | ECONOMY POLISHED TIN      |     46 |          360
 Brand#32   | LARGE BURNISHED COPPER    |      2 |          360
 Brand#32   | LARGE PLATED NICKEL       |      2 |          360
 Brand#32   | MEDIUM ANODIZED BRASS     |     29 |          360
 Brand#32   | PROMO BURNISHED NICKEL    |     17 |          360
 Brand#32   | PROMO PLATED BRASS        |     43 |          360
 Brand#32   | PROMO POLISHED STEEL      |     25 |          360
 Brand#32   | SMALL BRUSHED COPPER      |     17 |          360
 Brand#32   | SMALL BURNISHED TIN       |     17 |          360
 Brand#33   | ECONOMY BRUSHED STEEL     |     17 |          360
 Brand#33   | ECONOMY PLATED COPPER     |     43 |          360
 Brand#33   | ECONOMY PLATED STEEL      |     29 |          360
 Brand#33   | LARGE BURNISHED STEEL     |     18 |          360
 Brand#33   | LARGE PLATED BRASS        |     50 |          360
 Brand#33   | LARGE POLISHED NICKEL     |     18 |          360
 Brand#33   | MEDIUM BRUSHED BRASS      |     25 |          360
 Brand#33   | MEDIUM BURNISHED TIN      |     43 |          360
 Brand#33   | PROMO ANODIZED STEEL      |     29 |          360
 Brand#33   | SMALL BRUSHED TIN         |      2 |          360
 Brand#33   | STANDARD BURNISHED TIN    |     46 |          360
 Brand#33   | STANDARD POLISHED NICKEL  |     25 |          360
 Brand#34   | ECONOMY BURNISHED COPPER  |     25 |          360
 Brand#34   | LARGE PLATED NICKEL       |      2 |          360
 Brand#34   | LARGE PLATED TIN          |     50 |          360
 Brand#34   | LARGE POLISHED BRASS      |     25 |          360
 Brand#34   | MEDIUM PLATED TIN         |     17 |          360
 Brand#34   | MEDIUM POLISHED BRASS     |     25 |          360
