BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'IRAQ'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000010000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'IRAQ'
		)
order by
	value desc;
 ps_partkey |      value       
   18791535 | 8396872.60437012
   14412557 | 8396863.98522949
   18499183 | 8396841.11572266
   14525830 | 8396784.57104492
    1348553 | 8396779.52453613
    1102830 | 8396761.14654541
   13661695 | 8396756.02520752
    9800169 | 8396753.42102051
   10965388 | 8396743.88171387
   15484885 | 8396738.32067871
     809873 | 8396705.45056152
    7023406 | 8396704.36187744
    8998037 | 8396667.23724365
   11263288 | 8396662.87628174
   12317578 |  8396659.6640625
   12775900 | 8396629.14257812
   10833829 | 8396593.73687744
    8838733 | 8396593.52331543
   16052806 | 8396575.38244629
   19497754 | 8396568.17138672
    6303620 | 8396567.56274414
   10361731 | 8396529.72888184
    3617995 | 8396506.62304688
   10187238 | 8396501.80627441
    5177701 |        8396482.5
    7064308 |          8396472
   10443202 | 8396457.37194824
   12521529 | 8396437.93780518
   15457302 | 8396428.40991211
   17972197 | 8396388.19360352
    8835770 |  8396383.8380127
   11590013 |   8396352.546875
    8985770 | 8396337.69006348
    3874868 | 8396316.98950195
   18433624 |          8396300
    6710631 | 8396285.93261719
   19118561 | 8396281.21728516
   10030171 |        8396278.5
   13222207 | 8396257.19805908
   19515228 | 8396203.98278809
    6056505 | 8396202.36120605
   13011043 | 8396182.05578613
    3415412 |  8396182.0020752
   10272350 | 8396178.87194824
   19972371 | 8396174.22363281
    3749479 | 8396172.00039673
   13516306 | 8396148.30322266
   18772419 | 8396145.44567871
   12731170 |        8396122.5
    7285292 | 8396117.46606445
   11725486 | 8396105.02401733
    4416997 | 8396089.64208984
    2761383 | 8396082.08935547
    8682505 | 8396043.36572266
    3978534 | 8395997.49047852
    7717001 | 8395968.79211426
    5612493 | 8395962.67436218
    6952895 | 8395958.67150879
    6963480 | 8395916.89666748
   11522427 | 8395899.00750732
   19753490 | 8395863.47662354
   13879215 | 8395821.29223633
    5184303 | 8395801.35644531
   16601990 | 8395788.45397949
   15391216 | 8395773.02490234
   13725301 | 8395769.60906982
    1332262 | 8395743.80862045
    5785045 | 8395723.96026611
   17476411 | 8395715.67260742
   16738090 | 8395713.10961914
   11320149 |  8395696.3067627
    7637193 | 8395680.36154175
   14950445 | 8395657.43505859
    5947125 | 8395623.33618164
    1434533 | 8395601.33569336
   19939267 | 8395574.99505615
    2714436 | 8395546.29492188
   14762871 | 8395536.35894775
   18608233 | 8395534.12036133
   16618705 | 8395521.46850586
    4268458 | 8395500.99884033
   18602172 | 8395463.73706055
   12994412 | 8395461.07885742
   12321913 | 8395437.22613525
    8736804 | 8395425.24499512
   16990888 |  8395422.9647522
   14669380 | 8395360.36279297
   13185627 |  8395327.7911377
   11051326 | 8395310.83520508
   10473413 | 8395303.18334961
   12687080 | 8395229.71826172
    3671501 | 8395217.48413086
   12736737 | 8395203.58428955
   13633444 | 8395170.93353271
   18353886 |          8395153
   18242375 | 8395150.97265625
     826467 | 8395144.17999268
   14965051 |  8395107.2177124
    6342944 | 8395106.76525879
   18816116 | 8395083.41674805
   15135347 | 8395079.01733398
   17228967 | 8395070.76330566
    2191945 | 8395006.36669922
    6234726 | 8394952.95831299
   12869003 | 8394935.89416504
    7836720 | 8394921.02355957
   11407980 | 8394914.62036133
   15309357 | 8394898.12359619
   14921098 | 8394863.19848633
    9783069 | 8394860.93719482
   15377531 | 8394850.39215088
    9517747 | 8394844.74554443
   14430573 |  8394825.5065918
    8455165 | 8394821.44287109
   14995239 | 8394810.61547852
    5658635 | 8394800.51074219
    5149539 | 8394758.53765869
    1354635 | 8394749.23352051
    7688067 | 8394732.26855469
   18297704 | 8394718.91796875
    3036959 | 8394718.86108398
   15038490 | 8394687.56542969
   17250721 | 8394683.60400391
   10065598 | 8394662.62817383
   13632065 | 8394655.27233887
   17047531 | 8394639.01519775
   14743055 | 8394635.68981934
   12572633 | 8394634.54284668
   14211089 | 8394628.25463867
    9737280 | 8394616.45300293
   15180165 | 8394616.14990234
   14126941 | 8394595.62200928
   14373555 | 8394565.81030273
   18337238 | 8394539.79492188
    8507767 | 8394509.16253662
    4030939 | 8394504.00482178
    8913433 | 8394485.85913086
   12947974 |  8394460.7911377
     462364 | 8394460.76293945
   10437096 | 8394429.49023438
   10963118 |  8394357.1784668
    7881557 | 8394325.80175781
   19916908 | 8394325.62329102
   15595857 |  8394318.0546875
     746316 | 8394280.88677979
    2862885 | 8394241.96862793
    8219155 | 8394225.96826172
    8047232 | 8394220.31738281
   15024193 | 8394192.87243652
   11093945 | 8394162.85827637
    6465797 | 8394137.30200195
   10216085 | 8394114.39733887
    6269250 | 8394102.38787842
   11792070 | 8394077.48168945
   19670363 | 8394076.38751221
    3595662 | 8394072.99609375
    4346437 | 8394071.17016602
   10749123 | 8394047.06414795
     658241 | 8394042.73669434
    3015085 | 8394030.14282227
   12893035 | 8394026.85449219
    3017173 | 8394018.59454346
   18975214 | 8394006.29290771
   12872163 | 8394003.01635742
   17568182 | 8393992.88293457
    6432149 | 8393988.14282227
    9776357 | 8393978.96630859
    4485318 | 8393968.69555664
    2211418 | 8393939.75830078
   17287910 | 8393933.21740723
    1882841 | 8393931.24816895
   19611384 | 8393924.21936035
    1776279 | 8393917.78886414
    3713835 | 8393883.38500977
     390407 | 8393864.80633545
    5388636 | 8393819.22943115
   17756358 |   8393802.078125
    3570943 | 8393753.87231445
   14603788 | 8393683.43652344
   19630110 | 8393677.93029785
     333445 |   8393667.109375
   17745925 | 8393645.23248291
   11709574 | 8393632.10479736
    8743394 | 8393627.64233398
    3605895 | 8393620.59228516
   17535646 | 8393616.33044434
   15859600 | 8393608.15136719
    5157567 | 8393604.00366211
   17716495 | 8393586.70214844
   10505049 | 8393564.42626953
    1681281 | 8393555.84838867
    1311865 | 8393540.87854004
   14011638 | 8393540.38067627
   16908496 | 8393539.89941406
   15153153 | 8393493.22937012
   12553968 | 8393481.85546875
   18977280 | 8393440.95144653
    3916571 | 8393440.18554688
   11805671 | 8393425.78027344
   13082845 | 8393384.63214111
    2985337 |  8393380.7010498
   12827186 | 8393361.48608398
    9830565 | 8393360.13830566
    6787780 | 8393323.20446777
   14225849 | 8393316.92687988
    1373412 | 8393303.80310059
   16070904 | 8393273.43205261
    6752246 |       8393257.25
   15599404 | 8393249.25732422
     622812 |  8393182.1184082
   14206557 | 8393133.65966797
   18370809 | 8393129.11834717
   11397201 | 8393117.81352234
    3784116 | 8393076.02758789
   15328805 | 8393032.33331299
    4230030 | 8393019.78851318
   10729029 | 8393015.00317383
   13376465 |  8393013.9074707
   12439004 | 8392939.50732422
    1253755 | 8392930.79443359
   10667726 |  8392854.6026001
    4830157 | 8392820.86120605
   18435340 |  8392811.4520874
    4848947 | 8392809.01629639
   19389673 | 8392797.92102051
   17765890 | 8392790.99414062
   16669634 | 8392784.47668457
    2574811 | 8392765.44287109
    6131770 | 8392745.60629272
    8483509 | 8392702.04827881
    9899912 | 8392677.51257324
   19314596 | 8392666.25244141
    2786884 | 8392626.91015625
     249838 | 8392603.36096191
    4692244 | 8392576.60675049
   18317636 | 8392573.71374512
   10995777 | 8392554.93444824
   13430182 | 8392496.67388916
   15522195 | 8392490.37780762
    1274825 | 8392483.30480957
    2834842 | 8392449.17694092
   15929752 | 8392447.14990234
    7026148 |          8392440
    6884495 | 8392428.68652344
   18864723 | 8392421.19616699
   12573747 | 8392321.78616333
    8088060 | 8392315.75622559
    8938459 | 8392314.71533203
    7837849 | 8392306.72283936
    4958736 | 8392280.30932617
    1642570 |   8392223.234375
    9182193 | 8392209.03656006
    6874429 | 8392150.63476562
   13212043 | 8392114.09265137
   16921303 | 8392061.03344727
     543980 | 8392058.48016357
   19636230 | 8392054.30908203
   12207269 | 8392050.51470947
   16693176 | 8392024.57434082
    7395405 | 8391995.20672607
    1527507 | 8391991.91828918
   14650671 | 8391991.49108887
   13697306 | 8391970.12646484
    1018114 | 8391924.77563477
    6619166 | 8391923.93115234
    3248422 | 8391922.80596924
   18392641 | 8391917.41311646
   16664610 | 8391915.26165771
   16866417 | 8391914.41204834
    9371036 | 8391891.78959656
   19523679 | 8391814.47070312
    6715109 | 8391792.96661377
   14263756 |  8391771.8605957
    2860606 |   8391751.769104
   19230217 | 8391721.33636475
    3653976 |        8391715.5
   19396131 | 8391690.54345703
   11453721 | 8391641.85986328
    1216777 | 8391639.31311035
   17353208 | 8391611.53399658
    7984057 | 8391600.21972656
   17692039 | 8391568.24951172
   11713418 | 8391567.72766113
   14766938 |  8391559.2833252
    1261245 | 8391557.60693359
    2731239 | 8391553.89959717
   13545846 | 8391550.18554688
   13303633 | 8391546.55212402
   18781158 | 8391539.41796875
   19976437 | 8391523.91345215
   15370566 | 8391497.90100098
   19670209 | 8391479.71936035
   15134250 | 8391442.27905273
    6813467 |  8391436.8104248
   19546825 | 8391416.37658691
   10414940 | 8391408.92138672
   18532856 | 8391368.71899414
   12048131 | 8391361.40533447
    2117992 | 8391353.86938477
    8953516 | 8391349.41705322
   18440909 | 8391306.22558594
    3055228 | 8391273.78662109
    7262805 | 8391255.52807617
   15775396 | 8391253.68457031
   17183978 | 8391251.79382324
   11121917 | 8391230.51269531
    8481343 | 8391225.91564941
   10392092 | 8391204.91918945
    9999930 | 8391188.48461914
    1807137 | 8391110.60064697
   15934880 | 8391092.42340088
   17962695 | 8391087.11883545
   10638472 |  8391048.8505249
      33781 | 8391040.66967773
   12713547 | 8391004.25292969
   17142449 | 8391001.72351074
   18695593 | 8391000.61303711
    8897581 | 8390979.19042969
   18002393 | 8390970.35211182
    2766538 | 8390966.21032715
   17006024 | 8390957.22411346
   13106276 | 8390935.38092041
    2048948 | 8390905.77819824
   14128452 | 8390897.73925781
   12591421 | 8390865.53375244
     928736 | 8390843.40985107
   19480969 | 8390831.37188721
   10888236 | 8390796.43359375
   12591002 | 8390795.25183105
    8874079 | 8390786.90176392
   10844825 | 8390766.78533936
   19599292 | 8390755.19061279
   11396719 | 8390749.96704102
    7286206 | 8390708.78674316
    9473574 | 8390676.11022949
    3253585 | 8390674.27062988
    4841498 | 8390664.54772949
    7978550 | 8390649.35076904
   12303322 | 8390640.08615112
    9666120 | 8390624.04571533
   15239284 | 8390609.16073608
   12541887 | 8390604.46051025
   16754042 | 8390581.91345215
    7302803 | 8390580.68786621
   10008973 | 8390573.91748047
    2381635 | 8390568.01940918
   17599778 | 8390559.41253662
   10923577 | 8390555.39013672
    8779794 | 8390542.58642578
   11563073 | 8390520.90283203
   13107524 | 8390507.78210449
   19272191 | 8390492.03179932
   13219211 | 8390491.41601562
    8233663 | 8390460.88378143
   19406208 |  8390459.4666748
   18484502 | 8390450.94268799
    4344352 | 8390442.96563721
    3027527 | 8390442.06335449
   12950597 |  8390400.3338623
   13588831 | 8390393.27813721
   13177805 | 8390390.78869629
   13757315 | 8390378.57543945
   17597388 |  8390306.8104248
   10872149 | 8390302.18505859
     891242 | 8390292.29003906
   17109385 | 8390274.52368164
   17689388 | 8390274.02929688
   17030489 | 8390270.79345703
   10758977 | 8390218.44689941
   19222817 | 8390217.81152344
    4543831 | 8390183.45635986
   14968602 | 8390180.30273438
    5611119 | 8390164.74304199
    3377325 | 8390144.45397949
    1983311 | 8390141.53436279
   16829344 | 8390140.93707275
   11084337 |   8390137.762146
   19586312 | 8390133.99597168
   13529028 | 8390133.81176758
   19213870 | 8390131.98693848
   18686276 | 8390119.95507812
   14535148 | 8390115.84912109
    3020712 | 8390107.34545898
   18509894 | 8390090.58764648
   12988406 |  8390088.4387207
    1666528 | 8390083.23791504
   13641674 | 8390058.14666748
     408800 | 8390055.08422852
    1639672 |  8390027.8416748
    4652051 | 8390022.94708252
    8942355 | 8390016.44824219
    8034828 | 8389947.41845703
   14179225 | 8389938.04443359
    9719361 | 8389935.22143555
   15671716 |        8389934.5
    1514121 | 8389932.25445557
   10924335 |          8389905
    2152460 |  8389876.0267334
   17454309 | 8389871.89343262
    7136714 | 8389848.29614258
   11099129 | 8389818.83459473
    9784753 | 8389802.31445312
   18880919 | 8389798.92681885
   10637456 |  8389705.7913208
    4423748 | 8389703.01452637
    4130525 | 8389696.68823242
   11118640 | 8389687.79296875
    4109330 | 8389670.62158203
    3369059 | 8389633.52960205
    7418853 | 8389628.68731689
    1890583 | 8389623.68994141
     201053 |  8389615.2923584
    8571852 |        8389608.5
    5922349 | 8389595.27087402
   14167161 | 8389583.46594238
    9857278 | 8389576.72851562
   10622307 | 8389564.14215088
    9964049 | 8389541.23150635
    8633194 | 8389529.82269287
    1115054 | 8389526.35253906
    5763008 | 8389498.87207031
   15919410 | 8389498.44848633
   10162792 | 8389470.73791504
   10810352 | 8389468.29406738
    6307087 |        8389452.5
   14696163 | 8389442.72277832
    8558693 | 8389439.72497559
   11696631 | 8389437.80548096
    2091858 | 8389418.62548828
   12452416 | 8389407.72766113
    2223773 |  8389405.2043457
    3056264 | 8389395.54840088
    7904624 | 8389386.26074219
    8772421 | 8389383.06347656
   14405661 | 8389366.57104492
    5031449 | 8389361.24926758
     794403 | 8389359.87353516
    6686546 | 8389349.33166504
    3499882 | 8389307.70336914
   13281962 | 8389301.18621826
   15143466 | 8389297.76147461
    4512044 | 8389291.39453125
   12343364 | 8389262.04376221
     227615 | 8389261.41442871
   13432783 | 8389258.60018921
    4866786 | 8389251.46636963
   11118427 | 8389234.79138184
   16995949 | 8389229.57377625
    5861986 | 8389204.73742676
     426460 | 8389198.05908203
    4125887 | 8389173.98193359
    8351983 | 8389161.73974609
   15734191 | 8389140.65423584
    6596473 | 8389125.46203613
   16507524 | 8389124.74969482
    3487960 | 8389094.16845703
    4597017 | 8389060.60308838
    2082263 | 8389059.22851562
    6862981 | 8389040.53289795
    9758693 | 8389020.99371338
   13077813 | 8388984.87255859
   14509670 | 8388981.71350098
    8980952 | 8388963.50872803
   11426048 | 8388963.12414551
   15470514 | 8388940.14968872
   13876486 | 8388883.02154541
    1701877 | 8388836.53314209
    7335772 | 8388794.84216309
    9006733 |  8388765.8527832
   17368990 | 8388755.54736328
   16648989 | 8388718.32385254
    9292450 | 8388670.38848877
   12222401 | 8388668.06542969
   13762174 | 8388650.95562744
   19048576 | 8388633.18359375
   12911168 |  8388611.8984375
   16059965 | 8388610.98071289
   18887949 | 8388607.38061523
   13126672 | 8388589.87097168
   19899843 |          8388575
   13334667 | 8388559.01733398
   10032104 | 8388534.87426758
   18489657 | 8388531.57183838
   13321942 | 8388529.11035156
   19912372 | 8388527.24188232
    6279182 | 8388492.43408203
   19919618 | 8388424.07318115
    5443647 | 8388411.82617188
     341749 | 8388357.03552246
   19693715 | 8388334.55621338
    1273165 | 8388332.19128418
    6579822 | 8388320.72753906
   18875258 | 8388317.64382935
    5544916 | 8388292.82458496
   14913126 | 8388292.46403503
    7555991 | 8388269.90917969
   14934328 | 8388269.02404785
   11745522 |  8388264.1907959
    4576315 | 8388260.00048828
    6506480 | 8388242.74505615
    7057170 | 8388235.46984863
    4574601 |          8388215
    6560949 | 8388166.88562012
    2607467 | 8388148.38989258
    5065583 | 8388146.89819336
    5170947 |  8388115.3302002
     774344 | 8388081.40252686
    6186814 | 8388066.76757812
    4616711 | 8388039.65820312
    5068289 | 8388023.69750977
    4191599 | 8388017.37060547
   14611767 | 8387928.10205078
   13578567 | 8387920.98895264
   10210218 |  8387907.1199646
   18992381 | 8387901.81585693
    6021441 | 8387889.55126953
    1140614 | 8387883.06274414
   17539934 | 8387845.76678467
   19441475 | 8387823.71514893
   18680367 | 8387819.89746094
   13284236 | 8387780.29046631
   14108865 |  8387769.3482666
   11375877 | 8387729.12231445
   17579481 | 8387687.61669922
   18094546 | 8387681.66412354
   11385624 | 8387659.97131348
   12259434 |  8387658.2890625
    4626598 | 8387654.52001953
   11892417 | 8387630.50415039
   19323720 | 8387617.92553711
    8037178 | 8387586.41363525
   14775605 | 8387583.06762695
    7662365 | 8387571.79943848
   10940566 |     8387522.6875
   15583536 | 8387513.67492676
   16780608 | 8387507.33520508
   12227930 | 8387486.23724365
   16027502 | 8387482.78564453
   12679356 |  8387481.2822876
    4943458 | 8387478.69311523
   14438342 | 8387455.58685303
   18865259 | 8387447.37683105
   10259586 | 8387442.06216431
   14766222 | 8387426.01489258
   10222222 |  8387397.8449707
   10430638 | 8387391.69433594
   18576887 | 8387380.17773438
    9588414 | 8387352.30651855
   12829294 | 8387280.53771973
    1968391 | 8387243.97277832
    3291367 | 8387242.00488281
    1648151 | 8387235.99804688
    7517896 | 8387228.98608398
    5879044 | 8387208.20050049
   13222867 |     8387205.1875
   15898769 | 8387161.69702148
    2519113 | 8387148.48590088
   14742048 | 8387128.36572266
    6787850 |  8387128.3626709
   12241066 | 8387123.94451904
   10749922 | 8387100.57324219
    8887790 | 8387096.36248779
   11927720 | 8387049.40209961
    1391937 | 8387026.48718262
    3439340 | 8387022.86877441
    4520460 |  8386983.7875824
    2025400 | 8386982.06262207
    1441691 | 8386971.92248535
    6235178 | 8386949.34674072
    5472206 | 8386920.31072998
   17131104 | 8386910.31515503
   16673678 | 8386903.53356934
   17815321 | 8386903.49487305
    6995584 | 8386877.33459473
    1845929 | 8386870.28863525
   12791226 | 8386868.09619141
   14879103 | 8386860.65856934
   19293114 | 8386848.86206055
   13809227 | 8386820.79345703
    8189131 | 8386772.71862793
   15023923 | 8386759.38464355
    2935830 |  8386749.0244751
   12626939 | 8386719.18969727
    9919791 | 8386693.85302734
   10419769 | 8386685.48651123
   19945950 |          8386678
   11282367 | 8386652.20727539
    1951616 | 8386640.27207947
   11712996 | 8386636.42938232
    8247950 | 8386612.45068359
   15247301 | 8386612.33197021
   18916565 | 8386602.52648926
   19249796 | 8386586.22241211
    1897891 | 8386578.27838135
   18129717 | 8386569.51690674
   17969131 |  8386568.0254364
    9983335 | 8386564.85375977
   11582366 | 8386554.37866211
   11816201 | 8386553.43969727
    3892490 | 8386520.64624023
     103047 | 8386485.41906738
   16392226 |  8386482.5793457
    6693513 | 8386474.85046387
    9871473 |          8386452
    7684372 | 8386424.99707031
   14353211 | 8386413.54858398
    9736922 |       8386393.25
    3653529 |  8386382.5927124
   10528867 | 8386368.58251953
    2988949 | 8386363.27819824
    8904695 | 8386352.23168945
    1658077 | 8386347.12591553
   17647770 | 8386330.91125488
   19445474 | 8386308.88354492
     659329 | 8386304.85717773
    9107887 | 8386302.03839111
    6478676 | 8386287.99865723
     746432 |  8386265.9296875
   18835905 |       8386256.25
     738646 | 8386219.32373047
   12625478 | 8386193.03741455
   13469128 | 8386184.96948242
   12159375 | 8386175.61132812
    1740736 | 8386152.11328125
    9320537 | 8386150.75933838
   16423688 |  8386137.2668457
    7368608 | 8386115.33813477
   18874804 | 8386114.67755127
    5163166 | 8386114.01477051
     261453 | 8386089.14569092
    4064218 | 8386085.76580811
   14721922 | 8386081.81323242
   19303816 |  8386068.5213623
   12544919 | 8386065.72723389
    8111210 | 8386031.56347656
   12282771 | 8386025.51623535
   19376675 |  8386009.9831543
    7265136 |  8386009.3157959
   14616047 | 8385987.57885742
    2724485 | 8385986.61950684
   10408373 | 8385945.66442871
    1220643 | 8385899.86181641
   17166234 | 8385889.01489258
    2781786 | 8385882.25549316
    9737585 | 8385866.16113281
    8419531 | 8385862.04797363
   18627195 |  8385859.0947876
    5149446 | 8385849.01544189
   11713320 | 8385848.58056641
     333629 | 8385846.82617188
    8885960 |  8385827.6685791
   14479063 | 8385821.08520508
    4210270 | 8385810.31915283
   17137388 |          8385805
   12725421 | 8385785.12817383
    3655472 |       8385774.25
   12955245 | 8385733.88305664
   18270655 | 8385698.87792969
   16695629 | 8385697.72119141
   17071735 | 8385695.47802734
    8921830 | 8385676.95654297
   13860994 | 8385670.39892578
   12968854 | 8385640.86303711
   11485783 |  8385591.8449707
    8557999 | 8385586.51245117
   18557417 | 8385585.19360352
   14535660 | 8385583.63183594
    6871188 | 8385580.26849365
    9816936 | 8385579.22558594
   13355443 | 8385575.94195557
    1710307 | 8385572.79248047
   11264975 | 8385569.75537109
   17939153 | 8385538.55749512
   13142638 | 8385537.39971924
    6026267 | 8385497.53363037
    9514561 | 8385492.03753662
    1671974 | 8385446.40771484
    6211734 |  8385433.8470459
    8171714 | 8385395.57196045
   16242584 | 8385336.54602051
   14618977 | 8385328.62799072
     308835 | 8385319.90283203
   11879447 | 8385319.09790039
   19996158 | 8385298.07861328
   11360185 |  8385290.3326416
    6481422 | 8385280.27600098
    8169245 | 8385271.17736816
   17943915 | 8385253.11401367
    4282642 | 8385177.35858154
   11476516 | 8385167.50378418
    6834326 | 8385166.14697266
     556956 | 8385153.28417969
    1525371 | 8385142.88287354
   10874868 |  8385142.3550415
     686371 |  8385134.8739624
    3122728 | 8385123.25653076
   17986139 | 8385095.45092773
   10304079 | 8385084.71044922
   12460884 |  8385081.8737793
   10742866 | 8385060.22338867
   12478263 | 8385010.98010254
    5964435 | 8384970.28857422
    5829360 | 8384966.55474854
   11566475 | 8384965.86029053
    7141290 | 8384942.73620605
    8903740 |  8384896.7779541
   10664634 |       8384878.75
   18824917 | 8384868.96923828
    1797068 |        8384799.5
    3053320 | 8384796.27685547
   15612690 | 8384753.26025391
   19552099 | 8384747.48748779
    8997027 | 8384710.42529297
   10134611 | 8384709.36962891
    6185226 | 8384665.05480957
   12484043 | 8384637.80761719
   17016416 | 8384622.19628906
     553400 |        8384615.5
   12380814 | 8384609.25585938
   16123770 |  8384578.2623291
   10945860 | 8384567.19744873
   18849460 | 8384565.18200684
    9216291 | 8384562.17889404
    4168964 | 8384543.50610352
   12854908 | 8384533.06524658
   15029714 | 8384532.99072266
    1725695 | 8384505.31988525
   18715363 | 8384500.79400635
   13100971 | 8384478.44775391
    4571054 | 8384447.47851562
   19449790 | 8384445.34326172
    7096491 | 8384431.30065918
   10112280 | 8384424.25231934
   13169493 | 8384398.72998047
    9202807 |  8384383.9552002
   14598071 | 8384377.54064941
    8766248 | 8384375.01293945
    8801987 | 8384371.29638672
   18665705 | 8384355.64160156
    9855219 | 8384345.11682129
   11384153 | 8384333.29376221
    6741902 | 8384302.46878052
    1370907 | 8384298.69897461
   17709149 | 8384268.14575195
    4364951 | 8384260.80703735
    6025630 | 8384253.83605957
   10040579 | 8384250.09649658
    2998983 |        8384247.5
     337658 | 8384240.07421875
   16044883 | 8384237.98944092
   15345996 | 8384236.67602539
   14702824 | 8384227.09570312
   16497657 | 8384199.65258789
   19487417 | 8384173.58166504
   11984696 | 8384140.31188965
    2152831 |  8384089.1217041
    2850936 | 8384056.26171875
    3072157 | 8384055.16363525
    9822758 | 8384054.83087158
    9542543 | 8384042.98858643
   13447095 |  8384039.9019928
   19074663 | 8384028.55603027
   18627217 | 8384027.84143066
    4746557 | 8384027.34387207
    9025117 | 8384021.87936401
   13817478 | 8384009.00549316
   13031032 | 8384003.25341797
    1345538 | 8383999.96118164
   19259920 | 8383986.13513184
   15832432 | 8383956.72717285
    5962025 | 8383936.69958496
    5947955 | 8383929.31713867
    9293395 | 8383853.46923828
    5358485 | 8383843.99884033
   15855669 | 8383837.23632812
   11650613 | 8383823.98681641
    6497955 | 8383810.55319214
    3263647 |  8383797.8828125
    1012112 | 8383789.92633057
   13070969 | 8383745.69769287
    3223913 | 8383729.42895508
   19927274 | 8383727.38183594
    8263870 | 8383722.66723633
   19998224 | 8383691.13793945
   12049825 | 8383685.95922852
    8788092 | 8383638.42089844
   17488791 | 8383607.36376953
   19887562 | 8383599.06677246
   16189944 | 8383590.43969727
   10560400 | 8383582.82012939
    9764555 |          8383580
     956122 | 8383551.52954102
    7376848 | 8383549.55383301
   10025049 | 8383524.10229492
    5528260 | 8383495.59204102
   16798024 | 8383488.15283203
    3330635 | 8383473.92749023
   10946033 | 8383454.66247559
   10422454 | 8383435.38039017
   14487319 |  8383430.0378418
   13930398 | 8383430.01098633
   16078970 | 8383393.48144531
    5358528 | 8383359.44238281
    2942157 | 8383343.07341003
   15214614 | 8383312.21252441
    4039394 | 8383276.73352051
    7410883 | 8383275.92755127
    5646362 | 8383272.48394775
     294763 | 8383263.25816345
   19171750 | 8383258.33374023
    4668980 | 8383243.42089844
    4427204 |  8383239.9621582
   12477279 | 8383171.40881348
   14525675 | 8383102.48535156
   18191998 | 8383080.78149414
    2390183 | 8383065.36572266
   18054321 | 8383052.16967773
    5373632 | 8383050.95361328
     932743 | 8383021.10601807
   14598934 | 8382990.81335449
   12733605 |  8382966.9230957
    1710510 | 8382960.66625977
    7141047 | 8382942.61691284
    2727288 | 8382920.29174805
   16413642 |        8382912.5
   15767733 | 8382903.48455811
    8178191 | 8382886.89697266
    7279595 | 8382884.64038086
   15905468 | 8382878.76599121
     734565 | 8382866.44055176
    4298636 | 8382861.91540527
    7394141 | 8382848.80297852
    8833614 | 8382835.86425781
   19861674 | 8382822.63513184
   18958568 | 8382797.04217529
   19937137 |  8382792.7935791
   18424452 |       8382774.75
    6009179 | 8382768.01147461
   17492656 | 8382757.25756836
    9086187 |        8382754.5
     518654 |  8382729.6472168
   17998043 | 8382714.31732178
    6479700 | 8382695.43237305
      78630 | 8382686.21264648
   17597745 | 8382684.75769043
   19389776 | 8382674.06689453
    4997562 | 8382669.36914062
   19790910 | 8382623.17871094
   11813480 | 8382616.19067383
    8786163 | 8382533.19396973
   15427868 | 8382517.05535889
    5236820 | 8382482.97473145
    1131361 | 8382453.96679688
   12697930 | 8382424.16552734
    3719714 | 8382415.53637695
    2258022 | 8382397.56286621
    6386693 | 8382395.38830566
   14931611 | 8382388.21228027
    1534989 | 8382376.75354004
    9628829 | 8382367.30957031
    1827708 | 8382359.64794922
    1515773 | 8382342.51379395
   14305622 | 8382341.77386475
    3202137 | 8382331.28479004
   13066690 |  8382324.4921875
   14285701 | 8382318.61108398
   16454795 | 8382296.33032227
    4455471 | 8382274.72851562
    3833345 | 8382219.46398926
   14929331 | 8382217.71337891
   19014390 | 8382156.72131348
    9732880 | 8382156.18603516
    3107876 | 8382154.89440918
    9359286 | 8382145.75817871
    6669261 | 8382125.43029785
   19420704 |  8382121.8951416
   19871473 | 8382118.82702637
    5550585 | 8382112.91210938
    6203355 | 8382105.49290466
    8812128 | 8382101.87915039
    3317175 | 8382075.14306641
    8956244 | 8382064.33135986
    4234034 | 8382058.36981201
    5181929 | 8382034.86566162
   18567216 | 8381998.84753418
    6097978 | 8381991.40658569
    6098289 | 8381989.55841064
      59275 | 8381974.17907715
    9280733 | 8381968.35021973
   16741744 | 8381941.98303223
    3317987 | 8381887.66479492
    5846295 | 8381853.54418945
    3380691 | 8381848.43591309
   19139389 | 8381837.16656494
   18473849 | 8381836.64135742
   19834338 | 8381819.83215332
   10455017 | 8381809.54553223
    3775103 | 8381798.18823242
    3450116 | 8381792.80371094
    1692512 | 8381788.91894531
   19214007 | 8381788.75488281
    9864614 | 8381762.41003418
   13062268 | 8381756.88110352
    3911964 | 8381727.04174805
   15054577 | 8381702.13775635
    1276554 | 8381673.76159668
   17817570 | 8381646.88024902
   17089276 | 8381634.73925781
     311283 | 8381623.51086426
   14241736 | 8381571.89086914
    3021402 | 8381553.89801025
   15976602 |  8381550.5925293
    4968069 | 8381534.71264648
   12716786 | 8381500.30755615
   13485235 | 8381493.36035156
     239099 | 8381474.06451416
   10885104 | 8381420.53015137
   19653123 | 8381396.03894043
    4220532 | 8381381.28625488
   15658169 | 8381359.72412109
    2834184 | 8381357.98742676
   17078299 | 8381345.32208252
   11493924 | 8381342.78540039
